,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4807306.330710506,4642067.487006603,7.301948240948764,7.073314795812281,4569433.310477715,4622374.562576723,17.353935777798547,16.926262648695502,4969113.969868762,5148314.029336615,18.542153838290773,18.3284815635218
140,4926751.619233805,4861595.862625391,7.378049786690895,7.548897894055933,4750883.503055253,4931455.720621898,19.05901890651083,18.647270958337366,4910280.8661512025,5107771.827192282,19.43821643478633,19.209900208124793
141,4589963.594720161,4477279.768841397,4.317328364725698,4.4157593544514615,4854142.311741922,4940793.831827369,19.062005348805197,17.846385685424615,5015925.303649157,5108350.373510057,19.345301359601724,18.044922313158825
142,4877558.228641536,4819561.724267349,5.61608717028826,5.402697375270471,4754140.166666695,4772074.3538727155,17.654475679811224,17.543520834386964,4986069.535787441,4928723.4103042185,18.156757075152562,17.832271992695837
143,4520463.8238868695,4333511.283693907,4.146491988181384,4.249695470044812,4847613.400831891,4942965.407642566,18.92475004195055,18.353102221327276,4963542.9514042195,5075751.164536051,19.122134051444483,18.800228389990856
144,4873808.6734271385,5063860.356702145,7.404331568824885,7.912147246184735,4633212.703902511,4753500.575169645,17.338272823460837,17.028055035929075,5020108.234367744,5046147.92997481,18.341749254387747,18.01452938312432
145,4389309.262969964,4610522.962778213,7.117984561910806,7.671250978017407,4943366.112021478,5092867.194445379,21.708019068176736,21.347925661769736,5008110.588737836,5095975.2762258295,21.72483148661547,21.319734673052075
146,4572891.368449078,4652756.684790192,7.469462916223711,7.831281900110196,4735735.899154961,4940193.736012905,17.19581420256934,17.24420894492187,4993625.844006961,5210277.921169627,17.7068719554626,17.662493594143854
147,4114322.21735299,4049526.134087445,4.004716183494496,4.139294566370062,4931720.343670003,5197803.36175338,20.434329939584806,19.749338904846184,5055017.625591056,5240803.017651282,20.63266962656444,20.36141638127189
148,4873890.123553626,4514112.881546694,7.111401941790529,6.7857344601828125,4775330.680929203,5067541.302102859,16.616204917812762,16.946188861872304,4994271.223697964,5272196.86524259,17.1805640937346,17.61805434314469
149,4567463.07400739,4583205.492922187,4.779172571117298,4.623324980361792,4937483.189593476,5003103.379015604,18.585595950905535,16.99087246299473,4937483.189593476,5003103.379015604,18.585595950905535,16.99087246299473
150,4404052.003731728,4537621.355287049,7.745129647192911,7.666085268584581,4974366.612307172,5077985.5252252165,17.28418066939496,17.050670574284762,5034557.865329053,5034681.074103001,17.431341983582417,17.203058008450096
151,4283062.578982371,3984495.275152334,5.204961165253067,4.984814916173346,4937930.264532892,5076862.487263275,22.477466496227912,21.271156234167652,4983378.375293603,5118790.143876959,22.53736937602877,21.368102042661675
152,4631812.438839135,4592942.55730815,7.212057616052623,7.211782529606293,4662753.25557194,5029010.6057566255,19.788628516095073,19.80902025016421,5030597.319449831,5285634.649394548,20.927709763751572,20.7246706250109
153,4111742.592406662,3997249.252277674,4.313310695140569,4.063835148665218,4819069.247579203,5130176.430282293,21.534406499965307,19.968003509426406,4953440.282610401,5261884.1938178,21.893265739124956,20.75240296886225
154,4827475.90904511,4647833.116001027,6.735720600509878,6.634360429194395,4862328.475268145,4996594.774573887,18.37981596023453,18.53757148850387,4986950.743018474,5068775.035992722,18.663752515506292,18.623344896964316
155,3823918.9547217744,3710042.7338680066,5.152484987789544,5.07259038998318,4535066.5985058155,4787744.165839154,19.562927721821957,18.90833603582611,5021930.4211824965,5302277.703664519,21.03137622715262,20.184425663966767
156,4120533.088860281,4142791.1497356086,5.416258917421494,5.184251879629267,4747018.694130473,5152806.782212834,18.66303594014669,17.35307746763141,5020862.862590658,5459684.549227693,19.203651824127913,17.97338242842829
157,4810358.252266813,5046693.315883821,9.21860837685239,8.88136000090813,4732061.273759709,4621285.157193049,18.32914098920959,17.136418213932572,5045159.294969074,4872864.457635737,19.197801220278897,18.123438852089897
158,4769770.998478542,4643553.2389153335,9.484054680165073,10.030993871812116,4974137.538233146,5342080.0108659165,18.78051491484056,18.5417351066482,4974137.538233146,5342080.0108659165,18.78051491484056,18.5417351066482
159,4460902.120882858,4500180.045968058,9.574705977725491,9.675884967557653,4951967.37196663,4900296.7408588845,19.16546875729705,18.56169693667101,4994557.34794781,4863003.835970081,19.299834296054264,18.582326235749697
160,4948009.863984255,4772935.356660187,5.685872873384407,5.433851311396235,4834546.091323199,5366422.435952865,17.44198520037584,16.708293639396885,4943779.8399755685,5393185.520631524,17.56373550046687,16.576522096787944
161,4710482.011991942,4845952.316702774,8.037612948728508,8.26046831606565,4877930.014936744,5148073.732198818,19.06969749976315,18.261852936329618,4935828.110066922,5153477.869836088,19.165438561652042,18.346364709835047
162,4376486.574941725,4639771.98159492,6.821974868956142,7.5926487654401456,4679762.683842216,4868598.904729864,18.422473089621956,17.405672881655455,4897906.503963493,5198680.082461948,19.037362582909594,18.195966083772213
163,4579269.459258201,4389034.696011123,5.624765603391166,5.911044225315056,4873024.586991269,4946193.803152443,20.701514088780574,19.73481465206597,4932765.951354565,5018820.045348903,20.847171150773804,19.860480473834812
164,4331452.927099512,4223094.463880155,7.301204839077937,7.18706309529452,4951378.667440042,5344474.124900966,17.226280868985118,16.318778689815534,4981376.689197093,5318074.838702007,17.229789667520073,16.57592220316523
165,4523151.612761462,4743272.481168975,6.407861644722636,6.5817375743232365,4909573.837352314,5174000.308749362,17.597285973526244,17.646108764147336,4986522.037503211,5212934.951836846,17.798267860428968,17.702448024449904
166,4643621.065397755,4884350.038091195,8.811128399882659,8.532725096593706,4826468.18633096,5033461.700166963,17.65964624585009,17.0201313252889,5016561.291647451,5134242.156459797,18.104365174343176,17.48777525830482
167,4658957.363211627,4458700.671692709,7.3418970970178945,7.206509216762566,4950988.995666415,5108551.311957606,17.972923717829655,17.56637268284562,4985253.24975349,5063589.813583633,18.050693979753117,17.443588572463746
168,4281589.793321377,4085974.534296848,4.405122232407447,4.97542329249273,4972393.213609327,5053239.762858231,17.887994273506187,16.68035319615715,4972393.213609327,5053239.762858231,17.887994273506187,16.68035319615715
169,4479408.700998714,4465096.73732761,5.95086658922687,5.778489699597953,4451376.299789079,4587291.411152656,18.177705802648205,16.46066238961184,4944019.319272238,4999180.370810479,19.613383426821677,18.007812491351448
170,4714498.712966976,4829718.534223127,6.593466703809871,6.533719717522583,4935233.430606091,5047276.233833895,17.621439740269853,17.232474046434866,4968512.444012032,5124938.004960113,17.674439217080995,17.448354754028358
171,3655229.3053649925,3801544.1592963776,7.2433668399827065,7.1421084735624465,4932189.1911872085,5011232.729145476,19.812872106826976,18.26502069570384,4983736.813493549,5109751.07876599,19.836141763614798,18.337764373781564
172,4865658.437005901,5276789.138648276,6.553957756963438,6.474279229611598,4781646.339037478,4857477.307775209,18.28501137372595,18.43482580655654,4859932.089562116,5000949.444221998,18.46552194208385,18.44663554103612
173,4450581.85828899,4290958.844367312,6.333567714754954,6.107439871449064,4868577.802659381,5074567.577614703,21.07784205859835,21.49072010885551,4961238.882176567,5195917.859167606,21.28515927849896,21.914772067834726
174,4329013.477915637,4491006.6918405155,8.30969401216554,8.186450143092507,4929156.500940956,5224491.053752683,18.88877832776633,17.802339186317525,4929156.500940956,5224491.053752683,18.88877832776633,17.802339186317525
175,4649167.082589216,4732673.316201456,8.568340959918508,8.387638033908102,4645555.908261464,4938180.672234855,17.730446334136566,17.056014439626694,4950878.770835345,5293420.452086888,18.556895842867938,17.576501131549076
176,4423281.494785533,4574728.427829368,6.01375528270314,5.9019998605141435,4923742.342091548,4971340.159728103,18.302959466329128,16.873750527548054,4923742.342091548,4971340.159728103,18.302959466329128,16.873750527548054
177,4476453.880748802,4493106.626516987,8.083098900662238,8.515381917010298,4902082.969833359,5102746.481261721,17.652719628492576,17.07919811324395,4961580.556429791,5161564.292111158,17.738978463471604,17.13809293355975
178,4304013.765416784,4397562.956088279,7.994713913159121,7.5409991503661065,4820099.525017041,5087716.700371506,19.024019629718047,18.77765331200363,4908107.689330235,5172226.200598312,19.18383162185747,18.896718527629464
179,4905083.423128605,5285111.704107125,7.456646920313788,7.550279634744889,4719513.0743456455,4952277.555215807,17.548005484185538,16.750797566466,4997595.552423612,5189818.047617231,18.316965083440422,17.433831579510457
180,4857491.6435228,4598252.450505682,7.311171619084806,7.801687147514633,4659177.745651266,4895367.392384085,16.376978045407107,16.359503221454506,5007041.116199548,5177481.430784942,17.105749355706983,17.24797847855265
181,4861706.066068253,4740262.923149753,4.798294570193731,4.576844867854271,4830838.568691827,4729163.217744705,17.721137475054352,16.263024712185288,4979883.099414614,4854573.6359342765,18.059376173407053,16.81735024187191
182,4659733.68393071,5096066.214857208,7.247743176726711,7.36913920141059,4764573.51182254,5164915.6964477915,17.97476224263356,17.52528290147296,4907826.58931898,5390924.386994183,18.346923341096026,18.000494091610236
183,4352270.031852738,4162363.9048605184,6.870946076314384,6.638108936269104,4815932.159044622,5381590.7743403455,18.062091269775042,18.632044011447423,4972850.759309038,5547886.328402013,18.440418110730715,19.207025595118026
184,4983563.153195274,5094927.280551846,7.125755010232943,6.908404113199234,4642632.1106684115,5003019.339615095,20.413687400885813,20.247384670525285,5007116.004264525,5231354.257285805,21.19326670772825,20.93209841342349
185,4690633.403652406,4744892.056481536,6.426575292712808,6.4625432351090275,4746987.00617545,4708484.454621999,19.613092351851567,18.760229729867078,5003295.94479093,4964509.377827827,20.17820410648075,19.26916612021534
186,4724940.514945188,5057447.7307364475,6.496619857714841,6.361191634559437,4794692.854299864,4940416.747055134,21.689115554133124,20.70524276743632,4978455.83687801,5134990.615829019,22.10318002284126,20.892865013652113
187,4869479.9684837,4886055.501167448,7.011218463449849,6.828877394407659,4976593.963772832,5214650.831538245,22.32097569552573,22.91305522051368,4976593.963772832,5214650.831538245,22.32097569552573,22.91305522051368
188,4565043.303346436,4560851.268822006,6.3550191295804,6.353324894368986,4770811.673810641,4881405.611856873,19.68466659835474,19.609401918374193,4982657.586373133,5022167.432992755,20.275665302606185,20.067151318806694
189,4813903.062246782,4823939.1384558845,8.495892959325204,8.784960960060829,4524369.805506449,4800183.334145363,19.759721663144617,19.093477948925354,4995773.4660188975,5159712.548660448,21.036909613779198,20.267373283634587
190,3789184.5967409248,3744144.1220266568,4.067276642958924,4.312758237584671,4896081.024110632,5223519.344872532,17.88652547980547,18.232479490189014,4896081.024110632,5223519.344872532,17.88652547980547,18.232479490189014
191,4910613.889054878,4491334.2678502025,5.31052186030421,6.319011459228896,4937917.858996436,5146017.055185879,20.763587827458977,19.67523512514215,5034890.328840271,5198444.129294205,21.055470803856128,19.78263143093831
192,4752367.985015994,4634348.20257446,8.593447335794115,8.71591615848642,4961802.552756764,4908089.459695698,18.149980093687685,17.073534193791954,4961802.552756764,4908089.459695698,18.149980093687685,17.073534193791954
193,4472414.614530342,4249391.683469922,8.121946780720387,8.583742958846786,4647488.410369844,4839807.455480871,20.795446436534252,20.60274168714425,4831676.671117944,5023598.1475177165,21.393687155263876,20.722566337110898
194,4430142.970163224,4294020.111985069,4.92835700476546,4.909139075372632,4673874.009305038,4593620.702765682,18.83356630160646,18.29023972827318,5006649.457974208,4934680.887053742,19.812719313108722,19.20288417548989
195,4136026.384423037,3796075.9368740143,7.749001575104536,7.633088202433871,4580971.563630997,4522178.982980148,19.841222298774525,19.668189672103097,5013761.507811556,4904531.643957428,21.057251642800132,20.723949086336173
196,4771439.284441856,4642758.868719284,6.592707031917561,6.2593964707661085,4792457.2113433415,4630263.079664759,19.122399591296492,17.91472018806725,5032369.19493905,4755741.963260797,19.76587596531956,18.35446192817304
197,4557278.09372859,4413960.255712762,8.625195989099772,8.818585801085915,4803887.960060978,4977339.263426863,19.948082062182934,19.047101821784405,4942674.803271832,5146145.554371437,20.26610103142008,19.15204070675224
198,4807642.111797714,4626454.77872208,8.127262471582647,8.081140604929097,4618195.872563431,4860244.83907411,18.055539081857425,17.114749444552256,4774113.553463837,5040399.713033689,18.492245289535926,17.400437453118183
199,4019763.971465551,4165142.9472476845,5.659208101874069,5.4956836317347255,4948551.784219773,5094861.2178024845,20.364277146836294,19.483891461199455,5028430.602224503,5182575.724028559,20.39174962110203,19.59993335042893
200,4869636.197915793,4778429.562473368,8.727576490815718,8.689998646604018,4739642.146817556,5150810.389742078,19.66107621086994,20.332066124606392,4883840.6934573315,5284715.984825701,20.050596664914934,20.62933717481669
201,4562923.841388347,4563080.204631626,5.53049091303475,5.761132683631901,4667726.160367072,4711542.719376753,19.22030869013141,19.017691059590693,4993971.255431831,4989331.326625495,20.133378122577763,20.07521255258019
