,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4383560.708065521,4332213.444921327,7.530121064003134,7.441418262282011,4680380.625367526,4718935.684370655,19.045340290376036,19.088129466367477,4917186.783190377,4988916.512306012,19.699422506232057,19.697078935408346
140,4824358.323273081,4920970.219092095,6.832912614828585,6.827989772267684,4385182.0180598525,4355239.519396705,17.200871985803,16.945324279971466,4943279.020535974,4907853.104243584,18.797231767046316,18.629626913180143
141,4573151.673783609,4676639.5307124555,9.309760602116963,9.109758749465064,4719514.16779297,4865920.146896442,18.34188053236547,17.996621265641128,4983772.545080544,5125784.930815212,19.084900925891482,18.680066602152056
142,4124997.896637992,4127726.6046315823,6.506051226629034,6.632489364810393,4891863.368190411,4917356.212357185,19.340089731074695,19.2244964730398,4971478.557454344,4980009.339856349,19.51368879568884,19.30558497509662
143,4939371.778527867,5043273.894517642,7.97587278532032,7.863321451549719,4836835.8328073695,4847200.100341434,19.16746036301847,19.138205481914333,4918878.480415699,4944010.8489461485,19.406694815383187,19.386620492304488
144,4970412.271914672,5052685.4452436855,6.677697831363976,6.4985959742490325,4943371.331380845,4979806.409579565,18.769661284197532,18.48697169017949,4943371.331380845,4979806.409579565,18.769661284197532,18.48697169017949
145,4799745.119422828,4726389.51797987,5.324193921569268,5.4293678958178,4832686.032240322,4822008.241954329,17.487781306723114,17.34374916420293,4905328.370240578,4905545.155188315,17.619474621229784,17.449968260446933
146,4387364.8022163715,4314829.439579457,5.6718547199509795,5.664265401608895,4743436.47494999,4758372.072937214,18.258768304102226,18.109380412298364,4947087.282833859,4948783.747872652,18.68267365883218,18.489868354371332
147,4727006.728390044,4656280.873925607,7.2052207918651785,7.099312652666715,4726952.355983484,4748308.277933439,21.061441699589736,20.854741234834314,5013361.419881858,5048276.564728427,21.935395240968283,21.65538558348476
148,4725274.96805992,4689081.058655277,7.5213398579603545,7.380735034345921,4705879.805012767,4758038.000973501,16.487362442925814,16.343076267523074,4987118.655400732,5085587.726153128,17.17316135192305,16.95332187692187
149,4399641.37781787,4488334.943037192,6.599085772767122,6.431027169996926,4844173.48852717,4853692.553490852,16.573259766296367,16.610344476143876,4964510.847582756,4952006.645278701,16.82768818832668,16.835012284900113
150,3963933.93350064,3911842.6119121793,4.2857895167831215,4.272108342184591,4678235.085527799,4712939.2835175805,18.345240799782044,17.80546851231188,4967480.540471092,4998902.946944244,19.292527345636074,18.71662449604357
151,4074136.3925375436,4067744.096739539,6.850849265092046,6.907347018030535,4967453.906723621,4931704.522734766,19.746958989323232,19.882587213209263,4967453.906723621,4931704.522734766,19.746958989323232,19.882587213209263
152,4847127.095323513,5088176.97988997,3.5757974847764693,3.6510471609125865,4831573.426574443,4757134.462973744,19.0628402079291,18.894550275726914,4952030.963488871,4892215.548230142,19.17505419059645,18.93673632833565
153,4936774.956904499,4960753.665546963,6.983957681870678,7.000459972516385,4922754.330156775,4976044.686959214,19.03943100514641,19.02920726853077,4949240.899789571,4997756.349291265,19.11895103727638,19.127866243740595
154,4898821.744489108,4908826.102678147,8.026010345742414,7.8794318724776975,4724144.9283297,4793718.763064426,19.624198159034876,19.59440715254846,5006498.511735164,5061976.385997049,20.405862761524777,20.447617615786704
155,3935933.265876176,4031920.7889841953,4.456400557270843,4.429258963598141,4673488.040641354,4739672.585585179,17.219868499625928,17.546823836073933,4939517.881932337,4976704.913271914,17.904735234245322,18.057087419277067
156,4754748.398747554,4746845.248690559,7.755623711029099,7.762478054721749,4701325.672532466,4725061.026362275,17.299535373696298,16.75175824232305,4984765.120233154,5039535.146861006,18.124573745833683,17.721613472881682
157,4795056.724385612,4652271.615300102,7.8348734732040874,7.91932802091825,4645817.553697473,4603176.683056224,20.952749473194725,20.81500889219107,4909861.891697561,4854396.447447358,21.77644973238322,21.605345130587082
158,4729864.862379861,4707168.362127902,6.391431694928186,6.400939453817651,4990970.012838787,5036888.786864222,22.085210356534066,22.073565762467155,4990970.012838787,5036888.786864222,22.085210356534066,22.073565762467155
159,4941533.430990269,4950193.982366254,8.196955046662831,8.285893896906918,4912611.306769785,4925112.614584083,16.517483089906136,16.623234464883698,4939439.347137982,4938496.892556013,16.557084347196877,16.593229841274262
160,4654334.352641427,4731398.658615965,9.31310126537238,9.071744236355178,4950245.545950085,5036399.430041135,19.195443197111068,18.96563815327414,4950245.545950085,5036399.430041135,19.195443197111068,18.96563815327414
161,4708940.237628113,4854924.970629458,7.454972282314425,7.334481508370043,4857751.8363295905,4958835.066845267,17.5888232148001,17.61127841298773,4971956.334889849,5055225.019746025,17.900532024275268,17.921614833827103
162,4756711.962165695,4695627.091112206,7.730399913809002,7.949990740734872,4792439.172699541,4832361.045500793,17.950851993930513,17.709337276917296,4951972.977457905,5011214.458232313,18.24569638534747,17.905656871177815
163,4953723.4150648,5067562.954439754,8.760823580812836,8.817868603731972,4805386.751267137,4854243.197310906,20.70282241943643,20.58104898866741,4901534.428966237,4936248.461317993,20.9082084738923,20.883284383799225
164,4862149.334932248,4944782.404435675,8.9037026024869,8.636908452341439,4573303.204721764,4587158.617989519,17.804465840488504,17.873771259329242,4985222.4098391505,4972349.767558169,18.87726430834119,18.856191939186566
165,4989587.817560041,4904210.355013565,5.426345650799337,5.297919235018699,4986622.848947939,5023302.071755863,19.187838699377053,19.188787486313977,4986622.848947939,5023302.071755863,19.187838699377053,19.188787486313977
166,3795912.9326119055,3922782.560959504,7.081781928134544,7.137062952522633,4936076.619330341,5053569.844753528,17.393044892708712,17.720950351848696,4993383.890007282,5088270.182550832,17.474603323352977,17.80207093550639
167,4253238.0069542155,4263185.983794022,7.966497450122404,7.886122595533166,4667861.29882323,4754499.077828546,17.35001617529562,16.81767194807593,4969775.757060357,5112081.629023592,18.23117948157557,17.575308862242785
168,4353567.214592656,4526536.265387348,10.387820581888953,10.358224654449867,4664501.601567974,4630691.441442088,18.174673576475953,17.763102426113388,4894771.994870131,4844610.53876187,18.749788134223376,18.417354876214763
169,4929631.13534122,4978430.751893999,9.465083848706545,9.445738548148572,4868092.568744143,4883926.058721723,19.06510057934795,19.15372344886759,4910544.880905846,4972116.587860441,19.162720344232273,19.21318337732725
170,4980304.700533201,4975954.3169706855,6.513490619972433,6.465999020335357,4774460.830293432,4850081.475575662,20.6075567838159,20.597476055515973,4970056.296216375,5065339.515766779,21.196628524032512,21.234911863924136
171,4902094.485348818,4924091.359225133,4.5876824967822465,4.627632366041342,4963537.342257469,4920006.310406138,17.541634900550413,17.293259280354622,4963537.342257469,4920006.310406138,17.541634900550413,17.293259280354622
172,4825992.5988517655,4876187.695983225,7.919296562264555,7.7201628812310235,4783627.179143802,4785351.50480793,20.65444279239236,20.772384976041902,4997640.380697161,5015598.2367467,21.325918581075186,21.35922965309048
173,4522135.905637743,4547154.813016757,6.192726236646767,6.250110040749,4677039.911908539,4689755.273890284,16.847961604261073,16.80224536077153,5032049.23732007,5023776.523302546,17.809709967312173,17.9060141706866
174,4546561.201486183,4676512.321543196,7.08795353639786,7.219680399030013,4784885.466930655,4884884.284339473,17.716708036766907,17.732213028843184,4967588.397297523,5035397.726043821,18.130712763180753,18.16066361920112
175,4788282.746956492,4807995.089543912,6.990313754202734,6.989765126277529,4867262.74385281,4747285.8368827505,17.535713649867535,17.34689299128658,4992976.708693842,4887078.406405102,17.6373808722423,17.469792491858918
176,4736058.503088104,4820064.471161448,4.700797505621019,4.667680784571344,4723454.105630572,4736827.378944303,20.60700648355987,20.69437906539335,4899325.666260926,4922782.588937298,21.222147494057015,21.54925599245025
177,4836957.1284919465,4752672.112512313,6.177732397614985,6.288771782960472,4926504.78233959,5063042.1719311215,19.93722922274112,20.175150228361666,4986042.629705046,5114870.872555167,20.064114287108467,20.262278433388854
178,4986556.35744478,4944714.354490604,8.157518401491533,8.258630327080727,4993145.653722032,5114956.00748371,20.324890587397547,20.254960823849437,4993145.653722032,5114956.00748371,20.324890587397547,20.254960823849437
179,4624755.822367884,4362318.589045916,2.97911651516989,2.964618387386259,4602462.140736559,4669687.638921139,15.141961888770656,14.884337581158368,4966748.607269409,5067363.657924013,16.057538314297776,15.797669585981842
180,4514149.799382561,4574144.922152946,7.898256666325363,8.180068359704153,4872959.0862497715,4879264.274659703,17.124980610536642,16.586375585731886,4972980.438273229,4943742.338618867,17.38586664894723,16.90927542565637
181,4408996.2950517675,4351066.227339769,7.49257592054861,7.491626201198221,4735250.138059788,4750804.882155448,18.06680233081296,17.51556162430406,4960695.045693255,5031975.21849149,18.625851768233485,17.991131227394185
182,4743696.893665256,4745250.319676555,6.558657042928955,6.676701733051947,4766004.12286076,4801559.402892081,15.673665913120495,15.43074902831858,4966590.398691905,5034866.361620607,16.179466735160197,15.886115940416246
183,4370110.489862135,4317649.661534185,5.546002389083232,5.711095529717314,4902750.167208861,4786287.446060624,16.767599973729713,16.574281894483384,4981617.127455059,4873957.947699742,16.984157374450245,16.80961879837118
184,4879307.1610032935,5145861.1422740985,7.4500933174263,7.631422152964351,4709509.399040415,4770556.783467056,18.53101941635474,18.30008260405451,4987362.762881159,5042188.968503646,19.287325480854058,19.110585741247093
185,4766309.2039755955,4871388.446561851,9.816095926450132,9.892372616123264,4793775.40512142,4876673.722929695,16.633602905879833,16.399595442079487,4989493.432531583,5069841.60088582,16.979534957451637,16.78266800752081
186,4789678.960513957,4813641.95289545,6.541131368128363,6.555514679484201,4483820.526971032,4462608.788781977,15.978694705096519,15.592573966163174,4933186.203859259,5000683.716248465,17.17474739838406,16.674346618551485
187,4960971.983860347,5073258.237994928,10.999937160330576,11.0850531050551,4645010.145084525,4757133.125056669,17.581523563151634,17.59372062108506,4994240.635558739,5110111.578503285,18.392407734354794,18.431907243915592
188,4431518.046426146,4571035.009656672,7.293975310768278,7.347747147685492,4584761.873022695,4667550.26873214,17.349640026502172,16.935463233448726,4954675.606864582,5043697.92933197,18.2207925116714,17.80922840988422
189,4870673.099905912,4820823.081337926,7.930724945832566,7.939773723263155,4937825.0349250585,4947842.0815477185,21.07624129103496,21.213941473450014,4937825.0349250585,4947842.0815477185,21.07624129103496,21.213941473450014
190,4633004.086525489,4560814.061379544,7.115256093089035,7.082601222768793,4747088.675401279,4849619.068246282,18.008288940052292,18.13770346967446,4918437.142558072,5041974.566704891,18.429269402303607,18.56030902506626
191,4651064.332194949,4677264.256475969,6.627216199556756,6.344447105371826,4740116.20739621,4705220.796402497,18.595192737743506,18.194607051515874,4991147.172942933,4941779.953929607,19.249342138050757,18.788232522480016
192,4869760.712920437,4866227.543120283,8.522083690587168,8.524959590312035,4680309.190920124,4688430.894964574,17.761458795908478,17.569794187216385,5010104.672736717,4987156.239484543,18.556241778738517,18.305549379255673
193,4587327.465164775,4746988.480545047,4.976086017478517,5.043462877218555,4993069.045283703,5073796.078106723,17.972686748920566,17.80800449295637,4993069.045283703,5073796.078106723,17.972686748920566,17.80800449295637
194,4105939.24169975,4070925.0297062146,6.282700277139329,6.325344990644156,4942978.971446549,5000998.611085439,21.808041832193446,21.543355261983752,4962022.282000067,5035833.329657924,21.813351575621233,21.54270342873777
195,4974820.162423439,4722636.154984472,5.658226268054008,5.51050412423283,4836297.387506765,4874943.4208776215,18.53376136870296,19.11795452699041,4999621.705727538,5012434.8118670825,19.002629234991822,19.423048062014505
196,4581095.872630747,4569588.948215609,8.134172384958854,8.010868673703593,4782790.861304131,4795356.938244364,19.082656355935622,18.737130654117436,4875006.538179788,4919407.711380571,19.29051273705099,18.832843893547206
197,4959693.837820393,4849284.635627247,7.092934154579518,7.252238659808798,4711782.024979682,4787146.8964249585,18.992431010817103,18.900579716790745,4983445.8163791895,5026894.154801721,19.58059350148802,19.51388649718405
198,4504371.676934674,4425060.255358719,5.826695091409362,6.146188062917332,4656226.769264792,4712989.285556427,17.735173037935596,18.053444552727445,4901576.67023859,4962344.0384908775,18.395289680918772,18.523155797758733
199,4734428.642564891,4671825.596875768,7.0152755982703185,7.043635072402084,4768939.806472155,4751158.980670343,18.403832463972655,18.32720938417931,4982069.083553521,4962998.78399333,18.844578262179752,18.69735523629
200,4511580.629669322,4503134.039279915,7.939380348631585,7.891730049269661,4960477.350559976,4955029.061146625,19.49345896912849,19.375526406641526,4960477.350559976,4955029.061146625,19.49345896912849,19.375526406641526
201,4861754.732970083,4948914.88735809,9.299212556837212,9.260345525634754,4845620.825166187,4801397.185075999,19.508315151595184,19.362087531613383,5017682.233042041,4948940.818425502,19.992707843894372,19.876014480845505
