,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4798667.455539052,4785207.962072044,9.963118142543678,8.62501793487858,4532438.925281793,6983514.663227446,29.898012327016172,23.698192063445806,5010981.9235052215,7196128.3967198795,31.826035431490272,24.195297841518276
140,4488510.395133922,4090386.391707587,8.708496677681445,9.508409948825214,4629445.939392225,6191738.130118938,21.322252208939762,16.83718745878716,5126376.316218916,6757284.906455295,22.666474491593064,18.04693241774134
141,4963219.486322403,4155772.241666341,6.5666706797897625,7.511289418965008,4913353.068828175,7541822.257510874,22.94117636934348,20.309266054854433,5044129.210854266,7543995.452332031,23.334269098955783,20.124466779273355
142,4704441.344479075,4004589.3541229004,3.6572738767809265,3.737635381429793,4837389.524750228,6756372.6439232435,23.58090427702613,18.485474540051584,4988563.163529437,6957404.710503218,23.994189732392883,19.128264018047297
143,4111026.1645780113,3555604.0975882905,3.4772809678703878,3.0405061060748997,4845139.80893965,8529045.148347866,24.89342794707109,20.067187866182728,4898667.072574947,7732486.740576592,24.90983861073022,20.43590523572031
144,4562893.236459063,4264102.853613241,6.401626531143657,5.929076478857537,4925195.601305524,7163716.913150714,27.947670410611455,23.45968517595825,4925195.601305524,7163716.913150714,27.947670410611455,23.45968517595825
145,4469544.61674362,4408064.666193802,7.072908682916049,7.796761776218866,4964468.009911421,6222304.319911764,25.516606111607537,20.035950305096982,4964468.009911421,6222304.319911764,25.516606111607537,20.035950305096982
146,4645513.7122998815,4396438.929212242,8.38412042980709,8.125073437107789,4515060.703402626,6967216.921755439,24.016912998469852,20.926968299077966,5138492.902681181,7406611.299146844,25.869469297384597,22.826371914917132
147,4728449.42351631,4383787.240996818,5.807986084251253,6.04149284713538,4619315.103577956,7063813.058033826,23.901899111647506,20.160394125171813,4974799.201176119,7399062.682704782,24.97353355276775,21.096053010636876
148,4903925.393026838,4836799.695545005,5.008300605137781,5.77748622304387,4637187.739018703,7879343.958526146,19.750360467545118,16.2804911320585,5067558.842364734,8086018.039671229,20.587516563741197,17.20485599702254
149,4394393.3466697745,5014390.1635104325,8.713003074437141,7.148634528949954,4944255.004788178,7037965.215144629,27.00234765554523,22.21683193907917,4944255.004788178,7037965.215144629,27.00234765554523,22.21683193907917
150,4206855.868291719,5300885.667087048,7.832238491939304,8.50587515610992,4919797.028997525,8628734.006797524,25.422055939233754,24.445252863506013,4919797.028997525,8628734.006797524,25.422055939233754,24.445252863506013
151,4623358.769690288,3751081.0258082156,6.272812330234095,5.956543716564855,4740303.2128125895,8066391.378019635,22.59084619256276,21.789507876151,5033653.813424043,7366402.688910608,23.44204191510028,22.025148207949147
152,4749147.656916899,5476612.0522515755,8.089203485295894,8.539718106441974,4677897.713491274,6457052.893277035,22.07953812781282,17.364403068515113,5091435.784930243,6715837.100527618,23.05541833804567,18.051976540228875
153,4788313.783598973,5788703.015554547,11.462489691848067,10.67300585571787,4876542.7275752,8393421.391688056,23.151912582180497,18.559727704115595,4966808.408923574,8241795.658197195,23.444053173816783,19.03497474583005
154,4349496.126396442,4544527.620153002,6.398840392239059,5.373401328726831,4694265.259759455,6505021.164464546,22.28148706811001,16.692990497861437,4981111.172323592,6622588.0082092425,23.008382543480025,17.294880180940048
155,4804824.644897662,4980009.698247401,9.837349650055579,8.566346365383673,4900567.797842044,7034806.25985534,28.109325812296863,22.055715664698937,4900567.797842044,7034806.25985534,28.109325812296863,22.055715664698937
156,3311899.9394852924,4754989.836202595,6.482336584723784,6.188633124453632,4792345.136117944,7034495.085599452,18.25471475678608,15.64697275507808,5073469.255616239,7164675.7225276055,19.11493490764412,16.185977251385104
157,4166779.0270575252,4567492.888054101,6.094600536537083,6.320597305317239,4994497.89186648,7800960.835207438,25.078240115191505,21.84349274763896,4994497.89186648,7800960.835207438,25.078240115191505,21.84349274763896
158,4990122.473276239,5087987.030544068,8.567922098422704,8.582685899472024,4770395.368739899,5954413.135008846,23.254449572470815,21.138981234108552,5023118.206354893,6420900.6669992395,23.89800432769492,21.52271812429873
159,3962161.151055576,4366777.919436926,7.91164400756629,7.467488873550261,4840798.939055099,6962991.67923143,24.23567330574878,20.242084216899155,5080717.3237783,6782415.384161418,24.737835107458185,20.488028321429674
160,4626770.417557594,4314966.551503173,8.335282268496279,7.550979215806225,4923431.495822606,7743477.75117753,27.283855177817383,21.68597134843101,5059162.354359231,7765749.6558327805,27.73237473771622,22.44215222846689
161,4814816.939584464,4600752.515686339,6.06038637560159,6.8345887657345505,4802150.271699232,7057230.5223358255,23.983345474699743,20.179991644510153,5098169.423364176,7051328.722773559,24.571617267075624,19.58379295019605
162,4813300.81961417,4769906.568822576,9.437756785648657,8.313912004350549,4975978.626005077,9071233.32484051,28.264111546594208,24.571793441369994,4975978.626005077,9071233.32484051,28.264111546594208,24.571793441369994
163,4899756.091090979,5886911.127872126,7.790282927398253,6.804231108446096,4956180.761511151,7195325.485997752,22.113445165067738,16.93190856963931,4956180.761511151,7195325.485997752,22.113445165067738,16.93190856963931
164,4480347.8687607,4431179.97838677,6.125637409782808,5.3664810027536625,4723285.569106842,6747343.9067603825,25.146571771722197,19.038722108513266,4896101.036238611,7155030.088951546,25.647769747774014,20.353581159621353
165,4945147.050795341,4843361.1329242885,10.093691680499028,7.719580738005732,4994717.516057879,8164239.027179704,24.468795719435693,20.74618723337915,5132644.785753365,8196247.293246029,24.81276748570784,21.166254333823925
166,4188090.8261348964,4078957.90870901,10.552706578064221,8.873237110499323,4717643.909169649,7279095.566371871,26.888483922956755,20.961108338328607,4968367.010923784,7823797.846112476,27.64277307926102,21.657438073277397
167,4621757.309592777,5724070.457775506,9.190414349288838,9.868860999507547,4684519.886785015,7555033.411059052,24.39035599709802,20.722298142469903,5101458.403712524,7838480.610212339,25.77804251305836,21.80655585584094
168,4197376.525371696,3417212.549769187,6.830934308995762,6.667287044128917,4783755.538471481,7208539.389210358,24.927185777677032,20.17282804738916,5154347.4529607445,7661154.770197934,25.71959178600895,21.020374590611553
169,4742496.538773242,5391299.041806842,9.003598541725367,8.906158211381891,4833479.3828603225,6712338.632927902,24.81984768837128,19.21162064348263,4990793.964364094,7035010.598915093,25.135600069651154,19.805558106817166
170,4321351.195609278,4324020.580512067,6.6429316404599525,7.05604309408743,4419619.285257727,7098537.819613122,21.48906166512295,17.722927730714638,5045178.987120187,7697584.355754704,23.508098277235923,19.823557559971498
171,4197422.488353579,3931654.09268195,8.505004830717384,8.228254225961017,4716959.051434441,7375529.812817325,26.86610113989049,20.7088301099676,5018042.074631982,7436858.973175794,27.951355408293637,21.177686577912706
172,4293211.033833099,4649583.731746059,10.4009368127437,9.907212847684407,4898155.553799021,8221735.642391762,25.093095431082098,19.623718316586185,4967875.283276626,7866203.377513544,25.153097217239903,19.68013972745654
173,4926391.6624630885,4943291.977498081,8.848080218866768,9.263218383558092,4695119.752003978,7439278.723753185,23.22290088655533,19.80836459705168,4968302.442869049,7674864.470985874,24.094384114641574,20.652135023662918
174,4526887.850427888,3467794.9906626195,4.044612700641373,4.130500469178248,4761514.159693396,7045890.056366591,25.72203988649249,21.99160188781319,5043741.421115502,6927533.942083241,26.555289111205433,22.355022957861806
175,4635758.715527559,5194334.245889779,10.141654226772328,10.438843463925844,4956919.086199009,7157902.99756266,22.147446530426198,21.086666154434614,4956919.086199009,7157902.99756266,22.147446530426198,21.086666154434614
176,4823466.509063106,4142040.9628621633,7.956034968640897,7.88070622859923,4536041.07324731,6479701.44169272,21.86953278590629,18.205069807778436,5062078.473969104,6838494.8912371835,23.370362257003855,19.586842253608737
177,4411501.671738835,4596158.22765715,6.387202216840546,5.780735597477476,4793800.234406309,6687938.681411078,26.590502702217506,22.148262006656715,5162615.001517314,6947622.894510881,27.32405036025877,22.8172192596324
178,4186436.6195493396,4327686.424191642,6.305168036721735,6.0660012766564035,4920922.915153546,7358229.787094014,23.69572366550976,17.970916789450488,5028056.921116386,7088544.870027647,23.905650112263174,17.745549708778782
179,4791090.151445323,4246349.707585335,5.19944170274232,5.9591634481239275,4775457.698754338,7445256.554171799,25.047900088205175,20.240706400838004,5174091.854647292,7968374.1269441275,26.250018037942638,21.115246430909707
180,4847603.394203633,4792024.539289612,8.269967871194513,7.093657584580235,4701811.736797925,6488970.707218353,25.33895993969947,20.293047528542605,5013698.353838651,6687156.234489623,26.16681596307258,20.822134806194214
181,4683508.321638597,5494644.93594319,6.706816017857526,7.265083315827744,4726682.329018821,7354635.032425929,20.17724160868805,17.99985244447254,5069273.307125922,7578008.602067108,21.340915374930795,18.754619671312245
182,4539792.94865955,4142353.665813165,9.95410535875967,7.630128886543009,4879648.17107199,8461961.325786721,22.87353556776117,21.370632941939487,4966343.722515365,8026336.710662133,22.88240868644578,21.089330741434797
183,4688513.297051884,4752862.357319126,8.385772658866458,6.861612287659764,4760569.2674420895,7921457.337472105,20.402108993902228,16.45578481628777,5050114.139439872,7969390.048832132,21.12304542590389,17.367771229730046
184,4892581.267733151,5417282.681657887,5.156065130924556,6.014893165003644,4937570.134815218,7666494.926723456,23.58369569136525,19.01696219845534,4937570.134815218,7666494.926723456,23.58369569136525,19.01696219845534
185,4813626.118519405,4878241.068728342,6.238979804794825,6.940363505570263,4800138.098373603,8706078.511386644,26.939723824837696,23.217403073662137,4997646.11110685,8606659.183416301,27.336157238386807,23.741894945287427
186,4848635.6934738485,5541077.515428066,7.5688381859601,9.336430608128756,4981235.724310234,6902012.023714947,26.42945376824439,24.311477255118163,5120916.905248548,6751754.18030486,26.50878229471741,23.305745278394213
187,4998433.171983922,4241660.299623247,3.917505097586379,3.9198440221004716,4794849.047443209,7582357.393999883,20.87887430375303,17.780306862238913,5030293.711972182,7497157.929641825,21.516560202832636,18.295797447106334
188,4342866.103450626,3817312.2496876814,4.279285638945188,4.765872953637029,4771057.826426337,8438549.24264037,20.456316113644807,18.606258727946013,5098584.708462578,8231210.82082557,21.54105489212458,19.33447551710117
189,4683090.790144654,4154443.94345391,7.511215522536551,7.326553671295206,4594007.651575243,7847678.755172377,23.40792084953835,19.37767434077341,5029710.603208533,8025200.414886936,25.038246580467682,20.32005290414986
190,4651980.431355073,5908185.565491858,7.800597007530582,8.82696203133777,4864629.843119256,8355035.933681348,25.724381153070553,23.411355215550607,5137605.493867833,8354973.010066981,26.24637177379518,24.064596188399133
191,4459890.718878746,4884101.54642793,5.577838118758799,5.731987046931137,4905067.604902793,9360157.731480071,29.02261513785168,23.654169916436825,5139156.018701963,9179002.058908276,29.4040773521166,24.05426871024747
192,3985930.6313331714,3431803.133351909,3.5432267325785496,3.4593312444778457,4816951.006721989,5486087.53003877,25.013101084604806,22.45922932950294,5060115.715765003,5731783.801587274,25.875650090299054,23.265101716384407
193,4523877.895787854,4118118.457479811,8.140303265613522,7.2014743387734885,4945399.593036745,6639246.16624297,24.727522140225968,20.39194044755128,5016737.269440575,6429719.843124289,24.898467102096745,20.42078293410015
194,4300265.475305526,4029313.253456739,9.13457888954064,6.86260831186004,4614577.997121968,6647829.927786263,22.509564230147813,19.470762766971017,5055262.897458967,7015882.542267919,23.79139264713723,20.822105809752923
195,3514845.94341988,3622138.929122712,6.108868520295862,7.432817567997759,4841406.475478577,7833395.335483723,24.50076641641842,19.96197106713456,5105973.180288623,8213350.906605564,25.02131515203134,20.98351082042491
196,4933818.757789064,4669399.041786599,7.475584016821044,6.779935727128388,4687477.486384838,7479853.945750684,25.337841805766583,22.467278066525466,5021889.046483429,7470171.339728923,26.2306213770253,22.929135792961805
197,4892047.6510528745,4174440.90824109,4.858913251782676,4.461309576891827,4861507.396789844,9676998.540054394,24.135357193631602,19.564143661495166,5146378.208408846,9446686.136735348,24.312617379513412,19.557561008997702
198,4804373.755289496,4519758.53951864,4.324660406354498,4.838130359619307,4792924.895482693,7191625.208199247,28.35724119712091,24.186460560456304,4963549.0143822245,7197367.691699274,29.00618891808565,24.58946019956999
199,4309361.636958033,4405736.259876377,6.557002690866156,6.449198276212974,4960000.073851611,6437244.77704953,23.80714468528384,21.09501241295966,5139814.916722606,6476314.976423655,24.15986969123229,20.953014506900637
200,3942624.9114357447,3851454.7498934935,6.375945966221025,6.275163087539691,4915408.500315394,9009206.929212501,24.734274476085695,20.854414363263956,4915408.500315394,9009206.929212501,24.734274476085695,20.854414363263956
201,4861295.086096199,5626600.303921474,13.116129282329194,12.36077731437604,4598960.582583544,6936754.00455453,23.086742187547163,19.41508290463216,4960691.674848888,7369614.246280576,24.111383602932307,19.74541783295424
