,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4462053.119919007,4580992.8542457875,6.508276747416637,6.74545014552689,4964271.300465664,4944164.235612081,18.760624148785134,17.634809501461625,4991445.2291660085,5004651.077865673,18.823266654043746,17.86008027172185
140,4527040.947883257,4457414.663743872,5.887959163843417,5.878921865863786,4713810.795183311,5000452.972986047,20.347298137149664,19.172391182170117,4960766.920579792,5171866.718098371,21.099962922288352,20.04460135519486
141,4913643.90537082,5092495.238761184,10.893108798730124,10.96533565956485,4867627.296170078,5160824.195766376,19.41897514133691,19.03182714684481,5044420.67227126,5290270.154830429,19.939892488955692,19.54058233744807
142,4585248.729787447,4548678.311814763,6.30402521116903,6.584013916101634,4950956.357279052,5197707.984171293,23.620801982765332,21.817709424908145,4950956.357279052,5197707.984171293,23.620801982765332,21.817709424908145
143,4324098.338737806,4304331.221100761,7.628305557422075,7.109876179362123,4663257.823642408,5011476.462266554,19.070388968377085,17.197584583132986,4989145.529247422,5271632.327765562,19.94820726435274,18.27124861749162
144,4656466.998254167,4303178.933061364,7.536722326385084,7.122985467998688,4831362.458592635,5665280.485705332,20.93501641245789,19.583733588668427,5027205.977172984,5806087.64252946,21.55515465553887,19.98965097230547
145,4869418.822940565,5283762.5481903665,5.453595769716001,5.399194323306977,4497168.512916999,4882323.755323332,21.928033295472684,21.716359835049087,4996673.209932178,5418034.633582763,23.584789300042775,23.14032089970585
146,4150717.299840602,4302299.136231182,8.205386033705475,7.737392465893167,4808584.109080182,5209376.480206955,23.025419376458785,21.4177768505896,4990994.453285926,5410832.637096726,23.420905191731322,22.035480834342493
147,4629733.74581245,4961718.469897482,6.725180355642412,6.270702027158066,4813279.143381318,4755199.73615628,18.17498134795293,17.334452090478766,4943595.323123981,4780659.730733778,18.581329930865735,17.392815310040803
148,4109949.7227751766,4592359.484456815,3.8078169396421857,4.001124654514651,4878683.86224207,5120393.01409224,19.807418950525932,18.59505896216455,4932715.721627528,5161508.543887519,19.910681982455028,18.940226889714953
149,4573925.389231097,4315072.994413106,9.609117342379216,8.475889337569834,4909839.889134695,5014670.882434091,19.359086478144473,16.426634707676307,4973088.389032594,5135779.902613044,19.393217185337683,16.864483029219926
150,4939522.25767993,5152410.50841146,4.470938488483814,4.679011756332165,4574306.996121822,4956110.92283319,18.892265661826798,18.237956548644917,5066835.644795833,5339848.318552025,20.349594442126527,19.536930279505448
151,4394254.663518744,4606222.994205356,5.985943527095445,6.122810898699502,4651630.864443115,5093414.888210439,19.064184575746086,18.484099691692805,5001507.67191614,5374591.096582225,19.58060219700555,18.770367268591677
152,3580623.6505611176,3659496.087703242,6.166217533096257,6.563398565152919,4891948.402981498,5188615.605061274,18.914725218550224,19.473165887958373,5038102.490578191,5306352.000416649,19.175524398029772,19.33107237364998
153,4265581.364626889,4377157.117040697,4.993235194469589,4.277701904364946,4798334.633200644,5049637.025835541,19.927270583361548,18.376492397846363,4928273.859739551,5157485.971142172,20.22903921075279,18.91420385970974
154,4753171.246369553,4568049.017019271,6.919730824838694,7.449319667592063,4876758.876530532,4969335.141140572,18.53839617117816,18.242757307784668,5033689.704146049,5084240.336154121,18.769901931381277,18.581715251030303
155,4797814.423002138,4988048.989804085,7.655149681076215,8.058449277152246,4705979.463612359,5449053.038224605,21.585859691145778,19.9028102545016,5002448.784841521,5600841.860218652,22.549443937155203,20.49761357007876
156,3493076.325273904,3772310.0784935,6.113756467769492,6.235487813922267,4910354.693448944,5488271.095882257,20.081648387452034,18.63213319730843,5018311.643375897,5573915.952372188,20.194271366073885,18.895115912636154
157,4807722.711351758,5029393.746250838,7.110762132779405,6.639316654343682,4505055.606799709,4865772.815534483,17.70189832524851,17.21965882430713,4974319.014998423,5453474.112337858,18.972697061494568,18.595802302491578
158,4859408.451685771,4805867.894698506,5.724520418586943,5.943595652766074,4788448.837240346,5188202.506441103,18.606064559332108,17.15375519556589,4994285.646364274,5473952.965476658,18.97547500029957,17.566263129692775
159,4973365.652343348,4892749.395353185,8.296959230275176,8.75083251670663,4991769.762499627,5540092.458264248,21.662032362695264,20.647631387113897,4991769.762499627,5540092.458264248,21.662032362695264,20.647631387113897
160,4631590.733641683,4892266.582494803,7.465269513321506,7.997952114689036,4581825.796982443,5469367.571507694,21.520005784036435,20.592632741616445,4980521.597284061,5795838.9112895075,22.94536399418607,21.769349941316765
161,4515802.576713767,4031206.322857107,3.9553766633959846,3.4370338099095896,4804199.091651035,4964561.85412908,17.094583251809215,17.168531196577273,4994803.484227044,5162124.375510935,17.603339120337047,17.52502637996435
162,4845822.304650927,4768360.065115351,8.677307530928456,8.476910917923068,4687472.602210673,4994251.0904863095,18.84445644265439,18.380979859141586,4995453.727919351,5207540.6959563205,19.764070993371874,19.864405788200024
163,3906939.217172997,3980985.1987098753,7.219216976351935,7.759748998886336,4763513.967119565,5134353.00474653,21.02063277588341,21.15684787550962,5022050.760878661,5284931.403474383,21.844646510761283,22.100148036907413
164,4726595.698209115,5618523.572242092,7.22747512611504,8.01330813899878,4745999.303213172,4894814.410105492,17.185182997282627,15.424418202027443,5023232.325562181,5244968.422183368,17.915753830475147,16.565645069537005
165,4886319.575909356,4919762.417288769,8.50270551353378,8.311751697398536,4959838.432685881,5606960.043645744,22.217712138909175,21.065087727156904,4959838.432685881,5606960.043645744,22.217712138909175,21.065087727156904
166,3952733.8699146663,3968792.6784688644,7.588269560764457,7.499069068383331,4546849.136806717,4990916.538831986,20.019983051698848,18.85007036339032,5018678.2576670805,5341033.0573502565,21.641864270076937,20.78606226424976
167,4358449.064916197,4100623.290287535,5.614658791667956,5.776836971979546,4839016.53902701,5084794.83830505,20.032589377943605,20.30433495903612,4991016.7731831325,5284061.600411731,20.20168859115539,20.583721485390903
168,4211246.799294147,4195478.614154053,7.233681254380461,6.845428993521754,4763615.71687983,4851979.850677337,18.07876568754114,17.76702262646394,4987332.216803304,5022599.923848867,18.787112442910495,18.17933932360576
169,4613346.537213117,4535531.709462519,5.334320203641973,5.631414786240971,4788835.460592617,4981524.8121858565,20.393536805577572,20.277672649182424,4903995.415779205,5105984.076583743,20.7261569087724,20.31897570585384
170,4837759.743044038,4998471.856566785,7.000224620605303,6.830706851835514,4972196.756436869,5500321.651617074,19.330689607261284,17.823080992295353,4972196.756436869,5500321.651617074,19.330689607261284,17.823080992295353
171,4620368.811152706,4261255.757064552,4.594053507758584,4.3655992740090825,4807232.922791574,5066666.4405488,19.44896940686863,18.21341507976939,4955973.612513897,5254071.903571932,19.898717744422246,19.066220197811955
172,4248350.602473615,4173815.0802270966,4.762850546050863,4.366076046063377,4839469.792712901,4662913.435682599,16.562000976725695,16.158870771535224,4949091.94852962,4750601.830947714,16.809491503206132,16.33239431653337
173,4821753.701930575,4714752.3771468215,8.76524139019702,7.955101185237867,4953469.740513537,5475716.938337019,21.762109065130034,20.638729139156556,4953469.740513537,5475716.938337019,21.762109065130034,20.638729139156556
174,4879529.42587561,5377732.48352155,6.269371357495304,6.094542200840285,4784932.877223475,5178230.623777633,19.98598776649714,18.752086327728133,4997498.116248678,5388982.597412095,20.394263805916495,19.170573311538583
175,4115365.3712492874,4375220.817821878,10.815712663491366,9.960687425146517,4789354.824210413,5216933.727465369,17.533040335852323,16.547010902559112,4954951.925615061,5364836.613502906,17.975246371666657,17.12426301777745
176,4585093.388218643,5027781.522225743,6.575074708071661,6.56940148549562,4989404.774839336,5511912.8152466435,21.45617786425163,21.62659544423482,5055035.745192887,5465703.192464867,21.55003917557863,21.625979844578524
177,4476734.1758480845,4326449.687038835,5.324363962807998,5.28212385459604,4590491.930521975,5262105.952276315,18.69797885888103,17.711199604323944,4958894.277843396,5593276.60188671,19.579546775379093,18.645298622788996
178,4633979.178110744,4609963.573369756,6.3954116331451925,6.968453313597119,4996340.188462312,5475163.998108008,23.189224121237856,21.767821339021395,4996340.188462312,5475163.998108008,23.189224121237856,21.767821339021395
179,4591180.485362027,4430765.806835413,6.584653408117849,6.865503383273223,4840481.125764157,5061412.2961553745,20.223892499624146,19.90210235177732,4943205.987036946,5139627.284729173,20.490486827107706,19.98991302500689
180,4651893.336871346,4560885.218062681,7.852035554479654,7.825196913281307,4906214.139269426,5040810.651417779,20.231532750948766,20.49393006259176,5014914.059026308,5039785.65480081,20.441284301285982,20.74775060542392
181,4082700.839212725,4100519.0625152453,7.0863708093646665,7.107426873443213,4609200.289702981,4996903.803163539,20.893106440525322,20.045244622709927,5010829.801319379,5371571.97750994,22.00574043435619,21.331276014335067
182,3917426.0951191243,4010288.2221185174,5.781403886902541,5.921790106144245,4907701.873491762,5194749.920853039,21.252323388020837,19.5298632848839,5001549.002560556,5169438.001069266,21.422160372265736,19.401933362325927
183,3989525.191427972,3992961.119899933,6.685071863340555,7.057973920140176,4711509.842503609,5093557.077075621,18.16201181530092,17.184835179177583,5028629.79705655,5301424.7374042785,18.880727265169394,17.78004606338362
184,4983547.528999561,5174532.749921225,7.910826806202428,7.8028698563486785,4909330.499850185,5778495.867446955,18.86832251969843,16.891530860454612,5014088.1735536,5791598.522594745,19.024173405541855,16.994917054794932
185,4830911.689146975,4590447.42085637,7.02005065783844,7.102853774048992,4825191.801730299,5108395.545929655,20.812638828383662,20.208600306606815,4996391.807940055,5265160.641030938,21.314813902147506,20.64768327525905
186,4659242.1786059765,3962939.46201813,4.744120918488885,4.755266557272332,4778340.670054758,5071000.741198264,19.461645387120683,18.885359751056242,4922750.957876061,5391739.182617951,19.86595355739062,18.840053611394165
187,4852455.235862655,4583824.876778129,5.463535288503375,6.468533777543133,4973650.0737254545,5148034.725385895,20.903473287955453,21.53099037498098,4973650.0737254545,5148034.725385895,20.903473287955453,21.53099037498098
188,4987369.625975348,5152707.559282569,8.372905752151743,9.110868624258707,4966346.68968979,5103382.791617656,21.0282369926694,20.393468299143112,4996710.420407406,5113519.002179453,21.119910595003244,20.517368827630214
189,4916523.660935067,5070592.607546524,4.4693245084298345,4.852100600308409,4952673.661472605,5460038.547437578,17.055249255161478,16.730110186114402,4952673.661472605,5460038.547437578,17.055249255161478,16.730110186114402
190,4903689.084648082,5009890.4529000465,8.08180446361783,8.003820738632292,4962666.43110118,5463741.975767692,21.09091593656912,19.14373304087552,4962666.43110118,5463741.975767692,21.09091593656912,19.14373304087552
191,4365716.489127824,4403083.133664008,5.579252195735298,5.787462628618551,4624924.701291698,4729811.716530065,18.4246201719246,17.80437867323911,4997526.102480754,5247253.807839004,19.31011455084575,19.04001378276062
192,3852060.404369581,3682100.7377467924,3.5331644196561633,3.50825638984191,4877963.322840767,5192613.014426816,16.103838037942033,15.780462039217415,4996648.902272808,5213814.593221938,16.1185351130135,16.059273475453658
193,4928719.4759094585,4966958.038466504,8.415547226528902,8.523047199897483,4743113.9441239275,5101656.708797326,18.90475499322432,18.64069867948917,5051420.469131512,5470292.4724625,19.699399552933297,19.30032768178986
194,4734976.31675895,4619410.850749159,6.443667774542616,6.702679740475656,4710374.603633944,4802461.048650218,20.203630546639943,18.550374498521407,4974602.588598428,5287427.186479327,20.885302579977267,19.26059821984788
195,4827670.20581577,4796315.976052148,7.356552342129246,6.607339754969472,4688412.064814291,5172692.417291664,18.50403207687882,18.087952848957716,5086132.844493117,5370773.909530913,19.502178245125652,18.962380140187907
196,4622339.306341103,4596979.093911596,6.203167777741247,6.480981386482453,4902310.539401155,5274420.834270859,19.95428767236411,18.818413847132554,4902310.539401155,5274420.834270859,19.95428767236411,18.818413847132554
197,4668657.444582096,4977611.334858396,5.49738977256084,5.903402089246103,4936180.605147226,5432379.531532848,17.29051707245035,15.89198160171988,5063075.505371023,5414685.330903353,17.496717503725375,15.715976276307067
198,4066945.1141655277,4288095.009477043,7.318656306009432,7.59560941564308,4672627.009132508,4964981.42303387,19.180190639665632,17.38879332088432,5000857.883861179,5360635.357812491,20.13713094419744,18.101851747571903
199,4229117.932992628,4366915.99829542,8.502538047633326,7.729513953091952,4522774.428387807,4716780.025686332,17.763969302852452,17.80731163344828,5019619.123864128,5257495.219094191,18.928452357353628,19.14738276866466
200,4864206.644170432,4923757.682338502,7.610421518871638,7.267486987193495,4755707.819224028,5231632.229701818,19.73403000194977,18.013514888348897,5019998.343038902,5412697.1291508395,20.53107948748372,18.616420623661128
201,4962949.969625366,4958957.826933992,9.583724459805632,9.59698853904056,4760308.33183645,5145097.065612232,18.11981932750811,17.3598474477333,5030909.311290676,5398649.717929869,18.710437048909068,17.764278467023356
