,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4114835.3524183976,4365280.06041229,8.821990801586182,8.187761117962307,4898720.87565744,5300613.686901788,20.79875582338648,19.465941784698888,4898720.87565744,5300613.686901788,20.79875582338648,19.465941784698888
140,4432169.975332218,4486487.9022912625,6.593882369870418,6.338863492988249,4615602.360353518,4817863.696256642,19.195808260738318,18.839723137357534,4975475.700563295,5183489.379446379,20.08747938696191,19.955696290855684
141,4748412.302126388,5045070.990337473,10.150063969473148,9.851452077416514,4683373.429169186,5462258.775040094,19.724330629593265,18.440385966185566,5012174.391965778,5610459.833266892,20.759118728483095,19.763905334975217
142,4705367.256531977,4758723.573259503,8.347400290383254,7.984355068334471,4708626.503969766,4753707.935123824,22.142577133912692,22.40293823193314,5014656.192995222,5019186.407364986,23.195954565942955,23.331775814721556
143,4248204.353709228,4162184.0463166162,6.950134547723566,7.316119597835359,4679709.712187037,5150274.917032086,17.45488640154806,16.711111230109136,4995872.464924879,5349156.558126109,18.32627044686534,17.834856179055958
144,4254878.984417007,4449270.73599722,7.237713705202278,7.288468861859106,4729492.386372607,5443551.979336466,21.48067631173693,20.510615278194635,4990273.915144778,5696602.677090784,22.31739151797262,21.102592678097547
145,4620446.5434406875,4458102.766417747,7.4544655688450865,7.3652838097679165,4634211.787148367,4987991.77178986,18.067354657873082,16.520139940368484,4998046.597238548,5287459.1212853575,19.133936275951356,17.289525405473093
146,4856002.92606626,4778962.567913604,5.155345328431912,5.403680629551151,4918617.880806109,5412690.684308809,18.479422624560197,17.795729991536994,4960193.779523237,5335144.729961719,18.565560396493357,18.418729090577163
147,4917786.191078192,5113386.386562314,5.423169059817267,5.06748768030062,4963223.905157719,5111243.417182926,19.94122917881498,19.054492023661854,4996314.303044889,5118739.785351753,20.011727192767417,19.0727783736059
148,4505560.112457048,4581920.906170766,5.600811771288546,5.311316292067156,4630948.9217987405,5302397.622002567,18.045383664100502,16.846777158832417,4906599.278975161,5589712.339127591,18.74282166236698,17.6474135968664
149,4873506.486169099,4869133.887425333,6.451575967195972,7.614016596415864,4990794.844677224,5573425.68443317,17.78202664673201,16.644032319745364,4990794.844677224,5573425.68443317,17.78202664673201,16.644032319745364
150,4622251.762714263,4712029.204724653,6.8082153784987565,6.461370410268604,4921448.792954782,5460960.035008415,18.90585913775906,17.190512061532964,4921448.792954782,5460960.035008415,18.90585913775906,17.190512061532964
151,4990718.564059238,5104691.6361023085,5.154477697896482,5.015618690966579,4832548.403222275,4722401.720643697,20.083222657886605,18.957346852581672,4984204.0649973,4989330.650350744,20.393235934581497,18.957178548236275
152,4493395.5654078815,4489548.00573422,6.43341776897353,6.352886352500884,4702848.646171007,5165532.443272047,19.279827510994135,17.125952016865934,5033935.871364519,5287157.842822864,20.249932431807373,18.343152323373346
153,3713963.6942310813,3696129.982970043,6.345474327919229,6.671892501352153,4844987.580244614,5701563.922641724,19.727753878264984,18.692836782817274,4933003.109091682,5714107.638817785,19.86175543161391,18.697013996900456
154,4845692.447507656,5205515.387741466,9.222353766358019,9.57550970668058,4664149.502597063,5135944.16261299,19.92884602768104,19.805401317344188,5094918.20721788,5456718.071025055,21.309652318955045,20.970219603143246
155,4718996.787986682,4462800.985301803,6.7409795045018175,5.785028076006844,4736700.221086106,5064097.327385644,16.939579553824284,15.440184583065147,5000936.76998321,5244300.736479741,17.64442256954478,15.607888716648207
156,4595444.86050123,4631687.843989844,7.8374775287420855,8.035679277401403,4319867.628676931,4649489.114208238,19.478390103632098,18.6394997526999,4888413.654988917,5071505.556150619,20.89283391983033,19.56677428634297
157,4521517.343073588,4396958.495377706,6.189541820587083,6.284455149974076,4964968.154423739,5450507.390387384,19.03653615417835,17.957154994963428,5078848.090016025,5472018.703916486,19.342652048435102,18.248222053107344
158,4496480.404629056,4782020.923471342,8.305426387548087,8.008580838471458,4911016.97872101,4947872.71969078,21.695079123400042,20.070107306337075,5037314.572259313,5014099.244889121,22.08919864899843,20.33635204071147
159,4605848.222002623,4837563.373426315,7.41444423437906,7.062177330405941,4967717.361686333,5562146.023179947,18.946293212258933,18.769950061626588,5020195.599227974,5572009.220617335,18.951199967429144,18.746462287159947
160,4945716.877506177,4608933.340294815,7.76746878607438,7.421796459294566,4424418.522658672,4657202.438190082,18.17604135763178,16.971312094960723,5044651.578254026,5199654.391458752,19.92079721900414,18.40899054573235
161,4940727.916650932,4969943.584035026,8.851596539478415,8.377545017419884,4910920.406733213,5052299.818912776,19.820248970216294,18.756837280460385,5084992.647839798,5167548.122595534,20.14075753155855,19.518716830092487
162,4635228.076995319,4866540.103351966,5.394289827177855,5.104455889452753,4874131.147735125,5447386.288559406,20.604669310136757,19.429898241170665,5051462.465338922,5736713.155286595,20.963285083269845,19.371951447422358
163,4414399.851298598,4635136.38757589,7.51915264273438,7.019048920544977,4712860.854784181,5227223.436270934,19.141825005385805,18.230741437053595,5027552.574107407,5471542.938794831,20.041740752324415,19.31105614487108
164,3509180.680964068,3533084.546626198,5.576958443467984,5.480450664824145,4802670.191106013,5340735.353464013,20.40922398162351,18.713288900891545,5030933.693529984,5496601.194852312,21.086601509780962,19.409482644201383
165,4057082.239921269,3669078.884398069,5.810043537131667,5.366946914235355,4904723.046125964,5778031.954677018,19.045812130407086,17.300649240114197,5027462.521822499,5754340.7572846785,19.26472433610055,17.953097140960637
166,4276147.521946846,4627298.641415281,7.9122503088921325,7.66954973765556,4754992.202032545,5706925.701771709,17.927193097543956,16.71293088543169,5034346.256599628,5919550.816632826,18.603425244398597,17.305261150174513
167,4860003.716446616,4727299.113632129,7.111938809011392,6.859600963377614,4762567.327258148,5604594.0310482085,18.855936030808472,17.296849952458146,4841507.883548177,5693532.316757633,19.045548082261345,17.380568791339062
168,4572400.8770637605,4575902.061434749,9.322661910018807,8.995709256138571,4830508.458466981,5486033.766055073,22.004919199864283,20.90513561069717,4974161.83138946,5585063.590244992,22.49092672185738,21.27781155224794
169,4725438.953501012,4707092.479437555,5.227367362224759,5.256975593687649,4858926.720529359,5073286.065766377,20.474774078946425,19.009239782797692,4895547.3410949195,5060076.120161605,20.582842516626826,19.13785278331386
170,4746051.014313247,5039023.3889153,8.977719785731676,8.657182548125634,4720574.283192021,5323685.601612024,18.447613899552113,16.798827416468658,5007538.816571745,5626779.980920879,19.205729046688827,17.119539193042293
171,3932121.0077626626,3745981.4265473806,4.768186602532186,5.18829993713509,4707558.69563721,4902939.557335265,21.592154571824427,20.28226154543979,4960648.2063438725,5129734.123662489,22.303511565075777,20.80226182480277
172,4759558.246685505,4837488.92949187,7.602082414616945,6.73885099770079,4940442.832960291,5508991.729286522,18.926151557045998,18.14617679912698,5004460.615095169,5555006.308229088,19.019414151021184,18.105927726399692
173,4784035.668609083,4605698.501079949,8.244063965989547,7.984754169040161,4552356.7102274075,4726713.801789247,16.645014418182964,15.39661495561987,4945074.286438273,5061280.807191216,17.669114623028687,16.43614652305107
174,4709335.154210227,4731445.872155126,6.0034582630479925,6.063308669979937,4574456.574870324,5118390.1674688,16.10995375808051,15.248122113685584,4957407.0770524135,5583442.064839145,17.113516182193543,16.323089078951156
175,4165468.396979374,4079237.5635531414,6.6620312083258755,6.483979543456841,4468103.62967906,4685185.1458106125,18.330335455868475,18.166935445598337,4992980.146015032,5278250.389645194,19.971472863401345,19.309512716626642
176,4724402.382985163,4804194.885461301,8.216596700117996,8.337938017229575,4963379.346468234,5341953.234436967,21.368625578738254,19.897432417608933,4963379.346468234,5341953.234436967,21.368625578738254,19.897432417608933
177,4342273.20309973,4350949.634797871,6.655458734229815,6.723740625073858,4742187.031638593,4969453.793872605,17.890935841147005,17.490092440450407,4917761.05727131,5280953.431483034,18.379748020471045,17.389083710641515
178,4623390.548019372,4616107.3665725365,5.673613818535756,5.7741174470211885,4804008.192535328,5261564.305753406,18.504522095407495,17.209234449946106,4993895.210045201,5362872.892839636,18.819814481621396,18.05325878695524
179,4504920.290931753,4397029.9773794245,6.6012305552228305,6.6259571632304946,4574530.314932216,4930402.857977577,19.508521216821396,17.894387555609526,4964620.367954168,5328361.805106727,20.63995030178112,18.871484291582718
180,4515340.904111521,4320634.970952592,7.979080958717549,7.963950134800397,4729205.649772866,4962942.947509064,16.141321970214136,14.943341596448436,5048425.380377171,5150722.993318551,16.84995552398985,15.666276327021924
181,4878598.311453365,5050127.540881271,9.350014560879014,8.915265318673912,4790415.682791993,5544626.983581197,18.92435232522194,17.016918946293654,4937239.365303998,5608943.72554463,19.25883905939151,17.818877450337848
182,4493315.232575099,4828523.700394459,6.460600516284172,6.894725649930949,4803134.99430775,5160122.695139635,18.400690598294766,18.29360312733892,4950669.6239296235,5317303.096748045,18.711583946024785,18.839079266211776
183,4814969.815012519,5057572.327043514,8.153940709706589,7.8782872753330855,4918527.426439276,5242372.722053703,20.009977098391968,18.829294061876645,4974371.353711403,5397821.896401038,20.106777658159185,18.861858912750414
184,4809182.587290164,5088042.38865482,7.5149444539736505,7.842825522039869,4908610.726330022,5574128.034782385,20.435336329479554,20.016870602047227,4958429.187777417,5595888.836795804,20.481233576185044,20.21471730227525
185,3629583.3649596595,3425588.5610021125,5.779977357732886,5.6329671053524635,4720884.726517954,4971697.782899611,18.103099370324422,17.57866507120493,5025556.404188151,5177870.740817751,18.96536364667645,18.6407016350823
186,4734730.067367018,5025997.564732771,6.508845981134258,6.599169872614812,4699271.233876109,4949288.164897553,17.429405555160603,16.32009135927256,4927227.192429077,5324688.570136519,17.95089023960444,16.43648619974648
187,4770462.829301636,5032207.853895451,8.067543307113304,8.107533972324294,4905932.120028243,4832682.123439624,18.982777582360928,17.710095297425546,4985484.615363425,4848530.928107448,19.142270851393032,17.800376796432303
188,4155543.5334735196,3977691.262535914,7.923058863747299,8.080234087295704,4891124.881250651,5305173.516413736,21.38139074329831,19.73378391857242,4998979.908007599,5255088.463676415,21.694172596500334,20.723267479124303
189,4622347.928794193,4572937.914130568,8.414423957964686,8.232971636287324,4733631.91553264,5320816.622086857,19.201697943435903,17.51700492701554,5073930.713003599,5555934.068018268,20.177485983392216,18.417555927894284
190,4726145.091043744,4449676.021501366,6.176472602890172,6.120986970119976,4718338.072941549,5158777.3725858405,19.460799905158197,18.774164048443776,4859073.654450876,5456333.76897578,19.82371097929814,19.607674936623123
191,3367456.2839458226,3981912.206771173,6.7804454501753115,6.192614062500711,4840268.729667063,5281151.721925272,22.79549937579066,22.268333711425903,4911390.717271715,5300817.799324731,22.96249904420045,22.471304157231813
192,4074345.5445165536,3840951.9104404403,6.804752190217353,6.95004707030407,4943372.456650313,5591618.2837803885,20.721633235812142,19.596255133501263,4943372.456650313,5591618.2837803885,20.721633235812142,19.596255133501263
193,3849567.5274717575,3888322.206379824,8.808174604282854,8.613560593777674,4678135.902846055,4903961.924989234,18.500671474647845,18.138997183419878,5007043.142649108,5380464.909654137,19.544911987163143,19.073723546508756
194,4890317.103276461,4936241.612586291,6.950936553339795,6.545603096592008,4589043.131504004,4938707.5092972955,19.228744593579872,17.790292570384853,5008742.739574616,5139460.685789806,20.442229298291487,18.91278264136821
195,4707207.139057393,4414421.601677348,7.452680667601885,7.548694548345889,4871025.59796447,4957568.271233569,19.21328854111429,18.293506851530935,5025143.492527438,5180246.467546406,19.466418234810035,18.71219911306667
196,4946229.158446389,5135267.787314052,9.044660747807905,8.85609928381205,4790640.565561568,5108058.266927766,20.73959331521278,19.30229224450819,4979817.204078527,5265010.670703099,21.242747337428835,19.733652935291996
197,4634175.1720057,4689623.556880012,8.881136539227064,8.855551962544185,4769009.056000883,5100370.369673659,18.648250403695513,18.35687810124008,4957807.771647051,5359030.905942431,19.0440918254038,18.95498695216733
198,4427520.900218392,4721246.797228809,5.307669958071591,5.443993743083244,4869047.675868789,5330860.799015054,21.357878605970974,21.647196162415057,4869047.675868789,5330860.799015054,21.357878605970974,21.647196162415057
199,4696754.957256782,4866519.610457997,5.868059236171938,6.6765984563361025,4968115.754632832,5650326.870222343,19.161791021116148,18.077222894975993,4978561.407328147,5636020.835255373,19.185745382716412,18.487398442135685
200,4876137.682769947,4469970.009641886,7.360756612624915,6.584634263369152,4653110.000922943,4720392.827689536,16.79713342829922,16.336507182449346,4954991.397984985,4965665.548388377,17.499424062028993,16.95845514931778
201,4785905.826237731,4504520.237161928,6.999755256198938,6.687023691897383,4570587.265639263,5099708.324784065,18.468154473446315,17.4325582550237,5042575.577465647,5310997.0210143,19.68159766246131,18.89465953335866
