,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4861021.399193795,5380222.430747023,10.595839740601718,8.725470594369975,4807514.568304232,9503035.977168474,29.01831825244281,23.06393306903855,5102586.339459708,9716460.548318032,29.912732733992474,23.43278341091902
140,4175284.8760805456,3719804.252873367,5.089181958613122,5.999162602134125,4934621.116384917,6463146.7114686845,19.63508778031408,16.68843364784574,4970132.490783972,6473585.698404937,19.64485118576242,17.003184450098136
141,4636276.384537043,4873588.759027659,9.518670528644408,8.342908339309231,4798766.804281965,9403949.22958733,29.75557218879492,23.56463453758988,4798766.804281965,9403949.22958733,29.75557218879492,23.56463453758988
142,4750739.543740312,4808646.623282526,9.549195400300297,7.908542726056015,4656733.395838275,5937981.993297725,24.85355259303165,18.408318454901526,5030028.875007351,6304016.248123635,25.9848422271483,18.482523716079303
143,4907916.896661584,5254000.735333512,6.493897979592478,6.7737220810708845,4977674.017724738,8918936.604159296,28.431753545209453,22.691522686415695,4977674.017724738,8918936.604159296,28.431753545209453,22.691522686415695
144,4809930.07701925,3987489.6207963596,4.988585466367526,5.136299672156115,4741895.291218218,8126899.143796672,24.9697242640028,19.778154402751365,4974878.328645232,8294236.772838523,25.68000250534091,20.3248385330711
145,4952858.597183272,4577126.168562958,9.42350617268949,7.626609920017794,4696744.29295585,9116363.31041973,27.964220111292857,24.040638726556498,4883308.906918709,8646596.496863397,28.75552984651633,25.09536277230447
146,4741218.232224717,3889693.7554374225,4.033329306006087,4.227955087548173,4994574.671745876,10840787.688699279,31.525810124283574,25.75685273510688,4994574.671745876,10840787.688699279,31.525810124283574,25.75685273510688
147,4011699.4423666494,3743817.2828301704,5.502997955264046,4.457064005058326,4926056.40114619,7040086.455808371,22.817527210863016,19.769579298791957,5138397.417856794,7158584.388289571,23.11754898074894,20.51477941872478
148,4892603.992302807,7762271.457153275,6.174933035565273,4.9355839591399535,4808403.372695419,9536831.26217693,33.01839105979777,25.312375203721835,4982730.9601908745,9898112.803010937,33.63266550614384,26.55583092091972
149,4717081.906033847,7113834.49989497,9.572305082382952,8.897191739382869,4901000.827565669,7424184.450574885,28.209895106051558,21.11928286050465,4966867.005420077,7473397.822041755,28.374207694321488,21.903824581876542
150,4511472.067883832,4017212.3203206887,6.61845449859376,6.908449747233885,4452177.510941391,8117836.37733459,23.2189667302109,17.690872677597845,5039996.190736358,8385856.7371980995,24.970867254377705,19.63010132406936
151,4914692.200824467,5359872.136011553,9.045333771007883,9.925272492145224,4792544.149709556,8807060.902644899,25.82506535624141,23.916010734285106,4977469.928486666,8918783.102561416,26.445182636191035,24.09212735453986
152,4688509.340569752,3804890.490720381,3.7239854040903264,2.922900654828953,4839103.860536006,9330572.302299095,20.48478755554579,16.233437046610533,5044186.293965716,9272632.03537295,20.97136662580494,16.4851330436592
153,4909844.659545235,4262078.554634193,8.032643148278652,6.562459636822039,4869732.994345572,7869896.8791199485,22.54634878258667,18.744891026727664,5234702.942844246,7633122.9743220685,23.803827937285334,19.83667125982221
154,4835416.111045901,4637795.088544141,6.590681752034316,7.481608327298587,4986233.003383456,8220570.1278281305,26.074481551151827,20.125691712053303,4986233.003383456,8220570.1278281305,26.074481551151827,20.125691712053303
155,4745943.889009264,5330443.397762111,7.756009208070307,6.834426164446644,4772576.917041497,10342950.25223266,26.38529651055409,22.329814593103624,5056583.457021846,10463028.024952885,27.33051622845889,22.744142005457192
156,4794874.514462474,4959755.957126854,10.36498033258183,9.097338177691286,4808520.5119316485,8576890.57670623,29.113140355470126,22.629252920094846,5034326.099054761,8779727.954839693,29.612440240102757,23.855083458152873
157,4600256.151619437,4523342.011376127,5.718139190830872,6.55117086331525,4971060.878180863,8764707.936443355,27.482448765685177,21.21373063693505,4971060.878180863,8764707.936443355,27.482448765685177,21.21373063693505
158,4355325.432994581,4478569.980101898,5.372702647904229,4.990700304942876,4771485.125837493,9589092.001095591,29.37386129048825,23.081094329960923,4859236.6134844115,9675019.462561188,29.668958238692703,23.715093079792418
159,4725830.286891203,5687549.121022642,6.815646556227971,7.312424834123194,4832601.847484217,10745947.404730506,29.01926542675111,23.837317923241056,5138064.751359593,10296840.661616046,29.78950769298798,25.297649819009006
160,4468917.8457812285,4485462.618892863,7.460168136223032,8.126237995031243,4803655.911402132,9139617.861000663,27.85375482768186,21.77710616939852,5018650.569042314,9248098.156129746,28.46095920711051,22.5037952809797
161,4647116.696179533,4836517.806583467,5.352663741040028,4.770276169346343,4509504.887882975,11204408.075075284,26.840085244643436,22.413731260984235,5151851.234500377,11147967.098983547,28.821524610621523,23.28890983363347
162,4845197.028607086,4398376.453206338,6.636313016421427,7.0606065534657345,4931131.157690329,8064443.67957345,24.90156516805021,19.110137983186295,5102155.61372367,8022469.867818095,25.278616415891815,20.159773904581087
163,4441695.620973008,3787474.425924403,4.791502901234189,3.6659710281706475,4867968.547602899,8168173.175099173,24.815038455582478,20.548750163193752,4963408.812541829,8441814.873124518,25.02856301970625,21.33313005879175
164,4258482.904470202,4200244.714240551,6.480477097320786,6.962969510287884,4772008.098977861,8065179.895162933,24.579366686205702,21.092916311500773,5188443.171602052,7539365.87320564,25.6396076613978,21.650407370831907
165,2935518.647560699,2307709.986105178,4.324950111078029,3.8359688341736597,4868847.608993841,9901340.728871124,25.727353519102266,20.51832858576512,5210170.293952527,9675225.75485315,26.80303014459804,21.038285580454932
166,4786337.432064083,4301142.023279981,5.417397128391934,5.950363737899178,4913993.531340952,7915579.842849619,27.22241553194936,23.98626743060055,5040628.043438422,7783247.653359411,27.28539243555132,23.247296509276204
167,4105881.5396941616,3501139.763931847,7.171973246813674,5.982307938414554,4891408.877722605,8527646.226718215,28.149322036877965,21.66235690597321,4964446.714310975,8580906.028591022,28.253312478334408,20.94551888710882
168,4324328.690517729,4768508.083069459,7.685779474417572,7.681720473808316,4664871.9178311145,6615178.430051828,23.677396025239787,18.28386467963844,5031460.91885706,6792504.727721979,24.96900362917528,18.91815744029127
169,4906503.639866249,6263268.283104805,7.13165901009805,8.197509238377915,4871735.30438453,10048047.995294029,26.380169885992608,21.760242278721645,5104281.810632656,9934782.601483779,27.139037558960368,21.733708597401368
170,3790236.1430914514,4360420.081290131,6.6208049961572355,7.261395720510183,4612282.975521776,8046416.001711723,25.112389424052132,20.931042744456096,5080296.591543612,8264325.876768546,26.754952547340828,21.257622106478593
171,4968705.417042553,5281288.613906847,4.637140649544999,6.198971060334954,4790786.028633091,9307262.948663764,28.670347099199184,23.046996616655605,5059331.448746461,9038101.68981067,29.65165015214877,23.195764102875145
172,4560307.409920875,4312087.097947578,6.61998019723499,6.915474234829859,4972097.659526779,8271112.829050914,22.198659203880148,18.72563063368235,4972097.659526779,8271112.829050914,22.198659203880148,18.72563063368235
173,4873552.016202517,5032331.5952695245,7.8675425087513196,7.28504054391744,4756939.317574887,7322691.860810408,24.721616077988582,20.23025351317206,5066046.84051672,7130604.08518886,25.518268570121215,21.025679020425763
174,4670769.136934821,5803754.805924732,7.44284941431384,8.87567845060946,4780900.946836225,7176721.204276403,24.850096384623527,19.99280430175749,5008513.949708209,7034711.094014857,25.25025860832109,20.06044316122334
175,4705766.566511712,4885242.588944029,4.834293125848641,4.919178617724702,4912277.618674608,8403268.611368611,27.165477721339098,24.3485009175177,5127320.298950879,8251375.823098933,27.853197658595413,24.43443182115389
176,4775228.956279485,4812961.665202298,6.051434975927027,5.5302540426823565,4827447.467469872,7472674.376570905,27.577716025472476,21.546038816766863,4986229.400875255,7082048.390334418,28.095408555434922,21.31719780696784
177,4546371.197278327,3606748.5876755347,3.4887354160946376,3.4248841558194307,4988547.883213135,8156680.420831211,22.963494762399222,20.196548019003348,4988547.883213135,8156680.420831211,22.963494762399222,20.196548019003348
178,4242751.662582701,4509815.247954805,7.614679914485059,9.269472927710595,4740182.098507834,10025752.266276622,28.340667354879827,21.47412958755062,5013513.33927207,9461712.513662908,28.7754117936283,21.958898631009752
179,4593624.660097679,4786544.757369558,7.157582590419684,8.44712704867927,4863971.730575919,8289453.019970915,29.92948964775903,23.612525630162693,5003638.804359747,8337952.629252075,30.280898545676994,24.593037510406926
180,3976076.5024363534,4438338.238447096,3.863385928171096,4.049406596531705,4754917.990860088,8012144.424165933,23.82968489964657,21.145633417220928,4906006.511816088,7787964.279629544,24.23762872555855,21.096754727569227
181,4759342.282531502,3362874.159721976,5.296261852275199,5.518259158723082,4964072.20396228,8513295.605845816,27.195356008710224,20.914071965933623,4964072.20396228,8513295.605845816,27.195356008710224,20.914071965933623
182,4535782.050684528,4624609.280825968,5.520380705229922,5.220790711478574,4983340.312482954,8363005.407014517,27.766413976280898,20.988556504990786,5048273.666691187,7965567.905221898,27.970875730083566,20.81763163691656
183,3966002.8546306654,2757229.153262253,3.7960218628749454,3.4098288681742575,4921415.801772695,8807004.083694827,32.98188876836546,25.483294841131723,4921415.801772695,8807004.083694827,32.98188876836546,25.483294841131723
184,3937615.8154357374,3302855.624103184,4.194461926414516,3.8487533784815984,4906117.702091934,8075099.156021074,23.629762325685114,19.432807126034078,4960614.642101478,8128256.449268078,23.75511186579531,19.511004500463947
185,4832032.235273495,4613380.546574675,8.511606184231079,8.256595087125582,4758668.1829285035,8791205.88293243,21.995924334008407,19.705616765793565,4983939.209426218,9170066.278703345,22.590250174027428,20.459180754926066
186,4661383.236341335,5241606.836487707,7.208663596620993,8.814143365812173,4883740.174087602,8427309.857566258,34.56838065657094,26.207389247038996,5072031.818505014,8581035.908856116,34.9260006536638,26.71414086242932
187,4799667.2530663945,4631376.831818253,4.213689815684473,6.2215562257076265,4952491.463388138,10110595.180302015,29.52010537997314,24.31634647147359,5059698.528812326,10043886.303774677,29.922186882386157,24.09843675165677
188,4966333.3325517215,7001890.869714769,10.821894114998933,10.791539568546963,4650561.928550482,9122326.486312104,25.997986326292118,22.101240715719683,5082630.941877221,9663842.067370292,27.44156027673934,23.416412202353825
189,4624414.934743103,4962351.662561067,7.300922962563593,8.385204606577755,4928327.542672153,9031719.573447926,25.64000176758314,22.93767090861272,4928327.542672153,9031719.573447926,25.64000176758314,22.93767090861272
190,4855766.507108554,4639258.898319788,7.638439447967942,7.529460415968174,4827899.15290018,7660255.8110611765,28.374713301767603,21.44490260592934,4880337.33180067,7494139.842977745,28.521970059425648,21.461204900931754
191,4517909.282866814,5276393.399680359,9.288936167157555,7.720980796364578,4965709.877913164,8741792.101846304,27.275678938462036,22.927094136223687,5102106.187455016,8614606.4679313,27.282401221194625,22.50699427912515
192,4262080.743553426,4028056.981687745,6.314954691060997,6.0013685666422125,4515285.630447495,8615150.306528471,27.148431596527438,19.55944009817794,5109820.4029300455,8791608.847180234,29.421108065022203,20.63040807763752
193,4943197.638253651,4360795.105235955,7.4943032329331905,6.632335043860447,4798660.355972937,9299757.130410716,29.048326272479258,22.901647313213275,5048018.857019938,8223709.359903815,29.667105239249985,23.174401846695268
194,4813795.437408496,3746290.7778539904,7.267254288158279,6.950036508162903,4675206.486221647,6752404.849573662,24.69729006033806,19.444814451350734,4985094.70760092,6868414.463770423,25.652068668730376,21.50165965977633
195,4897311.324293978,5135834.200917598,5.578351256711882,7.191079356164662,4860652.057934725,9281566.28961944,29.018283125355886,22.914125776177688,4933814.537961468,9183349.837217491,29.184001694977038,23.331557581579276
196,4345048.014589762,3708375.5479850573,4.774013941052136,4.814289790933006,4739559.684441869,9817066.927352218,27.783386335256914,25.233255408658433,5156125.188955673,9320813.20958244,29.256881206959743,25.854458726396164
197,4904915.261159038,4926524.881038326,7.3637232638804555,5.972525947388823,4853971.197652982,8718560.52856145,21.983102948802212,17.61306822051392,4992285.80164196,8910408.229945635,22.346876731066647,18.475010983446257
198,4823369.858171669,5239141.676961437,9.872267937955003,8.973090023296356,4991672.432810262,8814366.7420237,32.4242571325164,23.98308291988259,4991672.432810262,8814366.7420237,32.4242571325164,23.98308291988259
199,4758542.922555256,6130023.090474364,8.340301146694415,8.174133918555517,4490212.352796762,8590623.183519095,22.06534786175961,18.73169325361781,4975296.277083373,8492421.045349268,23.84255712616987,19.488060115452345
200,4805530.735168401,3607548.2612269693,5.3388372289419515,6.205292434211293,4805511.2263208125,7544361.385023421,25.718747995412954,19.72226401628123,5083900.369300236,7533413.595566501,26.823817823123445,20.853899177841022
201,4833893.033350625,5799313.0196238365,9.278792940014917,8.184261612787264,4661574.098244758,9644295.701675026,29.001235079070067,25.73729118020561,4896279.266911997,9437587.031416615,29.823023729264197,25.659953223624292
