,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4796559.233451025,3791510.3596772784,4.33925878484789,4.685438415731807,4774780.098736492,7703170.740623163,25.82233901176263,19.800912609508003,5024760.137940271,7690783.394298015,26.33380102260265,20.030544330294124
140,4936010.796907653,6013248.302320923,10.556394360617904,9.639484538220277,4874083.641766073,8319794.160455806,26.862691177130934,22.175559367871013,4966874.131727793,8466193.963344563,27.030482730060125,22.080470220681978
141,4852698.702328242,5433610.386515724,8.408986248254411,8.164365337067485,4909667.04500775,8244230.445267612,29.27767185558221,24.627577583789687,4909667.04500775,8244230.445267612,29.27767185558221,24.627577583789687
142,4829857.901166014,5085296.933700722,11.554594765154883,10.087640583120542,4675271.377027019,7871803.809346477,31.21900765457115,24.836834470566806,5096415.995560243,8371309.788396364,32.26006211410021,27.12815117578709
143,4946269.392706645,8947718.055081218,9.182051349011948,8.11119641185401,4846228.384879678,7542282.278675947,28.25520179333262,21.408121291038157,5027208.9926077975,7559845.593554143,28.87322646234066,22.351170553927137
144,4184025.3512559244,5992375.463625803,9.910902445634392,12.308754635103796,4705657.196259446,11584165.31827041,26.063028112840012,23.488652014160024,5137386.184751778,11737237.983725972,27.049564942882636,24.383800589688168
145,4496407.57938705,3892490.511622804,4.60128764439638,5.418707751207092,4543184.480103208,9462396.343179736,24.40787626935994,21.182914594030226,5019516.250588557,9668414.131987676,25.903630368515422,22.031957114939537
146,4874392.212067635,3901641.186895159,5.212688421775048,5.459443503025504,4862056.333906575,7786028.704026117,28.766105312411444,22.649577325761808,5087074.070409057,7811528.2344776625,29.49164188020718,23.57732687939423
147,4959169.470408079,4675282.938963872,11.161555051608048,8.719980720099668,4947284.59729784,7085747.638265189,28.457532718372093,20.94564953081673,5091057.087481333,6852389.70750051,28.569481628789987,21.471398706373684
148,4617702.840212846,4360031.213110171,5.986222853748297,7.552269027184847,4938899.542058529,7694092.412166688,23.999888063656414,20.847614091319066,4938899.542058529,7694092.412166688,23.999888063656414,20.847614091319066
149,4883323.335321469,5703620.02880205,7.787715234617749,7.794943903358469,4712052.144883483,9996425.498070538,24.89138042396678,20.871353503250038,4976358.426014587,10139063.682267966,25.84004672732932,21.62179167699778
150,3582834.960881185,3242775.5485839834,4.3898212787918585,5.179956572219929,4716231.79223545,7543992.797141529,27.209913091175533,23.34893842793903,5103992.026273082,7526281.874332883,28.530837970851962,24.04054006041328
151,3702062.851684537,2563455.6088966634,3.838945702565253,4.156326263656902,4957991.585384868,8540555.058033202,28.875106093788613,24.756506345357025,4957991.585384868,8540555.058033202,28.875106093788613,24.756506345357025
152,4643567.9554842105,5006225.180178365,7.847358950540563,8.939512322323708,4936146.796940624,8610605.644179896,28.97625803918289,26.25875291262018,4936146.796940624,8610605.644179896,28.97625803918289,26.25875291262018
153,4297842.213680629,4662120.974741509,9.562860427139677,9.404386008361106,4740281.09254921,6758275.1899918495,26.399870096578418,19.950426854971973,4929874.783616228,6942125.639518412,27.154046417804132,19.822753717858923
154,4949629.151442482,4592280.463960644,7.160679901444907,6.409125588654039,4599342.419321469,8492390.176423067,25.013247298352198,19.950949633823182,4952959.547822931,8475100.148119695,26.401888420883164,20.521386855160927
155,4613452.80302199,4566259.970246925,6.569280413976551,7.070206991719687,4903825.089362176,8312338.007740725,30.556039774562798,23.716230004728406,4903825.089362176,8312338.007740725,30.556039774562798,23.716230004728406
156,4129635.0833222484,3626141.7330126106,3.248300462558179,3.7224859423493966,4798402.514131987,7463365.399350044,24.925863147246794,19.73815740835026,4986375.337623331,7598149.79737201,25.49268725892157,19.847606880494748
157,4749160.915216849,6807586.302809627,10.60924664952788,10.113668346172728,4990037.809567173,9048287.937522871,26.778077040799413,22.084001143125402,4990037.809567173,9048287.937522871,26.778077040799413,22.084001143125402
158,4412120.255923599,4799846.498306235,12.24013167744258,11.134255386392653,4609898.185324512,6967916.510170604,25.19660564331915,18.524312933940188,5013545.837503169,7347259.801950329,26.57040054395887,19.28151616373728
159,4763009.099053695,5148858.217639043,8.526368379953988,8.25881558297412,4829285.509292979,8495804.550792253,29.440896964404413,23.591729517354782,5031838.916238446,8435744.923396977,29.935847644194602,24.34491727661177
160,4495318.095849164,5595625.460335988,6.905227753231718,7.579607256850116,4828466.541346367,8051033.178208184,26.837501071747973,20.449765272516053,5090633.902849508,7753034.837361791,27.73953245611209,20.988995897176515
161,4768674.164721619,6558968.748222624,6.545395388030711,7.753977707811145,4929657.209141964,8219834.829935241,23.65591592328189,21.56908032535894,4929657.209141964,8219834.829935241,23.65591592328189,21.56908032535894
162,4612416.543019583,3573886.5706635765,4.852443092073088,4.169628073273783,4886840.044380214,8593543.64724375,28.690134617181346,22.737635178861083,4886840.044380214,8593543.64724375,28.690134617181346,22.737635178861083
163,3905540.3945469493,5169365.004217239,5.917759489314241,5.5830046693103075,4796168.690953805,9815468.32717936,26.892064863512186,22.80025641736507,5055778.974487851,9900688.65855933,27.6762353553547,23.2545828639204
164,4990825.846878231,6229797.416187916,6.622662236614058,7.533960051735685,4917567.6849809615,7620189.462307414,28.021831917941903,22.961955798195707,5101766.669222953,7596047.276793602,28.59122634834686,22.61390154299401
165,4997194.174405523,5147758.262612042,9.957675582303827,9.714771035930363,4495203.921184857,8300940.373871117,26.051381058518093,24.100710810051872,4980516.501192639,8529686.584923746,27.628883290826476,24.623588307154655
166,4527890.468661685,5131862.52612803,7.993761492865325,8.006578624454942,4597923.660319565,7796369.178948269,24.42873626986733,20.564687420161427,5132785.458535229,8076817.328364845,26.01096807549484,21.594818002051078
167,4355741.532231408,3708029.6030441364,4.881598221691274,4.8445305258863645,4646846.321141428,7704384.841870423,23.274702019380886,21.14665160850128,4900756.418050379,7691040.125432526,24.191522821234848,21.642583156308543
168,4398839.760045609,4404455.822569785,5.728094542868858,4.781911872323582,4688083.823237525,9431301.28744782,24.813518964680064,21.304737250555807,5060292.604802271,9533938.84787648,25.692627084742107,21.61542257585005
169,3877321.271128626,4411769.532337442,4.372235569038369,5.053570532992503,4960922.118281253,8746024.314638142,26.71652961919584,22.73176753578992,5227016.228037225,8715506.28313592,26.937879967963998,21.664090407082135
170,2885187.544848595,3408318.383582231,4.245534032222093,4.2822911914541075,4939130.127949512,8108293.592982036,27.66843408247619,20.344337276262817,4939130.127949512,8108293.592982036,27.66843408247619,20.344337276262817
171,4212635.937889116,4163771.19718362,6.597765471654039,6.457454561345671,4996072.869703568,9124466.246067083,25.327476267114804,20.275264200390914,4996072.869703568,9124466.246067083,25.327476267114804,20.275264200390914
172,4728723.560432978,4978765.1357922405,7.672823103995841,6.684435301629632,4434827.198677982,6482892.163592545,21.126875854332653,16.557840325663598,4932518.614593589,6743188.073397921,22.52399953402247,17.241254147374928
173,4293064.208314788,4382260.443490473,6.19106347317664,5.518635782675948,4971073.21083587,8215930.967679346,23.85112522740591,19.346065005414577,4971073.21083587,8215930.967679346,23.85112522740591,19.346065005414577
174,4855845.181498891,4659563.054499204,6.671132712013403,6.719965442140378,4853514.192207751,7974533.065019887,23.718439960392438,18.529383733831114,5030152.929462503,7676059.768464423,24.368624049353038,18.8538225937199
175,4845686.401768724,5143686.03949057,11.439653094626323,10.125989125432149,4796154.98130661,6648609.391825557,23.006020150866014,19.183602434714846,4969240.266265329,6869747.610261552,23.4951521856849,19.896304175829428
176,4074022.776926085,4014512.07782565,6.742893103158158,6.602142138507507,4705895.024869484,7186064.916776949,27.750318341819455,21.237613174244448,4990611.944616169,7145296.427401187,28.550066692220124,21.27378896710494
177,4847557.378362119,4911658.663755529,6.845577168055426,7.19969928649092,4852091.435753689,8366953.133624449,29.088621798246415,25.136486353762457,5143733.906057814,8421310.966565114,30.0556746007651,25.352459804917284
178,4433562.4556852635,4871836.007829174,8.17977020903938,6.6873157419248095,4952200.08311636,6860549.714009674,22.239045136986874,18.490072323790823,4952200.08311636,6860549.714009674,22.239045136986874,18.490072323790823
179,4825316.260279328,4125649.8874442163,5.78927424312368,5.863673499943392,4950395.701854356,8322985.709928519,24.107641586253767,20.78376176481441,5173786.98494011,8222121.140093213,24.396381653915192,20.558318428077243
180,4731026.306249395,6426561.4099368295,5.7642296772070765,6.367483524247307,4971315.219618408,7948452.734233228,29.16118656201206,21.601384548147053,4971315.219618408,7948452.734233228,29.16118656201206,21.601384548147053
181,4067428.64549725,4217262.686722343,7.703029881270519,6.780508864313182,4792505.969380391,9263314.31110157,23.928015789597385,20.04950721115842,5140827.021365757,9284843.020744387,24.964929446486533,20.303051388506073
182,4774208.488286019,5978523.196425314,9.12400947420168,8.838084062072177,4513428.310456174,7470014.796104994,24.172417290294305,21.942007241025117,4985631.894800139,7762627.916601788,25.71011854290366,22.89817363407833
183,4657652.603826894,5005244.983622569,6.809275988386348,6.044182112210355,4916787.138205793,6204954.3996026,23.61408374587851,19.584091575948765,4916787.138205793,6204954.3996026,23.61408374587851,19.584091575948765
184,4738347.986380898,4801644.922733682,7.232747545077948,7.565768059148314,4865014.132803766,8680829.20183261,24.558508356000566,20.396228919780985,5033387.115010774,7749603.477590941,25.128731696637686,20.266306155486586
185,4763310.192761275,3617370.611958154,4.228966231001122,3.730937158490277,4784460.068352022,9015837.089461314,25.61756197562509,22.632868944548648,5023458.90126328,8635157.750369143,26.330729221690905,22.726563332537843
186,3341140.7963982406,3413820.0340728574,6.458539323835166,4.609088490661721,4656284.868271378,8739161.688240461,26.094082073409158,21.067102059248686,4965277.5657420065,9335846.48386291,27.085840314935997,23.090665832828694
187,4656600.935499471,7334514.699724422,8.683592332827171,10.48743011497615,4900376.942303491,9495245.239847377,27.217963478236832,22.24528118252176,4981452.691205143,8628959.958554331,27.421625451189993,22.13307747101009
188,4323168.155144882,4520057.225673781,6.140092138856172,5.7659313399550935,4999931.622244778,9525740.078475293,25.984564273632433,22.180666127475945,4999931.622244778,9525740.078475293,25.984564273632433,22.180666127475945
189,4784463.174052781,4386967.859530023,6.890783083979382,6.304543122068671,4627733.283408044,7613550.382887296,23.548401261001445,20.279689024363584,5098868.096672606,7986695.022180626,24.603574366596618,21.773384684505057
190,4951782.910884947,5853860.987167614,6.718419110726998,8.039776733268837,4827017.599785461,9935297.659775168,30.446298784978687,23.87858244877003,4995160.317336862,9573677.970557082,30.612911055652866,24.27411589622165
191,3965977.2089433065,4465996.377385132,4.110380960586603,3.8679075354530763,4888770.59060045,10147515.731710458,25.22936925826479,21.19440156506366,5137749.982210263,10238202.507189691,26.068258862766466,22.09109607305509
192,4975019.41273864,5301808.83801051,11.776969730159617,9.650730104580704,4736125.104813158,7370142.265202327,26.228203702571882,19.220728160365653,5116055.036493368,7416199.012822795,27.3658711508403,19.7850278648334
193,4640724.789889473,4601681.89804205,7.1772022525380965,5.67581306770855,4799311.508793754,7975177.875516326,24.79956049040912,20.55417672654682,4907857.788571956,8234021.194241342,24.912014307454612,21.513536513315152
194,4537442.219730647,5649293.273437089,7.255518666291874,5.915728431246873,4789186.184263473,9282745.231968513,27.453762339386877,23.888300948754555,4944431.325921182,9294377.193436418,27.916275943516414,23.81806082582773
195,4712007.140587624,4916831.158869201,9.982360099683097,8.976397846547046,4653466.028997892,6539630.182401624,23.170041487597754,17.304989834918228,4997181.694792684,6594628.79567708,24.26963271963668,17.836005659638786
196,4536654.3595062755,4768574.3494786,8.971817835758255,7.8792974732587915,4761382.396348175,7734551.554762131,30.666164684960354,22.503687764216767,4959324.772593113,7730556.00333892,31.2832798789455,22.73138307123788
197,4571809.649998347,4256890.436589495,6.823379244595708,6.158118346775627,4901012.675002525,7356305.7044822,23.369433687509748,20.617241252689908,5046139.833471894,7180069.64346298,23.766908991838626,21.39332013182463
198,4631361.074753932,3232583.277269293,5.042967238413463,4.61714243425645,4939855.002512804,6407559.364140882,22.649307002230135,17.843033451018847,5019928.10292647,6565040.034605549,22.71723617647823,18.666169563341924
199,4358924.759389138,5272082.119561087,7.31982391327964,7.241724679351491,4991701.103985579,8791227.897615066,23.799107804122592,21.11583503451456,4991701.103985579,8791227.897615066,23.799107804122592,21.11583503451456
200,4823560.143081746,4325650.749742398,5.029720647050096,5.02830239326581,4939099.80635693,8004104.013775588,25.77221618974311,22.621556565521775,4987492.892608831,7800751.922791593,25.9418872325004,22.901665889250143
201,4975186.696028829,4514200.633760116,8.450085855471418,8.918210139781417,4837377.904687852,7600607.486282028,26.510892220975553,21.358099675746907,5003931.369153732,7455615.463843399,27.00478874502346,21.760617241734153
