,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
2402,4842195.532218758,5003372.2741667135,6.103584458979856,5.692650622729811,4926433.31102483,5358120.1015789835,22.194976562351084,21.955095660891025,4975678.666544847,5389013.6195837855,22.317790144916653,21.75311695189065
2403,4786488.807931669,4806175.781634275,6.30104724670216,6.390348457686154,4755350.692838562,5052710.44940805,20.36613080522455,19.661214419186166,4981833.032497966,5211483.68269071,21.018222783035476,20.308665820314147
2404,4407393.033501383,4239352.544622875,7.933932589445155,7.81560075894545,4674923.564042972,4796210.675032752,18.717180304232684,17.227081751626624,5043346.393436089,5107789.735436662,19.267960709186678,17.590310127761686
2405,4896542.827990252,4957304.6043254025,8.112340618409263,8.796028773384071,4934001.858969989,5252193.762190757,19.45440196015226,19.598101015412364,4934001.858969989,5252193.762190757,19.45440196015226,19.598101015412364
2406,4191478.768666957,4007874.8014642703,6.812330598879979,6.893564679603859,4929374.114971416,5252346.167272342,17.762503722647434,17.438872119323474,4929374.114971416,5252346.167272342,17.762503722647434,17.438872119323474
2407,4552173.618630766,4732600.922047624,6.109088654930958,5.627913236028416,4539534.513345641,4646065.65446307,18.743826300981123,17.53273140948531,5006605.966459155,5182115.002424203,19.901695822931938,18.71795679883101
2408,4305039.4975149995,4200970.266524687,5.529269796879672,6.097203648706372,4969621.324627754,5521987.748501732,18.55182485200517,18.517823525067982,5045361.074761407,5413255.483938289,18.74365470329688,18.55189668401519
2409,4468359.1875382215,4736057.933507619,7.479193698333025,7.353020857432668,4787759.837770683,4914217.156103126,18.043995110252368,16.863583462798687,4961426.525026975,5125711.019820898,18.310197908640692,17.23456072192042
2410,4645679.246869725,4594066.368688866,6.168690617850328,5.9587052641931635,4562677.443966345,4856953.421681812,18.561353043306877,16.821937570936896,4949664.526514832,5355886.5370102115,19.570405420161375,17.65503712147204
2411,4480670.304908239,4562153.707603563,6.0969714330864075,5.915896172386837,4659647.52520831,5007162.331312086,21.217484782786855,20.450626528178617,5009384.387433506,5359797.915860936,22.331317959262204,21.75418546778695
2412,4197290.416610422,4493482.6795796165,6.718256789976477,6.521759406528529,4820810.366955357,5097257.165218745,18.713467931208463,18.247612176562264,5003670.09822195,5210248.267963862,19.238819928951514,19.08361125328034
2413,4151053.23910415,4239869.840566156,5.611997384948895,5.285619265604842,4887351.357106121,5371608.30167485,19.541408942660887,18.07802370176074,4958205.224866727,5433652.511632582,19.710598204089294,18.247222464500194
2414,4854100.496899236,4756777.155382862,5.0101605305401335,5.427394248070544,4846099.286520777,5253910.0363857355,18.012702239212757,17.338772744128985,4899726.886496074,5297135.58190643,18.115042583501673,17.306604146475475
2415,4165663.693932645,4089676.2849749154,6.6502074370040924,6.475188554598131,4767518.5536604365,4970960.6978718005,17.619952587573835,17.02137598793391,5009693.55585193,5154867.495505893,18.279538481945885,17.44338394603723
2416,4996540.86597759,5276833.478239984,8.143716413521478,8.418097083625584,4646942.4536261475,4692561.181412887,19.482292166190955,19.47951896137988,4948321.417326887,4967100.00939608,20.40276890423616,20.212296834752596
2417,4262067.552111587,4306994.688264841,4.780059504868648,5.401357604947518,4544572.149306782,5223073.776759276,17.470055284613498,17.528447515131887,4963619.195140175,5710521.481195852,18.611661509813157,17.977778613981386
2418,4844697.446616769,4676243.77436871,5.495728166114331,5.647410669303825,4365996.662418899,4952482.379257912,15.851894940326744,15.041694063807995,4995236.7076735385,5525327.388596635,17.439620514420113,16.55841457503934
2419,4681735.262297538,4679119.982339734,6.971876254928106,7.133148448181017,4926100.874487618,5360544.3072473705,18.277821785452737,17.98883641882706,4926100.874487618,5360544.3072473705,18.277821785452737,17.98883641882706
2420,4193165.5350078475,4602458.982680093,7.443664877279152,7.6629657256529,4830549.327898953,5013590.763538752,21.347794021120077,20.299644902300752,4877685.898685734,5124204.1325905025,21.476867287595883,20.255839959921712
2421,4523463.115311337,4911394.382023824,8.828524985762247,8.43213960547229,4886771.69023511,5218396.572861042,20.984013871766066,19.707170319607805,5028442.37192223,5191307.97371182,21.28700752357695,19.766115193345843
2422,4389607.9741690615,4558529.206414471,6.346759416930646,6.553522513037156,4790146.437691306,4863572.627458291,16.982352904784623,16.396831359681748,4908555.068902839,4977416.496395155,17.290770576533674,16.8021220362677
2423,4630965.1124254875,4411925.372559516,7.063021766057663,6.843173230806749,4737935.044889027,5073713.767822553,18.830699833049415,17.13678139806672,5033538.900157836,5311205.591924847,19.333904840328614,17.26312066795111
2424,3897218.122480439,3795249.522092508,6.980197991670444,7.263151972794044,4958941.536818171,5926671.121460834,20.49623860872334,19.604153270667965,5040250.086209836,5929455.408106992,20.697981927256308,20.48950691701971
2425,4806555.461257467,4961684.753457552,6.685661960217137,6.98479471330102,4863510.034891304,5166051.496131471,21.445484457843623,20.08872062255749,4916573.033846416,5189542.940776769,21.49537847090326,19.9789470442344
2426,4378891.098062514,4187169.084854888,6.567664423339166,6.1695967954450435,4897159.155291572,5354463.495797946,19.725243960720587,19.513802280586244,4969951.348622588,5455941.729343978,19.945215562114978,19.965442150525245
2427,4918256.728664775,5121970.569054544,6.916913506531888,7.10250751735971,4829550.563493774,5174940.059975615,19.837916808744072,19.57404023576363,4941307.197408765,5284449.959234896,20.15960344900016,19.83299255410349
2428,4877426.120407502,4826909.792924527,5.218546632308277,5.464604822057471,4725634.114149218,4859214.594842916,18.832107756371204,18.938681570344155,4945038.447479808,5319595.99335364,19.353821478245624,19.481662905526697
2429,4619824.399902598,4770976.954369197,8.302307082372536,8.253684532081,4863066.404584306,5245091.707733625,17.564719603195904,15.691619478056264,4930077.375175997,5299805.4761811225,17.752782656596956,15.800440844467078
2430,4421265.337923114,4226292.02656699,4.417229287770821,4.38488907879414,4552214.591558135,4861289.708858518,17.14105398329473,16.126768655835072,4982416.397468847,5247922.00198358,18.30728820181818,16.906167778653383
2431,4897542.989342792,4634556.127419395,8.566196901922012,8.66890073218466,4889133.8256250825,5324948.017254742,19.261764971907684,18.343956911987124,4974166.02322717,5455987.595196888,19.406910197844592,18.35169645176841
2432,4897199.777908105,4960472.570799565,5.609948573453554,5.2679297528946885,4791771.066787793,4929792.244723676,17.580487191536246,18.253933003416627,5023792.342976471,5216446.577393906,17.995307419307615,18.664961776312914
2433,4866403.75217056,5045864.951841571,8.17072840780835,8.568705080625715,4567116.388383924,4792571.085348729,18.337147739326483,16.816943600064747,5015277.65843271,5165748.207674175,19.686502637697156,18.35224741122846
2434,4706835.976491511,4702356.382807739,6.60862600826077,6.80917697626256,4639420.007006295,4783935.956898225,16.971788050082562,16.125638881941356,5032821.442987033,5232024.062139593,17.730756619007778,17.33858852193863
2435,4341435.952125934,4562332.049192805,7.655869908731562,7.299183656109436,4637789.829321314,5068933.288471519,17.076430037803245,16.589894667273665,5053143.029260632,5460777.624114477,18.177955089993524,17.551720781258474
2436,4842748.560585462,4957770.408999306,7.666736352475931,7.968845308921443,4629917.946173795,4709158.525032428,18.925798375909164,17.290814192783714,4992368.936825953,5082372.878930377,19.921902717956037,18.044613234547963
2437,4305085.122364745,4091886.6220752266,3.2413765363469773,3.259890216707846,4910462.116610209,5031509.48358762,18.210066595235784,17.282296696562312,5016432.220694352,5107080.112834728,18.387967932292927,17.49450458321541
2438,4605886.968707853,4456932.493906598,7.876919401474013,7.8960697166659966,4773837.46936498,5037436.975022436,16.62256459959529,15.905560591450943,5013963.506305501,5568183.436364644,17.24152729346742,16.656366465874857
2439,4684982.47947653,4052831.49357734,3.4251253753320627,3.4492786510232003,4986666.7657690635,5293473.419150542,21.508065597127864,20.380929492791516,5055441.786248533,5204885.904475203,21.579221321832073,20.45648430552763
2440,4498228.775388211,4589233.341819339,7.4354598317858525,7.013028959805778,4967395.62974038,5072186.746167366,20.088648335349394,18.3108433252759,4967395.62974038,5072186.746167366,20.088648335349394,18.3108433252759
2441,4967459.415411842,4767848.430031724,6.960778965312321,6.5924182486617084,4874366.17874969,5327121.216728952,19.242094979173846,18.211517723802995,4960243.78678576,5400924.855262867,19.43338082673353,18.249851364066167
2442,4823445.603025414,4753852.433182204,8.87359038805587,9.35999396285604,4690730.254096677,4889273.518178165,17.100483640355876,16.24783599271535,5058218.045806075,5232915.037687217,17.981319928246293,17.171774003408963
2443,4984668.859625807,5164106.9392778035,8.55565136224342,8.619425908901585,4964640.880145189,5197289.465874717,23.395713343956174,22.99673166514532,4964640.880145189,5197289.465874717,23.395713343956174,22.99673166514532
2444,4750086.971330539,4455935.719322718,5.520212047269772,4.905052192291759,4846337.6121248705,5232635.466731031,19.064385686176163,18.240605324664212,4957850.908587755,5272797.896846667,19.32511347658199,18.43425776771558
2445,4472242.075638268,4472799.684157871,6.458768570181638,5.786407142734032,4994963.683574358,5212684.9142461745,19.91847627194257,19.592881347068598,4994963.683574358,5212684.9142461745,19.91847627194257,19.592881347068598
2446,4589124.527707667,4381798.987523757,4.599291163742958,4.297454748753333,4878232.194520148,5074231.405453179,17.469234010512977,16.51633544600432,5016892.005162626,5135436.215441193,17.7114245758819,16.73230737230107
2447,4945763.116811026,5105592.431180775,6.3672496632685815,6.9172707904038075,4766000.0012957165,5403429.604986331,18.536310554634955,16.996317587553254,4996980.904282365,5582704.802851374,18.903882741877652,17.464729314995157
2448,4730989.798985594,4997719.89924209,9.157364401064289,8.99605807638925,4768820.870000392,5039989.150094257,17.756452358504937,16.841463573037775,4996907.664215103,5188662.111429154,18.27095949561027,17.62073147479077
2449,4530488.299606958,4328093.29076354,7.2372020757283275,7.493901024835723,4855301.186115357,5181982.759959901,21.96833970011078,21.684072803818115,4972978.6918509,5282882.10434638,22.348200922772275,22.157321800658643
2450,4979130.570296828,5228000.628902166,7.626571501045571,8.006189558815079,4773376.59208587,5488858.591092955,19.158136324595173,18.94310287911297,4936917.061715171,5663384.412570733,19.61689031883052,19.32046452063692
2451,4749011.140271091,4695261.15581883,8.115546228495969,7.843369280911741,4853888.90692509,5123377.142127912,20.935347254660833,20.656610958862146,4976437.734560231,5196800.475202104,21.27188516272958,21.071876238259
2452,4687177.217846758,4250914.790483944,4.953401879118748,5.59032758405532,4817955.175001085,5151928.055673076,18.007367900773204,16.365685963714355,4991116.979372957,5321735.040539196,18.369768288638824,16.825692813769606
2453,4154613.6562679065,4689578.725650696,8.617631161737211,8.559461349798244,4589094.413367269,4997105.4055500785,19.365083157180266,18.702332053157008,5001533.696916498,5434442.531417305,20.38763397579291,19.77655588261392
2454,4048290.277446606,4298858.957531665,7.621491084260658,7.237503776549108,4810263.09028125,5282649.9882488735,19.349472934793823,17.163508911922015,4976301.723910725,5418186.225483715,19.832850963704914,17.714353568750592
2455,4900483.5803929,5150082.486856818,7.290536492149056,6.650041110054432,4806587.2469355855,5203532.492137995,20.306474226992485,18.8255705889729,5025546.946169596,5484457.995095184,20.687918925750115,19.569882338645286
2456,4709014.25761242,4742911.066369,5.163716069525296,5.48582469282468,4958122.996155409,5486820.166487238,20.309843861852404,18.33235028068531,4992129.116821906,5544150.794622826,20.331473427914798,18.45098933297161
2457,4602819.646811893,4343549.621917794,3.742172691756115,4.108709927364836,4482783.799549648,4833154.758750336,17.477894505269617,16.35079700273031,4945892.886201165,5244775.831435585,18.864771040728368,17.480972454984077
2458,4766628.10672352,4493678.783059013,7.806702874091891,7.568234489651262,4810380.3938176,4992931.124735667,20.193214690037692,18.95660451858022,5002388.095618914,5024945.528648069,20.607592259337835,19.274797664312835
2459,4726808.345483986,4632581.474071351,5.95917625715586,6.045991671019983,4668210.018703847,4700616.533202043,17.136707215196815,16.00774608330405,4936631.298442069,4988596.135333474,17.88347928973356,17.223323105438674
2460,4771623.343222214,4835157.701320242,7.3384326111006875,7.15852486889845,4910863.431104182,5043887.044564523,19.629427247494537,18.539527641626197,5031392.986825446,5110914.319416972,19.77740227883132,18.577611449182754
2461,4906212.718102945,4807379.0240212,7.855788288189905,8.120544618261821,4912717.247736096,5246720.3938011285,18.205962679291943,17.561180509204974,5019433.314661334,5229979.875032511,18.50533820962214,17.6727617154989
2462,4704879.951108145,4328195.986204326,7.88011672055347,6.872715593753181,4721618.981801595,4852505.389723105,17.019920362888673,16.716987178329745,4909681.215674572,5011818.159258187,17.514219099512918,17.21325820853854
2463,4861430.141926585,4847174.796421701,6.217615386206747,5.7759025994639215,4589536.623939992,4566658.155674553,14.713025591339315,15.25321267926482,5005855.293152584,4925211.184042918,15.745307228900032,16.003800093143422
2464,4592559.627778152,4973249.9007203635,8.90449130568147,8.666430332573025,4689385.086239223,5204156.033662504,18.741992630241743,18.020656686053506,5031608.519268382,5399497.879093933,19.57461972792186,18.712721116021555
