,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
3861,4312911.994778088,4351058.999862159,4.079749672102132,6.378274866429525,4836167.1201414345,9893429.35310837,26.107774895028786,22.95254971828553,5024264.8846814865,9538255.05741006,26.64534706662879,22.46128784359324
3862,4386988.701661644,3255665.1658178847,3.0426130135065037,3.795922620201417,4730654.872585029,9892519.581362007,31.262609335753726,22.742616841581924,5076291.3827728415,10148252.228928596,32.22887751598297,23.1586503958593
3863,4528597.606786402,4497531.411354356,7.352647355245864,5.983008631784275,4906494.53732794,12322375.373598447,29.153490205663147,23.334627897309893,5103088.270967617,11835414.847473001,29.3715934532483,23.869492421049994
3864,4562757.764893621,4823003.400775659,10.900088253982625,9.834255877367685,4792217.898688816,11683948.165249245,31.752532679592047,27.07739220293455,5165577.436303176,11894786.255582543,32.97717432329087,27.76921344585009
3865,4665845.2520935815,4768847.211147823,4.92296135962427,5.938970699390986,4933118.637582552,10289552.312366262,30.743649442663354,25.756514025351905,5051361.961654554,10226948.781478636,30.784064896663565,27.012666179376808
3866,4738525.980016354,4377975.464064733,7.106096687528984,5.250027336980492,4877513.619274562,11449482.650158638,28.144593810504002,23.544992740792498,5169465.179564859,11167300.627402566,28.51975105110136,23.38079181925549
3867,2991314.4308832954,3575736.1286595296,4.403385438685095,4.749998176217583,4994989.071937683,11050526.62330693,34.253402918153036,24.993966474464973,5201197.332151068,10092386.149893748,34.568485890073475,25.122445863910798
3868,4285903.685173309,5011151.812053775,7.019067182409528,5.7657076311655775,4843363.007640171,8110003.3067346355,24.725333944702122,21.08985231767123,5095166.925111149,8184812.768717741,25.544422413823334,22.029180027714244
3869,4638797.201956184,5898611.380399357,7.249555028526245,6.790426912374558,4677486.428346805,8515540.056427037,24.49806423226432,19.9877883016134,4893172.23103827,8377707.879899922,25.184131191417013,19.520866017043335
3870,4971229.758023351,4611289.206905207,5.70082738209201,5.502403155805261,4966189.661625908,10586250.36827638,29.612314479220775,24.00335560293326,4966189.661625908,10586250.36827638,29.612314479220775,24.00335560293326
3871,4555830.909483918,4832790.750977222,4.92517626503791,6.739730738498309,4838147.089631409,10225551.196993738,30.944061588481,25.417119164747213,4943057.346804608,9852727.632317549,31.156326904053252,25.280515069883293
3872,4737507.801282804,5473675.254559138,7.326127862421128,9.404292721804424,4752938.674224289,12694089.481565796,28.511388052173572,25.10950869184442,5114816.7753758505,12905309.282715883,29.692131067909855,25.717242890319927
3873,4869883.088458686,4732314.197245623,4.38265972917478,5.079802207584193,4755311.4637957625,9066605.162917957,31.488306950396716,22.28793912741417,5010744.808876555,9429491.30189344,32.096455429465415,22.57099941609233
3874,4566705.402989029,3084290.3956116526,5.464660014713546,5.204634088539404,4907705.370407781,10211250.158371363,32.88730446108995,23.934813830193587,5169215.687217629,10252832.154274302,32.92977735213211,23.310009974517676
3875,4843455.257760079,4354978.395127549,7.867719670762799,7.082379381503377,4899720.392562725,10411300.76267438,34.489926651006144,24.744807974025434,4899720.392562725,10411300.76267438,34.489926651006144,24.744807974025434
3876,4373864.990259146,4038218.7520577107,4.839004913626711,5.816932235754933,4968457.902494609,8838222.503090773,29.23654080635686,21.3120409349716,4968457.902494609,8838222.503090773,29.23654080635686,21.3120409349716
3877,4653855.195423234,3939915.7622458017,5.808077320740166,6.528966314161697,4939756.229508915,8098269.051005714,29.61046062866691,20.639138205688877,5075705.188651876,8080784.690841527,30.093734450212928,20.53760480563609
3878,4917842.901118824,5372164.763119011,7.829254343337384,7.554759352796483,4805384.625070074,7885840.026183636,26.569194844094664,21.347248815685994,5257638.04564342,7977827.1022421615,27.71531118707309,21.958205843780775
3879,4923848.167104589,6355307.146193477,12.263130586323093,10.932534714759235,4893934.467224138,11311168.087123713,33.370170618150894,25.193948407418574,5050277.337612243,11003854.886365222,33.791797904993615,25.42744635905332
3880,4604089.183483739,3909105.0106563973,5.564808557812661,6.490105038195435,4898031.599773793,10573631.707847523,28.877402554930878,21.66788220493098,5175555.3016048,10631493.228592439,29.060659536861163,21.969103165755524
3881,4818733.437649225,6730810.169830466,8.859858344028837,8.406286080109126,4750450.494558878,11445028.384314796,32.10469659738842,23.968188782136508,4972370.676546179,11686698.05184319,32.90642185025189,24.275095981568334
3882,4166861.5792904156,4882063.50281268,5.068045899108838,5.8108878681896865,4579228.229901378,9924813.292960767,26.72086437440177,21.854938849069338,5047130.579768269,10022638.8307403,28.496986407078438,22.343417901841605
3883,4982035.202633516,4912556.733882725,8.07653992989401,6.133509963305661,4978619.962517869,9219603.366807736,31.681596619392813,25.575613932558078,5174096.187730368,9158892.466199338,31.852449861834586,25.68815479991708
3884,4835625.543452064,6458729.470416952,12.768325155196004,11.564172499833175,4958285.966240977,12344506.26058613,30.238288791748552,25.84673829335368,4958285.966240977,12344506.26058613,30.238288791748552,25.84673829335368
3885,4448188.691233561,5276961.765928711,6.917981865500444,8.970378327816839,4796519.369261534,8997593.01143666,33.92387124189002,22.15130521902284,5033931.770260742,8478776.945761919,34.53296625769219,22.46285378272195
3886,4477742.240243713,4340117.124836575,7.1433490299896585,6.149778831653945,4854547.286219941,10848228.960198076,30.330636360678156,24.519833376386643,4998153.605163086,11058321.079326404,30.669364113786163,25.454013756636208
3887,3723940.82354499,4049876.8162273904,5.7979475970674805,4.484938075864499,4726705.676460266,11101662.374198254,34.13735598315936,26.511778308519514,5081471.94174878,11116081.234043198,35.298833713569906,27.002667972120754
3888,4236316.792943578,3632544.606652767,7.291276003125368,7.368788993800478,4840387.631874499,10262329.386693947,29.22134278340606,22.469022921861676,5067861.481681923,10032971.660167005,29.915110318270074,22.781452067950248
3889,4780619.517798925,4824993.429088937,7.816013000983957,6.401691678542611,4849730.761183742,11770106.753612315,32.251909515395816,24.585276643713232,5029436.224840988,11898077.002086489,32.35436999547141,25.517227944794577
3890,4497934.141170388,3873816.02718494,7.607594199257264,6.593024435702355,4650696.367317577,9837244.304331958,24.017316565930372,20.248028816577662,5133453.370878623,10184581.10851972,24.643928277997656,20.4353114978329
3891,4598512.475223685,5637490.412414734,7.0196436408127045,7.681592286501344,4460545.819158452,10803542.70834302,27.64115217205958,22.692401917959753,5074439.269829153,11201993.340015562,29.896872422246947,24.27206504680133
3892,4368140.564097645,3789075.864495205,3.665141327448252,3.292334643150449,4834083.208955522,11964027.147252182,31.242922528241426,27.480803494248597,4944578.14976363,12130881.103376795,31.62936603891998,27.558117801031315
3893,4853993.169652862,5127192.099232538,4.568796488145405,5.147536443974365,4833133.889008559,10267870.773939895,30.70902988208933,24.534865217289656,5185793.631571827,9580278.386723254,31.134338977545532,24.874584586863435
3894,4461450.664998763,4341061.4233597275,5.659037424723447,4.629150020252127,4683573.115041804,9924336.32588594,30.892311438361553,23.87627115924045,5100391.612869196,10345932.823599868,32.02945065840926,24.636808584978873
3895,4957932.905319116,4916888.450071295,7.497288244483351,6.481557603076922,4862863.17781171,10002830.444712985,28.033269493187163,22.505687260399107,5099161.980580509,9488201.56622848,28.491090463619372,22.621566617213492
3896,4671113.103797651,4389922.097685194,6.568853088270624,6.1972171629069015,4758437.438262075,9753422.912789887,26.389081179859954,22.233635698885493,5143218.3863197975,9955045.77491997,27.62489715334514,23.188216425830618
3897,3768200.652904246,3437484.022807084,5.874481755415902,5.64416733270404,4875812.324685582,9108990.983055415,27.949928963987507,20.944427555409852,4940260.774134618,8753631.627919756,28.072797208129025,21.270212057626473
3898,4588729.773259448,3785895.0040693814,6.451521707497301,7.3549478054593225,4970703.15583792,9742613.16116414,28.62934104037383,20.964327610256042,5019690.59621338,9335959.9592829,28.716409072790356,20.98588393947209
3899,4933595.344013191,6086455.490729274,7.280944109449596,9.33624435459643,4774449.4398147315,9397604.032996727,25.792855834138784,21.761092514944654,5098201.901312889,9506560.445188267,26.827010346559323,22.39744478881463
3900,3505513.34479676,2575601.380805563,3.248355362264923,2.737310825361524,4854632.85489676,13182663.13781895,41.089189570304754,29.594882401827103,5072740.954115287,13166783.360809896,41.64916082288485,30.1477217081609
3901,4633153.3116625305,4960203.938605616,10.478544725913826,8.436675011321292,4754562.781773333,12304548.320918376,29.889482709860143,25.67683812677841,5014682.864811402,12384077.053229196,30.903470687495187,26.085730023351246
3902,4128687.0392446625,5770704.748472058,9.914107926386098,8.395479171576557,4650672.755666782,10420359.305821672,32.03713298033071,24.102388113742354,5186275.359399907,10447216.106501447,33.954646201348794,25.07903753971279
3903,4324961.731956685,3863336.763103428,8.896224942487823,8.30903176164096,4921775.208414807,8933049.219209312,26.55947575699861,18.94073708311296,5055446.635768516,9099241.60722308,26.565218263448976,20.292828864481983
3904,4893015.913683161,3935474.7607640075,6.738759326949849,6.061938957379123,4895493.87309952,11953712.23436819,30.737257347009066,22.997350423359045,5017749.381319776,11715406.65969141,31.125912017192224,22.981633480583742
3905,4662874.270827395,4697712.296981836,4.310930418235473,5.140674444751253,4736491.652835401,9071228.61209605,24.687007460864955,19.74074193672989,4906412.7683326565,9318064.062046174,25.159728764034746,20.155154091134484
3906,4205540.699658142,3297407.398123798,7.223348592358202,6.550918431705789,4684963.703317801,8898187.081455898,27.514475448687854,22.006625280372553,4971600.808088828,8763483.445191327,28.53626797966826,23.094384653330607
3907,4658241.466407698,4273036.771423323,9.8213046416584,8.397736687356213,4835259.2503663665,11492323.68784232,30.19685418290433,23.212190398729334,5016748.889118747,11125788.30616546,30.76302727362541,23.588571382998264
3908,4226185.458422881,2977792.87928271,5.944266432575444,5.647790048794461,4665111.266200917,9255478.398885256,27.921516962748036,22.311274624239747,4953263.428066538,8937430.443210289,28.761422373936213,22.980226386518094
3909,4239549.0074074585,5278555.341214535,7.090872367603868,7.06679487160198,4829969.174528488,11142920.889433552,29.300998313910124,24.38340900664458,5165228.235583353,10416320.725052238,30.418808724830527,25.368397334357056
3910,4250123.179904193,3670316.7586385547,8.54344797399116,7.622009084531883,4910393.27432918,10229271.266000653,29.81056330527195,24.48720687388476,5025233.074816178,9741014.879172524,30.06866657485876,24.285997770310146
3911,4753113.685179095,4139853.8944836766,4.013963571014153,4.965267882623413,4981159.890415443,9512346.0206283,38.39111214713219,28.279395290929116,4981159.890415443,9512346.0206283,38.39111214713219,28.279395290929116
3912,4866709.1096555805,5726153.545831645,6.562258833312716,6.7635548414480855,4851901.356491137,11294953.75518272,29.69672542175797,23.481325357683872,5332518.632318787,11258509.755053977,31.336480729126166,23.16274354630608
3913,4647687.537350543,4388321.815268485,6.997364416801357,6.410391314394327,4810320.359028391,9210325.531795185,29.803071096582116,24.267647792971356,5050578.504953917,9085726.557773273,30.738173797971537,24.140471869604504
3914,4357399.487988028,5702602.621844726,6.096250000121287,6.989946721784468,4999700.7870450355,8415442.348537212,22.30134425360005,17.949023577789198,5238180.231531866,7764405.783476306,22.75119810059136,18.610766582955776
3915,4298847.245624997,3948134.5654409803,5.145020983869051,6.482997294695542,4270977.388248997,9172351.284252398,21.240750935913074,17.68691554588512,4906645.443283357,9624965.576071784,23.29668077277711,19.558631951913203
3916,4651625.4715475,3904950.598922707,4.297700144708761,4.238107144863478,4691595.903421156,11957977.527360916,34.44070062411934,28.88626352192644,5110289.793800682,12463375.852947587,35.847177969230394,30.324645205852534
3917,4975988.5894159125,4558294.955578082,7.905217420733164,5.819865112817381,4716923.290101129,10633403.288051503,28.17955677586696,21.567579344546637,5004010.878157063,10889886.08283951,29.093882355718595,22.302752969784933
3918,4645704.114798298,4641287.660575774,7.0338263884904215,7.465454733661652,4790157.720676147,9373672.179172797,32.668954117669465,24.8602388579472,4971626.759928143,9688648.992624436,33.10364021344097,25.485603045215676
3919,4471466.550919141,2878388.621277474,5.9426255209736585,3.9937262074056576,4484598.908221478,8875165.919134127,26.612203076427768,22.752170908526264,5045993.818751135,8999232.694847235,28.640171562880433,24.41135721141235
3920,4486200.762219172,3312091.8417185727,4.34283069239308,4.211588019439272,4883805.345293063,10776346.960786704,32.15125855204445,25.860022915893055,4883805.345293063,10776346.960786704,32.15125855204445,25.860022915893055
3921,4729372.104527559,4812371.053610049,8.573865132805107,9.363404544406455,4477374.824070837,12272974.629687762,29.58774883285752,22.724161456499264,4949566.697643047,12120870.705626244,31.859421038393243,23.38329254034587
3922,3711696.2697745855,4583850.64476745,6.170127943196788,7.23454561497192,4997742.571674446,8688120.745290555,27.948503670979115,19.90133684742751,5076261.957597356,8359292.453140741,28.24957556928445,20.10028790752
3923,4063305.236857816,3324241.8912598416,3.736226750604514,3.7557978593608627,4811904.426926766,8820257.989561215,26.0074054801682,21.054624791798762,5116065.324474777,9184169.536608389,26.756777259554518,22.06737582723801
3924,4444478.720621316,3369131.0048159715,6.560585695131071,5.83067923406914,4971793.527641559,11368411.519540561,34.11755483417144,26.659656839509527,4971793.527641559,11368411.519540561,34.11755483417144,26.659656839509527
3925,3973783.1643814277,6116341.634616529,8.505306570718918,9.5914392724781,4680165.405278126,11243505.359812161,30.565303409378906,23.463622322997637,5053070.290505391,11482860.937412906,31.70561592502151,24.446377399372686
3926,4014089.1745941075,4470518.209989452,5.820385372121584,8.939243231298159,4891990.206817866,11764740.72153005,30.419476322725167,25.261707782417893,5037477.792899537,11799216.525964491,30.80055598886996,26.89274706781963
3927,4442633.666694115,4306319.8842827035,5.315121303737564,7.09405958992262,4959018.004005048,9312826.058532204,26.358185950186446,24.44578607682725,5102951.1214276105,9067683.112720354,26.600457380078584,24.320900130195856
3928,4356574.4415835515,6565035.241344252,6.758983733563393,6.852924415114451,4373526.025999443,9992368.185824702,27.13554700818726,20.882383009576458,5032092.049243139,10273578.372492317,29.739625728533756,21.394693198765758
3929,4028971.72114962,3843239.9323091395,4.517374038625067,4.075204783989036,4656304.3399184095,9467912.92922664,25.122725391939436,17.019521650323416,5057776.785690471,9842636.057457693,26.18729421283296,17.930532588377364
3930,4849099.873886006,5053982.507646672,6.519495730513873,6.335007790122259,4826204.0850252025,8979876.118778901,27.004393913078843,20.553687606220794,5152240.746280758,8716482.715138284,27.814102837622947,20.903482361869642
3931,4744622.969091473,6328952.707106905,8.443282223332526,9.501016122702705,4850046.800743432,9788557.246648071,31.130651445475085,23.97285262229253,5028986.272081506,8969203.821967866,31.776862708165936,23.497103290685494
3932,3536236.500291137,3334981.8725311304,6.960910504999922,7.01293896956975,4976949.085197853,11004904.735675562,34.451387192140515,26.934007002582913,4976949.085197853,11004904.735675562,34.451387192140515,26.934007002582913
3933,4989906.599141796,5877848.229866148,6.80220824988946,7.667001959784786,4664675.4043194195,9062023.131089406,24.97535538770883,19.31910356640082,5036329.991224117,9362792.268308168,25.84151800691474,19.877131572403062
3934,4946496.868030578,4758540.14451631,4.769689991759942,5.937330103479119,4652082.917918999,8478324.78332388,26.814094569539265,22.54874524475563,5206149.28417061,8606073.714889383,28.893283715365698,22.768512727564477
3935,4467821.557744687,3773767.5546713676,4.913902623446376,5.869940673923993,4795201.153785664,10587025.630351987,26.371260440647333,23.996121967786546,5190261.7794366935,11111126.06805256,27.50001756488671,25.321653337952032
3936,3997947.33012313,3507461.169477592,8.33097864399403,6.71795591735151,4752745.58151752,8771108.45635833,30.97258542270861,21.83024324939806,5086885.099708318,8603907.986792747,32.033591095326265,22.43553522068059
3937,4011575.922933146,3731433.223389463,7.271307218178328,7.791697724618302,4991577.3606969975,10278540.419465179,30.497297019561987,23.685984026972267,4991577.3606969975,10278540.419465179,30.497297019561987,23.685984026972267
3938,4753504.339737837,4884590.533211452,6.336218636885804,7.013631607127072,4670579.691484479,9700661.356434094,27.233193209206917,22.553149446912673,5047707.33272315,9545316.050629202,28.71986759201335,23.78165640541184
3939,4897906.20197711,6277540.737404208,9.480292400637293,8.953880264494178,4784660.71993695,9149448.404929504,31.81925503547218,24.660418606612915,4988263.352567628,9475701.677623957,32.2182802510626,26.09039974884824
3940,4418576.806886421,4159081.9634414376,4.110296103760778,4.990572038510761,4983460.790180792,11660772.744400926,28.838199654150447,21.159014287689754,4983460.790180792,11660772.744400926,28.838199654150447,21.159014287689754
3941,4317536.510473195,4573952.276775452,6.751295004167204,6.329756408270906,4728871.048346163,8700806.598494824,24.268622055257648,19.77068642971642,5114117.108351917,8474775.782094903,25.327704164205066,19.817938164686474
3942,4909605.7344855,4391033.862094531,7.138883903025604,5.497355000695492,4378846.936048927,8924156.347387219,25.87283789567677,22.13150527767337,5076563.193442816,9792741.847608592,28.26544383706469,23.697694623368744
3943,4468029.514625089,3318107.300558113,7.935953409878433,6.893211932092983,4829096.733026339,10655480.662512735,28.883305549320692,22.858665208276268,5064774.4430787,10311282.904022442,29.713292197346195,23.556776445159187
3944,4631372.395523517,5212866.235434691,11.529144778729574,9.430995244660421,4769599.480885578,11503780.359675044,33.74231834258138,24.12884984634031,5099199.244853801,11551510.701416347,34.55213822187492,24.674620691830285
3945,4840614.306338569,4552013.777088077,9.458653513530074,9.162301319968455,4933013.272023586,10076070.590101734,30.51363804962844,23.373651724150857,4933013.272023586,10076070.590101734,30.51363804962844,23.373651724150857
3946,4911934.213835707,4876649.075001926,7.0159703435136445,6.488128465830453,4654616.296323801,9114991.223677937,26.239044830723063,20.94561153848267,4952896.2110536685,8998430.802746499,27.1056648363947,21.239118240851035
3947,4944380.549063457,5326542.451063334,7.537793165597672,6.986799605297868,4842565.809361218,10373909.852586402,31.457652458735335,22.330073586637887,4962433.556823102,9959451.321540691,31.814336833481825,23.140446779452503
3948,4771178.02673216,4420797.207335735,4.803097211290885,6.49339797795068,4898417.8295555385,10222217.60497729,29.664699667876974,22.21425188254445,5077816.028103139,9971328.479203941,30.036763538022036,22.130348778847388
3949,4646317.383372317,6458721.255596308,8.032408877097156,8.758182638710544,4826638.44086056,9821553.539424742,25.628031524451035,21.71885964950724,5084837.3006080715,9783444.79685145,26.49150595604014,21.717113561373736
3950,4975440.68293079,4679879.435204407,4.347916949233156,4.299559767528919,4842055.190425418,9569133.060046574,32.75841509928551,24.368093681296862,4842055.190425418,9569133.060046574,32.75841509928551,24.368093681296862
3951,4394631.9810555335,5519379.37552716,8.327958779468617,7.932235469355986,4903471.672743368,11242603.91682929,30.05743738611901,24.443146877456687,5151469.978802714,11340453.706137445,30.570162840636726,24.68815375724736
3952,4497729.051231977,4201625.005172788,6.687451972510785,6.526159860127263,4579644.461096409,8844621.56660065,29.09595077801352,21.068314479836616,5007486.961607423,9352070.569763258,30.453380782614996,21.632797370246045
3953,3567362.538644807,3447372.4805426053,6.904082324686042,7.759284722042014,4962897.266810628,9659083.82267859,25.7641603362586,19.26843698211711,5117902.745680462,9379312.151764413,25.796685507460257,19.386655312056824
3954,4675846.9058856135,5620018.023511626,6.482000856483348,7.5682229517311965,4966219.995792246,10577821.55693608,30.30097468530854,23.014479759034995,4966219.995792246,10577821.55693608,30.30097468530854,23.014479759034995
3955,4936078.919936694,4576123.574059745,4.29620488204703,5.336899817973873,4190891.662489774,10113321.260369265,30.873333604867767,23.96049795800058,5013537.965203288,10873497.148736706,34.12912226119063,25.899002617944802
3956,2921277.307555123,2906477.404359923,4.571050903765226,4.259158309956126,4717087.749801552,9007506.812075498,30.111643719433527,22.111756407244723,5011678.3143476145,8836649.28552018,31.198759248431607,22.418557539088898
3957,4376560.3586073145,6105048.463843398,7.489257615030482,6.513483279879172,4899262.959956289,10032214.38502947,36.04133566827239,27.50820493835724,4945435.169614957,9174397.20731435,36.17542811707207,27.152459427144834
3958,4647122.695620878,5196092.671967028,8.540526501917054,8.04733444881276,4973356.82003486,11065416.545702443,31.957779769315437,23.881645555696917,4973356.82003486,11065416.545702443,31.957779769315437,23.881645555696917
3959,4686255.392504155,5340709.087164283,4.412117112768878,5.568532894144528,4946146.991371651,9963387.382504757,34.061519971097184,25.193156472786146,4995444.08281636,9702177.709476953,34.13215328142938,25.895616347040956
3960,4970723.265009154,5013513.889975781,4.750720191176613,6.5492365548875835,4836447.095332973,9432951.488939887,28.730985763584556,21.26886022720463,5081359.230299388,9236783.437479818,29.500845889194093,21.478812993051825
3961,4774906.679973121,4855135.324514063,7.050252865601433,7.120735424993928,4970689.068591971,10820147.828125691,35.440094127600496,25.56673820385544,5304096.850695179,10691976.76064192,36.102985969246994,25.96808792983511
3962,3437948.6739537544,4788939.225548367,8.075220808465941,6.295156307118352,4537777.92515353,12407223.297427889,27.024347591084418,23.2235944310801,5142741.874908257,12688615.521445412,28.98826897859475,24.958870831882532
3963,3123981.0874038753,3427350.4545406285,3.5473588808888787,6.1319133644539425,4975130.682280413,7961484.458491683,25.657707868299955,20.247084026863913,4975130.682280413,7961484.458491683,25.657707868299955,20.247084026863913
3964,4791566.830249322,5395950.402998996,7.041281097935432,8.943754034078967,4975309.3136481615,9265052.63543315,26.854245052088046,19.70954589328603,4975309.3136481615,9265052.63543315,26.854245052088046,19.70954589328603
3965,4596780.103378269,3556287.8897006423,7.422849216374168,6.450985760348001,4837970.116342516,10211659.827972412,30.154926504473675,24.678762647115025,5182530.003792588,9873011.112179112,31.165974638341876,25.149117622516908
3966,4275141.248411894,4014927.5591673274,3.9913226399543658,4.202997639800946,4931907.169581143,10500273.037013901,32.435355815609846,21.88610220735727,5030809.359331496,10274732.77755069,32.75889876170112,21.920840950478272
3967,4935239.222996181,4458273.594350675,8.90859062491069,8.304663503457443,4716524.955223167,7932615.432073157,24.86730802553894,16.55395376377793,5125635.01875922,7909001.212834176,26.20202569275697,16.814783476728852
3968,4895001.787509522,5192020.180195025,5.934355673711736,7.930766405657988,4984730.817970271,9139723.688210089,24.63992715725939,22.429741309557716,5238673.572430771,9232785.45231226,25.47102998780074,22.903260069478364
3969,3505365.2920449856,3897976.582573786,5.712642748161058,5.145492404434213,4865826.348651799,9235907.116233405,29.921762235721832,23.083802647926458,5162985.702059483,9116535.713849537,30.78868666734122,23.581257942938652
3970,4938558.2759938175,4485625.751447438,6.063687707365964,5.531337576862587,4893071.2549659405,10956780.72827842,27.601442541142163,24.086791505143694,5152117.137170583,10569711.790219594,28.20610444580125,25.285912999528477
3971,4489273.378138693,5142432.642557744,5.230487590922819,6.294863510133066,4806786.397868392,8441342.624556828,30.196309623266856,20.160831229202497,5120964.49488546,8481660.416695455,31.363014444755187,21.422943612316036
3972,4784453.916275,4170332.1938089547,7.708478107824675,7.692891959837413,4948832.116462183,12115312.693041096,36.84651903226057,26.709931559140607,4948832.116462183,12115312.693041096,36.84651903226057,26.709931559140607
3973,4885224.731591206,5301051.9802871365,11.882525183438105,9.290939547538352,4799029.449752202,11361474.80688541,31.241198058969815,25.166930574575723,4877400.214734071,11061784.0460013,31.2986514749983,24.76907267099168
3974,4636701.823699994,5147078.765812924,7.708743179605919,8.12708714015286,4577451.308775185,8519252.933994347,26.950589645781186,20.774490049190554,5079608.786015348,8481979.268018734,28.79562629183806,21.763355691454798
3975,4546078.398393313,5271109.827859657,6.432910760810743,5.775349195336982,4903338.086900569,8905902.218267327,29.145178386456607,22.294214726252285,5043341.215583132,8759331.78466476,29.49397827310619,23.014164712159577
3976,4045212.46663234,3853834.246067505,4.035025676395431,4.936867424087099,4610133.491209751,7578886.453695577,26.65319718290599,18.764805459621776,4940059.238276051,7605195.0982583845,27.637697949002515,19.176140153455847
3977,4803001.705865065,6872992.138002002,11.073294169628292,11.306951381031118,4919953.0035523735,11953456.606507862,33.84656381374524,29.638185192741048,4919953.0035523735,11953456.606507862,33.84656381374524,29.638185192741048
3978,3170052.207343369,4959744.856515283,6.924437930870795,5.464597337289803,4768085.376525473,11719935.870215893,34.9761458016643,27.214773681282846,5062110.083494145,11321529.086557468,35.70239413698765,26.380255566633693
3979,3037944.6084397305,3151184.597812631,3.690285384401574,4.386602977739514,4854654.705762894,9657243.01313595,23.391404562012127,19.308141675810642,4975436.362211578,9956964.426402126,23.63924549505663,19.01282295668395
3980,4192561.068063362,4792845.861211327,4.564332327437268,4.450983191824075,4925589.769053091,11414540.20120478,31.94679006866905,23.517188246334896,4997558.463943944,10326727.692822129,32.08791188743747,23.60757268161534
3981,4812901.664995165,4234775.023031389,5.999232684095708,5.662849898962029,4588992.873905614,11390622.84700506,27.824898684528495,24.89040065002311,5045983.690224516,11026326.518909633,29.373851421378095,25.432593903022287
3982,4920710.710207079,4568743.506009081,6.515056046407529,5.278257000573527,4652545.010517034,8983702.658204578,33.41024572239153,25.264337484016995,4996788.4103555195,9339077.87082088,34.816716418088696,26.804810797936124
3983,4846698.894861174,4467854.463073458,5.148493052157079,6.358213579786912,4877010.31503006,10221747.010599323,28.276286668895906,22.095307820685,5166733.010761263,10095302.440557357,28.86012714040898,22.50986286632557
3984,4685211.9261053195,3938301.4039970655,5.00660042928521,5.2930370264594275,4722406.490248705,7074521.826421891,26.571851687237217,19.59862650149934,5029397.095838679,6971853.944826936,27.65028781679292,19.816264867309872
3985,4826183.615325786,5272601.264720477,9.799036531523807,8.457261190780255,4667989.487251551,10972137.351055356,32.10627836692616,28.04272799919594,5176809.850666948,10635727.233625166,32.85363234587925,28.193402566066833
3986,4100657.9568667905,3881081.280303178,5.492703789837085,5.16622590029699,4862107.307049448,9373263.046554575,29.634171088190936,25.47824632284916,5175749.996454552,9315586.112323001,30.810610902032572,26.02428715433565
3987,4868140.142835997,4308217.925673926,8.444796267293707,6.440653890562211,4916117.08781613,11033295.678775482,30.82514782905012,24.885793526964704,5111181.937540829,10794783.681067612,31.32848805076446,25.33623780869846
3988,4857414.63204691,3662002.374808887,8.843118520408588,6.385036375394805,4811704.188627474,7755446.906288864,33.254427422158,22.391827467636883,4945668.153787253,8141333.336885947,33.459578629719175,23.4820265360121
3989,3452798.3680462465,4544088.059925397,5.236856729667127,6.006077414179743,4839708.711748534,13206353.707400229,34.62236843778087,26.647607258380077,5025714.526228936,12339687.024433535,35.29620253469441,25.784385940290267
3990,4773807.464992997,6532679.907730476,9.503508857386063,11.491065644869593,4891697.5956474375,11259168.59401549,32.70270728910292,24.543181919757526,5018290.11931314,11207717.665558742,33.004301516742146,24.332098855127818
3991,4924376.815358973,4388994.352248341,8.974352961583898,7.863381713008714,4879214.996612418,10320686.874956755,27.764174099550463,22.688077642408565,4958795.211851978,10233451.575095728,27.893349876186203,22.74437676777373
3992,4085128.6445055893,4006007.495533894,4.641382434510728,4.912420151357272,4688139.638428969,13048327.955555566,29.879514212694637,24.594933707971308,5072041.4376010345,12931984.647824345,31.216232974636945,25.885295286620945
3993,4343393.139647316,4070880.2976294844,5.52576725639406,6.475649562332346,4518758.686465405,8308036.1955793,29.123000454277232,22.775512983385354,5082514.672468798,8827556.137133338,30.855649507753657,24.03133587275531
3994,4724086.870255225,5352994.761165234,9.362365304158528,8.321354007776753,4858077.876188767,9902489.605427379,29.61070090709362,23.414963780096446,5123237.104944242,9949023.251296405,30.39308954242136,24.150666734624327
3995,4840852.689960455,5105586.7524646,3.4078546330857287,4.028764661020795,4806402.062867959,7753070.417079204,24.166750332620307,19.083450439500986,5082876.190052584,7661251.836410717,24.988862918321207,19.20538111142157
3996,4939220.664799076,4678232.263984823,8.486454275425281,7.984085443583455,4500985.570096675,10198880.16696378,25.305629997484125,20.50950058810106,4918344.932266245,10328977.608986383,26.810339636531054,21.70578522736654
3997,4812189.297848061,5303182.788305653,6.56174123253127,7.855095233578178,4688597.947293273,11294333.344133122,27.548209513597687,23.422551320580265,5160603.3145342935,11637499.582956867,28.839291781790628,23.991776874382246
3998,4395105.429455205,4531216.135504677,6.983648522045281,7.828794098850911,4687507.16472557,10278416.652161963,28.77764378033242,24.32501961832808,4972834.725829102,10299112.79454548,29.573011796166146,24.661446469283483
3999,4058608.4764920436,3891055.5372949266,7.159346825689569,5.8814879231564134,4751455.021500547,10776422.877356337,28.000852739182523,23.328978525245393,4989678.647675413,10792101.912670095,28.900826870667846,24.83955583482256
