,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4185062.5414797305,4459828.59386838,6.218685210965373,5.98347478841544,4503155.155211886,4824194.681446634,17.216220825691792,16.18295122280586,4967702.917991296,5268330.4800023995,18.575868235157895,17.079935931969665
140,4655872.386912866,4082762.4318988235,5.1633761616117,5.501860051160872,4971512.916377983,5027909.75527142,19.117377965533176,18.374035604408665,4971512.916377983,5027909.75527142,19.117377965533176,18.374035604408665
141,4777436.69911493,4956912.463730471,4.561721961515243,4.676474908513656,4937500.835073722,5055913.765729212,19.459006143515847,18.200126194637253,4937500.835073722,5055913.765729212,19.459006143515847,18.200126194637253
142,4318235.220592577,4356077.703991833,3.0032917272039152,3.42383636058261,4687676.011287319,4893785.695374798,19.496532441854395,18.88330478531329,4952523.357791165,5136235.2396587515,20.204317969304274,19.674941966895478
143,3257809.9941677907,2962471.165929402,2.5531509958796557,2.4496634802982267,4926503.672670408,5257185.309175076,19.003541402465206,17.782229055985226,4945855.049747083,5295032.014593382,19.02867214826088,17.765153087779378
144,4982545.195972118,4854385.8593123285,5.754760433724826,5.944422869817104,4991657.083075114,5101419.3760039145,20.252257385964565,19.79407860128088,5057778.592202946,5067088.739792607,20.277656868762122,19.828623663060544
145,4608035.315282126,4505863.2152916,5.068388235869734,4.730756352370609,4735716.558302197,4787826.174421982,18.987257512077605,18.136707835135095,4964015.927584043,5083197.764340495,19.61711673167515,18.842506607782642
146,4968738.314311546,4849285.853011908,6.773388397849061,6.360849490269576,4828442.9702992635,4815505.864195377,20.46079817291648,20.185736274204938,5023449.15932278,5056211.729690869,20.945631500014827,20.956164066701763
147,4680869.370204579,4788796.844170047,7.793211793962994,8.114277437619842,4872365.639502836,5076456.944827948,20.368923381984395,19.699888512110466,4919129.472351589,5160757.746518919,20.434863110832882,19.73945814181829
148,4587965.460131192,5180531.995719056,6.85143046290329,7.673503089676874,4998785.8958337605,5236577.543597592,20.784927028435494,20.807137620047747,4998785.8958337605,5236577.543597592,20.784927028435494,20.807137620047747
149,4800852.533787376,4827206.845485328,5.607572763393065,5.804287377416875,4877903.174333952,5117720.905580731,21.134003336536633,20.080866629370234,4909132.184823914,5126920.085741986,21.14390634476508,20.149520980706114
150,4867664.48783344,4358845.763837551,5.2383868171460675,5.825170770881739,4733084.997420502,4924315.192540264,17.981397366607176,16.891711388888623,4972546.446956484,5196560.7693795655,18.65319891467524,17.436865789590385
151,4147427.429546573,4374135.615923726,5.153019143110832,5.065222101385896,4694634.804533853,4919280.125608113,18.415523566412524,18.053219162152377,5069647.285745862,5174059.200103457,19.380017662223718,19.151665194152304
152,4272488.011123435,4149210.3159736097,6.827629919357548,7.150119703852496,4896837.884623565,5176184.949039568,19.61325462714502,19.55386164223996,5039045.492303034,5245175.1597449295,19.964226358168343,19.781712184584997
153,4719907.655487253,4965250.030821161,8.151874135088914,7.720790166844219,4760822.210502987,5163305.197299622,18.450100344484447,18.090531343295016,4939782.416487562,5339584.501033698,18.97048835805459,18.513778583013057
154,4806295.888373813,4484150.024110132,5.018839980382838,5.073235668548081,4759592.37114853,5068211.278929157,19.95759287327347,18.934048615789038,4936800.320570924,5314036.810086355,20.474420605074897,19.321769525677777
155,4670394.028647038,4998056.942548852,7.171279642987398,6.858602083870477,4771414.576745737,5131947.364102682,18.029593752980848,17.852255589323143,5056285.904110563,5361986.85036474,18.608042064466296,18.48353414751739
156,4624639.8051022105,5089818.666934316,6.4042590344485335,6.332993470790321,4716773.282871442,5140167.803199502,19.192696629930083,19.0592866017424,4980613.207385134,5390945.702870085,19.797335854701455,19.91405114868313
157,4924586.145357894,4956779.201326892,8.227315960300857,8.591993502374176,4834407.615222477,5147106.382012686,16.761198175121848,17.397545640426657,5003113.4276425745,5293281.839686937,17.156044996793348,17.712889197195153
158,4231399.773558479,4352910.687566763,8.592123322702143,8.559215685494333,4593480.401612323,4740256.8310234165,20.096646239779936,19.710742018036253,5016162.271923001,5053127.20759307,21.291885139995948,20.874357381534345
159,4329609.417303858,4625942.834888855,8.003616545016921,8.13251930007431,4929057.557303218,5157799.723234961,19.70001806319559,18.55289579107219,4929057.557303218,5157799.723234961,19.70001806319559,18.55289579107219
160,4145945.632236141,4287850.941320141,9.034126287114633,8.854424874682028,4836067.539032485,5327793.368219846,17.90942786616989,17.278127465558963,4962644.599193834,5438149.110541489,18.21257095653191,17.551714750058082
161,4755776.466788302,4717391.45737451,5.131637190491921,5.228452272421263,4655652.589511449,4796452.556441825,18.79859888429597,18.569141737511416,5013340.397244483,5115011.1801227415,19.742094140181788,19.267774618825452
162,4509773.086935883,4270320.430622114,5.896181123060863,5.506659778551383,4964088.373539001,5345669.814463178,18.684505870787937,18.595058831254605,5037606.805482197,5289254.9614035655,18.899904334204656,18.60806442558784
163,4843972.477329397,5147576.707484458,4.847222768739867,5.054312923755645,4937949.434357351,5185496.075037349,21.203705076456206,19.773055786443674,4990537.7622784395,5110176.557971347,21.221345842945563,19.54606681203811
164,4397259.581387437,4404188.276678071,8.414535473775237,8.281357892125778,4684311.367724009,5279883.180521969,19.042394681637212,18.820787657750653,4984113.817237638,5652682.953087024,19.700798369043135,19.409305992129553
165,4592849.213840895,4606224.261295677,7.448992026373569,7.236798306288511,4999856.13961521,5141921.416681001,19.909297975246005,19.273044085789657,4999856.13961521,5141921.416681001,19.909297975246005,19.273044085789657
166,4553673.785395639,4688245.346685854,7.461015049496371,7.430524963805638,4975488.991333203,5330993.243708518,17.939503109184155,16.614324926899528,4975488.991333203,5330993.243708518,17.939503109184155,16.614324926899528
167,4776763.052789835,4955129.269132367,9.53650126771279,9.690848565876255,4677780.096814366,4709349.4312731745,18.555714053637242,18.329457950489005,5083752.586967298,4987059.81992091,19.498966304322657,19.320334359728594
168,4662188.067189192,4594097.582205034,4.177544388219945,4.251434017036602,4813661.149726938,4946979.655492859,19.498810348900477,20.153101241029738,5017196.062264872,5110323.445524013,20.191465470090932,20.916953166590314
169,4328621.012994775,3974821.665639419,4.480752979044368,4.830482840360844,4809569.719434649,5186927.384455565,20.731538576623233,20.07634678886539,4976829.628723184,5306571.06319033,21.196423053678217,20.4126043140087
170,4525946.972321983,4729616.672064772,8.633883853348587,8.211715477220189,4685568.664161696,4935631.5201933365,17.449141576232407,16.807236642600493,4904524.928124835,5160603.446010329,18.006915947429256,17.24176635740747
171,4988783.082944591,4759347.273271002,5.678902069411321,5.840812954037319,4977271.130388578,5024029.279113078,17.817882864013907,16.414770713266858,5017761.096707796,5065083.333027327,17.876460288711822,16.597003856576148
172,4998770.280340149,4913309.039623277,10.135342797498174,10.121565706642121,4620712.003609393,4872709.530256815,17.236769890950452,16.728155873381077,5043345.045368146,5153824.182612398,18.41852900875277,18.060794994691662
173,4352794.591166257,4599421.867796648,4.739144581904716,5.157734530209811,4675683.204361223,4713713.393964873,18.866062048021142,18.100709791099074,5030096.8830197,5000705.564608615,20.00844485385076,19.27948067850803
174,4882699.705834224,5038836.436658639,5.692864172797721,5.60094373109293,4904169.429838181,5010322.765116151,19.111449772328,17.66764560393591,4923940.279163032,5119359.854291103,19.15747646655791,17.66184783464883
175,4374607.687843578,4844934.825079437,9.369245912499572,8.884335816503995,4781285.742363701,5019306.6171214655,20.183641904867088,19.38169567591784,4997685.480990725,5228699.497191594,20.730945088872982,19.923658085791764
176,4471664.135224087,4473482.03255033,6.37881241102178,6.363196925508602,4854462.79493721,4929705.354268421,18.427707185393256,17.736978637541434,4964541.903364435,5011745.058395283,18.704785557348032,17.860624320788137
177,4283889.234457356,4291285.148044592,6.255375872475551,5.696563007219,4802070.191059738,5015467.689326469,19.573340588099896,18.34371309892294,5032393.340249998,5254381.910564895,19.99611181347012,18.81558975700252
178,3995388.191458203,4141860.746486843,6.391195370296217,6.501800578815491,4769217.310131816,5082021.769209033,20.1682299824999,20.023307492314554,4983020.798652823,5305381.471128265,20.629039408398167,20.50976007963157
179,4583333.708016128,4559604.714581145,6.588680064911975,6.775565488806646,4792231.103413429,4775202.916902879,19.46901807689453,18.739853009197212,5055800.7189038005,4993813.692169082,20.228431050040395,19.266012955608215
180,4661343.771258347,4653086.923590619,8.476207500029174,8.447350444965833,4716711.830949889,4706928.736089223,20.204649286451435,19.461504259278833,5001100.880132787,4903026.410902316,20.60353715856781,19.776197216867118
181,4547921.008268332,4655574.51179651,5.54880886796928,5.453005485175572,4904729.500923285,5092554.766038484,21.705431851361347,21.14291891225822,5026644.034069307,5143080.263224538,21.923707712023926,21.25178321658766
182,4495626.009517107,4260973.8393858,6.444176009646847,6.7427866747368075,4970690.092445827,5393512.394833699,17.854912518226527,17.298937070866852,5056961.508762699,5431921.246351507,17.969017533687808,17.474724595310036
183,4582622.215840523,4447238.372180189,7.650280564869122,7.971420823163389,4929798.57282291,5463354.245824247,20.552962365601804,20.43271310871522,5054062.271166205,5568425.7906398,20.863495416859593,20.57471751981675
184,4794445.756061345,4663500.532263459,8.167999102849528,8.026998823092958,4899453.399246329,4982580.362959571,19.56402221866847,17.750071051690217,5009443.387549283,5180221.291785,19.6341011513427,17.89378098822168
185,4291694.528418401,4161183.835884125,6.595070191810407,6.955827005255216,4763741.367671614,5117572.47291151,16.801489634058054,16.10421156687732,4966780.990393596,5236186.621803179,17.375211785521074,16.851510572148868
186,4914994.089537299,4761121.870296355,7.582395919661089,7.016900934287709,4587810.502581054,4957434.792001758,21.52656945946326,20.26434960640234,4931085.015742948,5195883.3038781695,22.743995815386228,21.50816657976606
187,4284692.801282231,4513763.925852415,6.869047930340949,6.563986824663588,4922696.861730312,5254067.527940235,19.021157704305413,18.81800857612456,5014093.840023862,5314896.797416648,19.076544565226378,19.15358930487232
188,4728427.454939123,4900533.461808109,9.704543344072675,9.340016136103968,4903476.572648076,5226311.227336879,19.147089917139873,18.594224354405213,4964967.708126368,5340563.175221028,19.28849932083784,18.42901899222164
189,4645277.714573493,4534299.679321844,4.907561790115038,4.819531202518725,4818795.148375457,4853177.004875892,17.158712154209685,17.45586753928402,4959795.382652455,5052569.488626904,17.525458050679667,17.655426301811268
190,4394555.217691247,4435177.524473523,5.646131040798236,5.642309254284435,4782356.926379504,5091298.567826835,22.322626711780494,21.129406144670963,4945187.621066284,5334194.197941562,22.686119860436644,21.587069030097812
191,4860376.619472038,5078724.318919758,8.632366651525377,8.660202776393103,4705272.749270087,5071513.867889393,19.835017435921145,19.87722457625414,4961416.847951053,5310487.746291455,20.69212292192712,20.51777667733369
192,4635119.905408242,4330197.228537873,5.59166862347606,5.761892072021821,4630767.752807585,4690057.370097112,16.949294104465515,16.25815093595222,5035760.220164035,5063915.846742855,18.055588887248195,17.22324510923397
193,4332270.215911349,4464898.019178872,6.108946509026815,6.480576781955854,4745958.013865958,4874784.860078262,18.982241707315886,17.116149604143974,4911006.837680832,4931195.971277614,19.406914400395532,17.647128582419832
194,4197885.645831961,4224960.222212733,7.297322935513442,7.898818603194126,4940100.046177262,5158224.986655176,18.372365308619827,17.466938165015765,5000113.287476597,5206891.969370259,18.492093655620984,17.65784029017041
195,4560291.544030004,4634492.452967284,7.623442869106131,7.875873417260827,4681599.259929685,4751222.040347414,17.84047535646656,16.736497010609867,4976004.499973257,5070907.080327983,18.551629730842073,17.239352366297826
196,4622865.481196033,4750288.913398372,7.862798462925223,7.834966923295764,4656357.70472262,5210337.013711697,16.919500284356744,16.397568980453876,4980780.6117726965,5568377.2906212015,17.728607371322227,17.281359702822506
197,4355084.9554453455,4006307.28559928,5.483823105654921,5.503693512248623,4744203.376987056,5009401.299932479,17.280549356537776,16.678845353710557,5014767.745325156,5273366.4770969,17.89691637735723,17.405995116010427
198,4706171.60431684,4761140.245975162,7.15461154683943,6.9863933295452005,4901523.626944007,5338527.9612355,18.097123998498013,17.522647951081098,5013966.035199064,5380049.554672429,18.225247572204253,17.588537726038822
199,3637589.236265245,3714342.952003821,3.517911006683552,3.2186118395803778,4345949.695399107,4646893.512813363,16.906808716225836,16.58299935343173,5025686.801729354,5235860.603157203,18.770008033247308,18.23554700262107
200,4935689.084479921,4989791.160679292,5.164150427235682,5.088908109186983,4531033.7425235985,4895597.333197402,16.595602408154267,16.153992030555745,4951128.961830913,5411536.456612751,17.743620576020717,17.390857763544883
201,4941667.332451392,5032803.186070865,5.6825495347378645,5.566745402365126,4933493.112563878,5426883.597715633,18.843669953531414,18.361535568778336,5005848.4913656935,5453786.750593863,19.015813967225114,18.205106124024777
