,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4761458.183150263,5906748.411151346,13.31558153607363,10.579049268958679,4862316.747090101,11951918.446983749,34.276182158313254,25.8120862462282,5118987.720079403,11831816.110443402,35.44263778971252,25.88489435104109
140,4555019.822581366,3848294.4086386925,3.9787380087553075,3.881850824535237,4637565.694730923,10549561.429200461,34.50468089305584,26.745986454388092,5332731.657899847,10832021.054251576,37.68836043217672,27.38053802062156
141,4186743.7469150275,4574629.032708136,7.479449484017076,7.685983655586899,4878388.540500783,10103557.61841514,29.426801733781517,23.19866055116162,4992275.052020315,10000700.983125817,29.600768004395288,23.519878126296625
142,4849736.738472635,5745629.602398463,9.622428862953111,8.059580160671631,4870369.0044855485,10984057.013651017,30.485812097829086,23.539830988156222,5173556.085250592,11048044.161549756,31.301851788201397,24.33668904474588
143,4348161.538875831,3641383.072400429,5.6407860962839695,4.909429251026552,4739552.958109951,10739617.848439563,28.50537730566015,20.835660773666934,5088958.795947941,10837938.949852748,29.74370863582631,21.20468229122112
144,4902596.020363549,5052939.861095048,5.996341874450809,7.321897049414248,4591248.444289541,9337498.30261802,31.467016021844273,21.431205937886205,5066570.762904326,9870543.420542715,33.0031070593461,24.59985246075908
145,3385651.1981935566,2941992.7345739393,4.7605973671780895,3.771255088303607,4975252.073822828,13181278.96337811,35.47318425256769,27.84021258879699,4975252.073822828,13181278.96337811,35.47318425256769,27.84021258879699
146,4353682.987430543,6186184.668060812,10.828685276403647,11.949530639812282,4709851.255932935,10768022.75454825,36.02543757701134,25.71007418115465,5070712.228225373,11175959.842909591,37.21047810161564,28.126495623766942
147,4591226.0332022,4021972.8514857995,7.500436140513057,6.096013144164236,4856035.554499526,12962122.668195676,33.33170779510942,29.25291746006298,4901822.985759928,12204935.126649734,33.449273860044755,28.605697721528152
148,4115129.432511991,4108608.233793117,3.0880017982776518,5.398656403935313,4969299.745988094,9925270.611235388,26.148374415350446,19.916621810653908,5262684.4287226545,8958234.5904589,26.885541384335188,20.283424060763632
149,4716676.231521954,4003216.8174344758,5.445560947721501,6.0326462006411585,4912975.996480033,12819939.24875655,36.08999939331413,29.475617618212233,5030641.095040088,12766863.522169078,36.35023905968846,29.70341671962833
150,4694922.138205112,4494920.5392745985,6.0466648122843445,6.47011943022949,4961412.71740904,10341402.680860044,31.39497935620214,23.39667198141474,4974912.186108518,9821769.515971195,31.406499317475888,24.339959788441583
151,4244967.567893534,4842415.7266356135,4.880308419019456,6.291072204857901,4941923.820344992,11206937.3854711,33.52956848089155,26.06428897924874,5154701.107890287,10236506.65455534,33.86503811384989,26.328838897337604
152,4590825.877574224,4843155.647234954,9.920916611881111,8.41081730583774,4837513.306376352,12465630.330690814,32.752544021512634,26.736697964078356,5058940.278244618,12361213.151603868,33.20367254365,26.783811536653317
153,4561280.310061829,4781467.728886608,7.981529480592976,7.145061128833209,4817660.291784052,11901454.933971861,33.56375104902051,26.39909646883334,5146200.777602385,11273006.015960649,33.76115881089682,26.51261977782179
154,3427560.497306904,2785526.1155414437,5.591430208372879,4.90546241890547,4776209.556967634,11190752.887002485,31.578717970634997,25.746553672648375,5110318.740687928,10408288.385817964,32.2782229630963,26.29866311921423
155,4703469.813341054,5192065.28000345,6.235872769249921,8.44535181469443,4576857.146467181,10708584.742108278,29.700770851902774,25.224206714323422,5180608.520781501,10723481.982602876,31.687219649934665,26.298879532938063
156,3738850.204089575,3911489.8935843534,4.299083891171388,4.430151304250567,4896925.966418837,12358796.514935706,37.58781596871942,27.470643047862122,5215739.89759258,12335626.819543263,38.213430275433105,28.15309164897848
157,3715505.8117044475,3505616.9055604525,7.103117591158553,5.0367864983702795,4988924.749884647,9663858.646419128,27.68598462637379,20.36071925407614,5064151.173163038,9081924.470606914,27.742429869418906,21.296138115366173
158,4899296.811117047,3980593.603994227,4.62850037963243,5.247421012690211,4450871.33496551,13847049.584531693,32.629544219297536,28.376834512510182,5035549.515321207,14288606.06424175,35.21048491999056,29.092918815441326
159,4811686.809638635,6010485.515136214,10.235286699459367,9.524816821667876,4808096.465846596,11209313.360339459,33.58025038925523,26.429551278804333,5023983.932027668,10998003.55585738,33.960258493883735,26.392497791653962
160,4801580.877438596,5060850.682792498,5.279695285553581,6.542845670747813,4853829.144233687,9370243.231883807,30.426758160888483,22.962283497364094,5093913.876097204,8857843.025888056,30.603229692068975,22.708101091289237
161,3887883.5845596883,3027505.7786477352,5.302366608495335,3.8682738014611324,4583798.95723332,8752962.361857839,26.565001540447657,21.261922253547645,5238881.778245171,9346721.671893604,28.38455957935057,22.264647652213664
162,4651592.062309553,3561023.93995057,5.805000868182023,3.932059774075456,4954792.904961552,11732048.13639617,27.49298845818968,22.223366797470806,5040997.658380863,10276880.183022302,27.729025608776865,21.85113866902563
163,3682924.4000065303,2761685.7720119758,3.360594025385036,2.6204192959075554,4911374.659578473,10462539.248404223,31.89497420447961,24.024052908619268,4911374.659578473,10462539.248404223,31.89497420447961,24.024052908619268
164,4481844.789076625,4358475.487454806,6.515154386195636,6.92775934699223,4651168.355708923,12881339.680762766,27.98721892160883,27.424360061345464,5035492.48187768,11870947.836515687,29.29131092209766,27.435780742505937
165,4835145.8307304615,5446527.276431842,8.32453534847736,8.496177953263732,4950815.333904924,11142044.678386122,35.03819667959838,24.69634131743508,5063642.748288667,10889331.182540467,35.34323918659033,24.964321071297547
166,4712335.933524807,5934558.244961145,9.276736804303416,7.726518116504708,4799128.55741502,12920165.877288522,36.335034654859506,28.189440107889368,5094999.355160722,12444749.862938091,36.908149902605444,28.279945503668557
167,4892214.317864528,5751326.088288112,8.979440099629377,8.010032877641489,4914481.609130891,10796850.931883242,30.79784615902503,22.806323484706876,5085920.519838776,11027396.208984448,30.84189968218552,23.52033153430529
168,4968190.449088338,5051135.671660765,8.702535701872293,11.489732822659303,4701038.942431222,9558364.2751095,26.318396807756702,20.448887855985205,5089556.380761167,9759996.923551086,27.49611776008791,21.61214796870886
169,4539447.322972085,4416234.101885898,5.003977823462522,5.056986068764609,4674946.395776738,9514953.355962522,26.564659235373103,20.861800482196674,5089121.746569912,10005949.807073161,27.87363044519106,22.9771083195442
170,4082206.0756137734,4802260.8826143015,6.782653317296195,7.094432898352677,4516123.831617815,11099786.373534627,32.19900537369135,23.429417395019733,4894163.5339216795,10920534.494822754,33.434523754078356,23.952160038330653
171,4826197.8859999785,6317142.65072549,11.797963530997276,11.872701809522779,4853917.189100381,11292775.013407383,29.903193432085825,23.889575227369512,5204812.901969368,11032097.69175113,30.835386999580653,23.849857779423928
172,4912463.415415925,4679423.525291898,6.201964877453757,6.049845627289845,4655026.632150856,10364284.00089532,32.781146218360796,25.984766951072388,5064250.957538755,9918456.115530455,33.74591541619497,27.103093235931613
173,3943646.489280401,3153740.588409677,4.552072132910338,5.316379565978406,4794584.397331858,11605045.089576771,29.690155567242314,25.184070012628784,5114733.33918403,12143017.465551902,30.45994779391284,26.08431745676495
174,4744606.824585099,5279820.36000974,8.086748941262474,7.9744434659701575,4655179.858945499,11457521.369170478,27.766614728190415,22.181409284334762,4931693.992418673,11729832.812366035,28.61832589443326,23.355405015992716
175,4394505.79158001,5217581.804774422,9.545548499589884,9.497223256994335,4969580.396220915,12751239.607164726,36.604972993543065,29.538666458575864,5020082.847224235,12683350.307341443,36.618665397852105,29.528931431568367
176,4938713.431383826,4782250.272501515,9.97665092742178,8.301712569958244,4842151.469793868,11853436.881014874,29.773770710462127,23.446667426155386,5105418.760553209,11683517.550579662,30.18772219980919,23.337339216800597
177,3579810.3751470866,3784751.2795664165,8.6218663004498,7.474107327264846,4847414.12886809,9875174.15895757,29.824715559003,24.61272439481063,4941203.465469356,9900603.90291258,30.030608212043347,24.546207590968528
178,3939028.0674336795,4143105.93924125,5.644979404401515,6.310789203023079,4771023.651486123,9846567.698619824,33.93676120992906,23.00761574415546,4989969.909061525,9628056.883516364,34.666557032906354,23.273873060406473
179,4731978.804007577,4589185.105316872,7.767267129872161,7.402028852130698,4777584.111305019,9473362.177437987,27.129784288988926,20.55629759702916,5004376.357597494,9620806.302336767,27.61527472793924,21.020220527856804
180,4969508.867068902,4444259.14683965,8.990344824291714,6.975050383690331,4699777.05593138,9295952.813586378,27.736496727514506,21.52407746183213,5161793.431485329,9419975.231775373,29.090038192654962,22.8411153726371
181,4419830.46988881,5496842.876212057,7.569374598827558,7.693534231251604,4776725.077685627,10412706.02360414,34.32613333380305,25.73163840694586,4973685.897835848,10214169.375264738,35.063531461805766,26.042611027433317
182,4654074.782392147,3579601.8699957808,4.99831497397504,5.372882096972728,4649081.480077411,11951001.930027233,27.154457372810757,23.638092282097258,5110577.661037753,12363971.67552613,28.616372001163203,23.773878524033336
183,4967781.957720207,5565858.580129096,7.208221368949399,7.780714915568979,4798606.774374592,7945990.670665413,26.391163722797412,19.9033426827539,4897077.973283359,8476516.930031015,26.490554173951534,20.541261691081147
184,4836160.482060872,5500586.246379332,8.74007458415506,8.928936499072586,4771131.556239964,12291162.28346961,36.22130520332115,28.44251262720684,4969346.998337318,12277991.629413798,36.95993774805545,28.161343729434996
185,4970540.722854111,4818022.163395746,7.082545512381193,8.696037655441414,4966656.531959792,9775022.738289414,26.49672158277993,21.112841528771316,5019973.1305007255,8978365.106563909,26.53843931481821,20.6079022984691
186,3714747.4841759317,4078427.7492917413,4.757933345846159,4.03031111582382,4763838.505358483,10660265.039757866,29.68900898354177,22.750254071353957,4885528.178684181,10635511.784125078,30.09359530648476,22.85336352381736
187,4436777.860587045,3727261.2832321594,5.246248070152939,3.954493079199712,4838428.064499465,10438053.022394113,28.80197910307668,22.641537759956783,5194543.483790499,10580040.92204088,29.15095700257468,24.050622813416517
188,4685807.225267448,5185210.427504137,8.967211327573523,8.42311407205844,4973635.53368997,9868232.664160265,25.476974414571874,22.325698626035383,5117779.440722229,9295513.15465886,25.643505329927017,20.603788573942126
189,4890255.416299633,7469957.616694626,9.162284800913518,8.103843475781629,4773691.691356589,12647678.41822544,34.91493479380629,27.509806302686748,5053965.326488867,12467863.790551003,35.63497594040926,28.377957975127757
190,4545798.741646949,4087679.438611461,5.711099911498277,7.848027908469258,4649954.044882446,8764192.13863026,25.5592020756171,19.819506417377838,5049125.096141934,9048214.423031919,26.727736019578447,21.83715253607296
191,4559233.054595771,5071025.701936303,12.960260171022249,10.934942680911435,4944191.6677348,11624933.319935355,32.33252476749636,25.790055292788715,4944191.6677348,11624933.319935355,32.33252476749636,25.790055292788715
192,4590373.023695664,4259156.114480769,8.938195268817763,6.894290962905157,4840636.567121611,11135708.976671828,32.10038670941588,25.966520527172335,5096158.315478178,11074650.333637113,32.73104248651379,27.16472565178074
193,4006544.566369413,4096682.585963671,6.018283301146239,6.70369347297105,4890514.759888303,13428435.674625028,41.00878432955276,31.624977107678713,5116906.79634969,13306364.928222982,41.19679686619469,31.762951595352092
194,4957720.923321137,3440968.543048326,5.976082792358138,5.65843760908482,4824526.805664235,11648977.15323032,34.932967910020146,27.69153205966934,5171286.061005386,11580023.260030227,35.61062953281844,27.63226799843707
195,4847175.187592521,5965226.849333955,7.898401152975904,9.02235850002046,4987637.941508812,11932060.993615443,34.43998431174282,27.292424088707577,4987637.941508812,11932060.993615443,34.43998431174282,27.292424088707577
196,4900644.338003201,4546549.980221165,5.6751042813449635,5.823087984817556,4761188.991164738,9773380.464574289,29.121615101337348,23.470595938400514,4895025.814887336,9683161.986474277,29.217383041689736,23.89985867674919
197,4916117.831334962,5485998.032301657,8.580838494975554,8.819887593650552,4830497.3831231985,10867810.425246675,35.71009320206684,25.498218890685568,5013383.499261145,11392644.57021102,36.34303451134792,26.126427075357682
198,4948917.614894041,4342021.2029171875,4.2267699260998315,3.4111393338408877,4871467.698474881,11699732.405800054,29.883830163727442,25.627097731964742,5213615.717960105,10466299.016048212,31.07878649572909,26.06218863906901
199,4357351.995026282,4231845.212738847,6.524774371202336,7.170281063702045,4891002.953218732,11459172.89637861,33.01185848021775,23.010297625868773,4891002.953218732,11459172.89637861,33.01185848021775,23.010297625868773
200,4750300.560459928,3877280.3934422047,5.49107114905731,7.181069867627629,4830059.60388868,9325645.254805833,27.06040824552219,20.282923804763243,5167248.644944953,9192380.32550033,28.331846601065518,21.396606827795786
