,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value,cheap_expected_cost,cheap_true_cost,cheap_expected_value,cheap_true_value,good_expected_cost,good_true_cost,good_expected_value,good_true_value
522,4247434.567578741,4099554.3554396536,6.403742157622611,4.98936925804068,4990647.758564298,5503344.780101084,23.157585224150804,19.694463698748457,4990647.758564298,5503344.780101084,23.157585224150804,19.694463698748457,4755184.163077534,6731952.83077562,16.458106967016285,16.342049019853125,4981672.073397664,4381942.304168951,14.626919380982017,11.411908354868716
523,4428187.031040626,5915370.851300832,8.023974076248333,7.212883676186694,4873041.893770138,6649233.407293035,22.01581912576909,19.171394938455936,5029871.235578008,6765562.550437318,22.519287413599546,19.476269610915935,4706604.106792889,7303490.735584675,19.63945748227267,18.7941476781148,4851277.93998186,4739188.0440675905,11.983674085215327,9.748583476165452
524,4885273.054044368,4698192.233480725,5.479357655790301,6.558264376709198,4814319.958151597,7506393.720961669,25.89945783771534,23.06626568152198,5067569.259027304,7775299.169444575,26.437108316453244,23.70414583973678,4721247.700339837,7120269.462819283,20.223368972129702,20.563443531389968,4927709.143352859,5506332.820134086,15.348560706978967,11.160063481874687
525,3525030.461251808,3563330.8998315693,4.971090539945708,5.100659261725694,4440456.098103685,5607083.512655437,24.084331929314445,20.836223083946614,4996994.376298788,6215986.320030428,25.956865866189172,22.107817936709406,4714447.940326349,6266227.838761929,21.588218389924315,19.522986772319598,4716269.138113124,4872406.406194054,18.548495099682683,14.692139961001509
526,4543575.099799007,3999301.5291109974,7.325009999828006,7.773728677523543,4777527.840405258,6585424.969631915,26.69433618657385,22.199842507720856,5088088.979334153,6768674.271109211,27.28877646491858,23.30979394796402,4832351.52176622,7538254.970715489,21.402965681328464,20.666777169154177,4865818.389555413,4269072.255888281,16.284080170243822,11.521977422412748
527,4118381.572683671,4355047.286870463,5.520565769982585,6.0019430127860955,4982354.599445235,6744139.1925933,23.53007455951299,20.340989505981497,4982354.599445235,6744139.1925933,23.53007455951299,20.340989505981497,4977478.767049439,6542515.385373292,19.69764122659522,19.891588321987022,4753352.323917606,4343404.380741,13.013748182015611,10.207488828645907
528,4880389.576894432,5680901.978048721,5.295280965427522,5.179036440863234,4673200.079911879,5226887.103688367,20.804370431144378,19.577528155287887,5000584.226949701,5702310.685918578,21.37317994747992,20.212423908879593,4771303.0375729,5668781.22883546,17.54912560845301,18.021679227119506,4769843.167360536,4854559.372522571,16.267222637177287,13.694363137312152
529,4394936.069589809,5186110.372104237,5.913893531314007,6.575387409038899,4747268.438173674,6743712.748376764,21.27759543047896,18.814288745809655,5037199.373622109,6699110.1909536775,22.235443791035692,19.144397672014165,4954409.933298631,7937644.382384122,18.734378132908866,18.649010451924184,4210735.204203501,4085341.3482350213,10.534947568196541,8.489142770099383
530,4182333.122820776,4935918.775364435,5.949945125664042,6.77443826109168,4840614.351537737,6628651.320524519,26.14915398604262,21.585743734479703,4840614.351537737,6628651.320524519,26.14915398604262,21.585743734479703,4754535.493801392,6884683.503349081,21.46047440903255,19.666206506207434,4477554.004844101,4075705.844690756,12.824026180529373,8.925182741987076
531,4085414.917570034,3515257.5825797585,5.701651321826279,6.318199249698375,4259731.985578099,4795262.425420315,17.37563289474512,15.244672913141073,4983899.042887638,5669468.514795912,19.222484187207026,17.22066222493978,4728577.877091434,6606100.183994635,13.644570906871861,15.889332417620585,4733815.44741113,5181767.926602569,10.320871995603564,7.629286213882748
532,4051093.6847485667,3283435.294462856,4.934621916149628,4.847453889289055,4868771.079844158,6383239.916964616,21.875128812743284,19.925133640939695,4918363.915369918,6129329.044729464,22.004202106743,19.942495420430326,4695263.329114601,6815264.216554722,19.15447943547335,18.217799004167574,4529255.321881927,4537423.846289994,13.82561996270432,11.432286222294483
533,4161307.5355804916,3012656.6460293094,1.4130941888869009,1.6984902843262457,4950177.423061701,7671788.492509486,22.354210883930236,19.0783990597142,5010485.960210847,6803622.871880699,22.451213780499696,18.27037065181511,4761990.168030894,6436454.304992066,16.908759159438674,16.893831931017676,4350310.735359723,4485337.386432001,16.44366542094096,12.294404804692928
534,4754447.885923165,4848222.893075656,5.7610502947819935,6.100614603004565,4381783.948646035,5725721.267510248,20.094339850278473,17.69399895867555,4984489.985338194,6128420.421569683,21.83820325620172,19.717357038514105,4735423.708589337,7346010.5558324875,18.03025647018338,17.167934177962497,4633544.598768353,5232753.784483154,11.394769723759902,8.926102823093157
535,4730129.3404102605,4388026.173703358,6.506173418796956,7.0681608004290135,4848146.1419175565,5792943.709188031,25.001875740259457,19.95714416193205,5084745.298267232,5939378.370243065,25.37544999874304,20.44833665232082,4711260.307076064,6584485.499894624,19.264276638645786,17.903707838486746,4435137.733416823,4707685.091494478,15.302046373823785,11.50250548959348
536,4579778.161469523,4297977.22723486,5.856975049619256,7.2521797668598404,4941721.468529652,5715005.743434202,20.910752531827296,17.6851948339807,5018416.493631377,5844604.627413879,20.938084657397805,18.711401264540367,4860555.134891523,6813021.531353947,15.64572419869651,17.2050005661293,4925738.986339155,4478430.832504969,14.994953091054748,11.191930684357024
537,4992794.542578931,5225615.106408457,8.105101436679503,9.453276396555294,4729822.549940341,7012739.371074336,21.67353402098407,18.462804903144143,4922196.174410846,7159690.800636016,22.260196974843723,18.916156452317743,4797861.59869519,7259413.250317185,16.399743689285337,17.35152618741428,4924715.857657914,6007309.433331224,18.655001521673363,13.711930005340555
538,3825642.8500140505,4972835.096056245,6.43384896123248,6.812597668385733,4999572.97246752,6949669.9497773945,24.021344693362543,22.078453423754105,5179933.327116344,6809397.669900077,24.351261855769945,22.175554464835646,4699867.180257022,6312467.7546209935,20.37575476463924,19.554746901378497,4544685.430416048,4928749.770684187,13.650571101189394,11.321688280866509
539,4913508.011261435,4687487.681044551,7.695491643936337,7.960109493965514,4863818.110485791,7295952.90539922,23.827710727796358,20.632737087734995,4968146.813955863,7244943.7058705725,24.11331630414902,20.876628011468767,4939263.75518333,7650328.875624474,21.69251784584316,21.257376465705846,4668866.629751727,4571519.781668503,13.839449982847253,10.948284151150174
540,4407597.962536843,3854016.440286953,6.452978587655529,5.577444416733236,4677958.72086471,6153853.77048546,21.563192818302145,19.223773007511475,4936577.415369889,6084047.660141405,22.35672241049685,20.201768981873002,4813141.690031871,7213348.08527047,18.81317508742882,19.144674192413547,2444914.906519746,2478462.2059731064,8.453789298527084,6.47353904177883
541,4381532.334922448,5144798.24422075,6.829603640035424,7.365475080462782,4616013.41548613,6160533.829825052,22.62252532256053,17.510882442366235,5006153.400847213,6501066.68050145,23.866907702199466,18.726948192113806,4850986.018278888,8035396.829321152,19.1564629538121,18.479845276081978,4214811.163663775,4866119.672570282,15.062574774676282,10.165561877401483
542,3956696.14102435,3636235.8789051576,4.92009687504684,4.326860290158767,4757237.470591632,6286994.17444993,21.701742525614957,17.146044330815002,4851832.916161224,6028114.682266168,21.81434043202886,17.568242086888038,4674944.370185142,6735331.064353047,16.277654796236277,15.72871624190031,4995599.946696016,5427052.66601808,17.82156326679489,13.199684013375713
543,4787451.305710509,4103021.806736679,4.921310978380042,5.494627604905347,4616015.611957169,6343855.615000243,19.74795765797634,17.45380231549219,4974421.2050672425,6725742.413548329,20.651820740454777,18.698445302278557,4702176.723632032,6827960.709499216,16.422690726578676,16.623456238748073,4897640.255428523,4086593.7439043224,9.866598112818133,7.407053335778098
544,4725872.575617383,5092592.586344288,7.4299599773584974,7.327106699423658,4760223.958337439,6750702.187225075,22.698015934377185,20.616692148890387,5070162.337040493,6934496.867809761,23.391785542769256,20.824840406871633,4803801.12805612,7958807.9860389,17.907197755907273,19.45379332425162,4699299.479466364,4254529.775108484,14.118724394663683,11.00327330478142
545,3624776.4088733844,3477410.918730099,2.325367726197034,2.6574948313695996,4749539.116402169,7363300.194141622,21.40131888623988,15.792141959148458,5106685.480545063,7542428.259306267,22.093056741098554,16.835267073182546,4744726.726847771,7167979.830670668,16.718853776459795,16.20750174539632,3973092.2711240198,3559668.090808162,12.104341039735269,8.119308787348366
546,4560248.052003537,4493312.263899742,5.215857981383377,5.415899812874576,4759032.944011611,6625125.561441561,21.687342679212367,20.371031725162943,4948345.134454047,6752054.193888949,22.08245302581879,20.668482947349478,4740732.087311202,6965649.284966238,16.01967750622871,19.346929607643894,4811301.3288025325,4840741.720935881,13.80365934241547,10.93382999690068
547,4618982.344043971,5088750.297190399,7.334682052345115,7.583580346023358,4723821.675061749,6583667.13923078,22.895219589588592,19.771560375500393,5058888.31783903,6789180.40606562,23.90750275625397,20.140775899768943,4960506.693551517,7410839.808521305,17.945794391572637,18.177957508801416,4973557.0995409135,4508851.396223798,16.89342706067034,12.791061616053435
548,4369946.992618808,3980225.280182345,4.796414538184778,4.880367575634235,4886236.322770418,6465167.860660672,22.475177056663927,18.317623718304763,4886236.322770418,6465167.860660672,22.475177056663927,18.317623718304763,4769158.747491431,6627596.832169386,16.827375148941545,17.510022980981926,4860007.503877447,5212524.519036225,13.785661006533172,10.738404506576996
549,4844655.319960922,4030191.3306220905,7.191955427657538,6.019484072615109,4856582.360269442,6384872.212898674,23.143955727549834,21.214670207673116,4936828.949932495,6202328.797954883,23.294880663253302,19.957505682085532,4768102.383919246,6545503.552614598,18.97672569582829,18.094490830996534,4922341.472671577,5267901.398755512,16.59351003049579,13.253825936747324
550,4750294.9469039105,5391078.512519755,11.086126987864493,10.894269936050303,4749382.498968003,6749405.701580847,21.198896480317806,17.485755464739697,5139442.963481554,6883999.823201377,22.303385593232704,18.430952480774504,4755754.880661342,6965302.457454636,17.367346533370547,16.926896614006836,4968150.036319217,5006000.664865445,12.29572261083514,9.402165637218376
551,4992167.74463639,4267623.66511224,6.831156737874887,7.955793341090309,4833571.926252525,6774777.363459507,22.691509039711107,20.75891971330127,5045128.504637034,7134654.265743692,23.184421990517297,21.539279643896233,4938537.347680864,7381799.689717134,19.86308549859837,19.1122982347059,4087877.3719157167,4152468.4602952204,14.553277644570025,11.053048717104655
552,4881754.177974749,4649394.981961292,6.5072689982954826,7.036148853767357,4687094.795590161,7265228.465498862,24.574569299765212,21.517665972136992,5018042.5816371925,7623701.273530135,25.51416089984914,22.402426929638366,4790357.088205581,7277943.343815371,21.419563849665128,21.45676203157323,4783358.2046557525,5810566.558678836,20.412168300956576,17.38442370820335
553,4595715.334380993,4136961.9652254195,3.3653302160304337,4.226065322723802,4835962.100239457,6871882.587622466,21.13706697358105,18.00120453531522,4835962.100239457,6871882.587622466,21.13706697358105,18.00120453531522,4697717.908654399,7057529.28981835,16.504649089553578,17.40795462507744,4548220.316548833,4928554.590389372,14.168779089311768,10.218690723040757
554,3457411.1584436917,3332588.1420752956,5.49995767191961,4.990918822074716,4779097.435863238,6288553.237973894,22.662102691155535,19.279864889821713,4992403.748775714,6675041.962499135,23.17888940039814,19.842789836468054,4813733.323905126,6827129.174889859,19.377974753316607,18.433751998612742,4969286.1747120265,3974786.553978448,10.70450699701793,7.411530094058951
555,4852872.944135265,4864895.33069972,7.8192401086129095,7.931490873112664,4732905.235724796,5827169.526835704,23.56375049260356,19.945797187782777,4997235.347514551,5909940.836692449,24.16010941669348,20.072207534989335,4732812.973398363,6718291.081843378,16.485559119544448,16.99136128694981,4680552.925284382,5881596.498433473,15.092534110923243,10.877096641513022
556,4570080.433734022,4690236.9173052795,6.97191019114031,5.883328178825423,4905745.83552682,6049004.0603225585,19.958681301724464,17.06478655378534,5011205.162478009,5754267.905895556,19.960919655059154,16.892288821464234,4765011.493703251,6465952.706838276,16.481068519289202,16.019795771302032,4512293.888161085,3706493.2680767835,10.873771017975862,7.608123806793101
557,3748910.398555195,3518946.4194916748,8.26103311865,8.386490009202124,4991729.977718034,6886227.856173296,27.40298656088791,23.638619562568316,4991729.977718034,6886227.856173296,27.40298656088791,23.638619562568316,4922141.156319828,7038855.169550017,24.327896604742023,22.299490131574398,4740178.897011489,5155435.7807923425,17.42005802207636,14.66276763705255
558,4453809.652392343,4544572.865980481,4.290099973402156,5.608944211980691,4841824.368433818,6708812.78950323,21.794403191675624,19.580178837612745,5041067.384308582,6397692.609893498,22.393066355790317,20.159412253346265,4897940.933558357,7082663.196982342,18.052881401536244,18.733982922017603,4609496.816278927,4508484.593217192,13.308092785552972,9.595347456046174
559,4741531.322739873,5177229.437986113,10.341085029625937,8.874630670695886,4640579.327755922,6459971.463148828,20.42256102246552,17.78520977852069,5048081.705849727,6571136.3687157985,21.510185515782204,17.729112156573745,4893327.743621373,7168544.389354818,15.739303626289761,16.875342582443544,4517095.072323606,4844629.706467528,13.286406067079177,8.92356484606688
560,4654399.786396906,5262065.5242614,9.370027343098805,8.296069133000666,4851211.420373337,7338078.022841461,28.228537402774393,23.18716906446595,4970237.296891346,7517576.100946346,28.482919973716026,24.02158816417252,4780583.858045661,6982243.989817969,22.29747574069478,21.770904802686733,4958160.623764964,6634440.732514081,19.027353342081774,14.397451072384456
561,4581761.673025434,4573723.30816275,6.333305419250873,6.155562806097143,4551969.229009981,5643884.182153982,18.274367284690065,15.510634035442944,4977496.046833127,5988798.238170804,19.596323718681845,16.470497651319086,4831667.620878444,6972676.51175889,16.68325828400232,16.21068388079509,4745979.857418919,4743553.395687881,11.015767676209995,8.512776391797832
562,4383771.907985268,5165661.956017131,9.398587775440191,8.644535377767752,4843328.624812841,6195394.746085863,24.85783998832573,20.097696189263907,5016455.522760876,6386605.145226188,25.279428846026804,20.73919108303567,4967123.049870483,6059721.842808132,18.821900215354525,17.12533968171859,4893782.837590141,5669243.486239499,19.750742324983246,16.37937647370972
563,4810995.711145114,5474498.274914103,6.410404841722424,7.079211201255139,4880849.865255141,8210440.284976205,23.317056649463467,20.712551615965467,4969880.724227264,8092601.971320657,23.482972897375078,20.107233531069514,4960316.105329106,8528268.936222766,20.911016181023243,21.282475218311806,4215290.532687639,5252853.50455665,16.740331564324674,13.017225677792139
564,4517760.886965485,4584003.357177835,5.439377637366864,6.525092184012498,4934349.760470753,5909987.921481957,24.267657297986542,21.122600645921533,4934349.760470753,5909987.921481957,24.267657297986542,21.122600645921533,4878781.902108854,7462379.315547026,18.348387366136752,19.46851726231544,4310982.9435803555,3971650.9555243417,13.57504850584193,9.528373420234253
565,4942931.358052738,4653080.84972343,8.350838472027275,8.765957882009783,4854822.897986089,7616822.141971103,23.625557179151553,20.50725469554014,5003987.435941586,7662033.09955257,23.921829488688402,20.878109174545884,4828988.452310432,7146774.363772443,20.490393911901315,19.04596556813887,4992288.39325583,5192535.499462154,15.6758720999862,12.26644119914237
566,1061511.5424946593,1104280.557482802,2.067202430574417,2.3032093469844837,4783707.397072634,6296202.591145506,22.28667230304264,20.995799943554623,5197381.082495751,6491546.729010533,23.432432245603053,20.833720429952848,4760261.592321199,6999973.192742524,18.07237055189637,17.78226789763107,4732906.224198566,4585869.222491745,12.938492693903697,10.164512121517209
567,4786401.253835907,4485066.719011234,8.165758963865773,8.53987768515115,4823913.133209808,7189046.028097939,21.45209090302709,20.579131560469367,5147085.886242527,7606114.161433773,22.263980111872034,21.725668670749574,4769741.970630931,7018569.901150577,19.220899526626223,19.004657379462415,4244629.508386564,4086245.700339567,12.442368162376875,10.172448899490762
568,4748072.537518559,4349232.740929593,7.681103370526169,7.21591277151476,4786621.760603964,6483974.2061754735,24.69816568509391,21.837050169701673,5010085.79917394,6761852.180228456,25.399549231523256,22.88914613074635,4994375.904278044,7061430.80496446,23.148884673288727,22.727577913733807,4537520.223128101,5021324.207689814,15.561287375949071,12.525466639341957
569,3925770.4361624634,4032455.2170168855,3.5461870815573073,3.6337089067628554,4864463.113365089,6242979.3594724815,20.78088368578152,19.833637134277105,5032285.48744533,6534825.377462885,21.11200221063979,20.188508376460177,4908308.937253798,7542658.897507075,18.43403647552702,18.638443887841422,3834298.3319939603,3647050.7726293,11.89667379483517,10.161150737342155
570,2912901.949251637,3758793.270512041,7.829058008828259,6.340062300795725,4874889.910558563,7943451.101291909,24.230786162877344,19.676381354265136,4980630.287368339,7850119.345387566,24.288338650909747,19.620839630106087,4882085.752966795,7833738.85640911,21.003714385953238,19.182915037747918,4793765.308092678,4162714.3122621262,12.354816807495213,8.989469400536496
571,4768689.332964952,4367284.748873117,5.844977122447583,5.817236887992348,4908577.837543394,6618286.430940469,24.168939909177848,20.347540080180963,5010723.887108728,6634753.930261299,24.18283363821416,20.413356174793165,4705782.325442849,7097357.311027728,17.83879797677154,18.866414340973005,4516696.446805488,5555934.426638205,18.26077291481715,14.227654163187353
572,4963848.497555343,3910728.8637285647,5.910656737537324,5.994057769225039,4972046.66903704,6903221.287876042,29.06783087209678,23.302846670329668,4972046.66903704,6903221.287876042,29.06783087209678,23.302846670329668,4884516.871156435,7343605.17317169,23.259728941014984,21.24070949271691,4929556.491182625,5443501.267713111,20.937307554308447,16.329331190596434
573,4018154.1646595346,4948192.485822646,5.8957251527857295,5.331255658684146,4580823.068451757,6874912.878603749,26.753396874099067,23.401745370463207,5024243.751539659,7462750.549335677,28.14754776390671,24.225416383802266,4820041.225375751,7509920.900289494,22.712571118806384,22.167851303813507,4845822.237890366,5571727.273845316,20.72174835817347,16.33288362599354
574,4452083.534583837,5312005.090831679,9.941975949355779,8.629788714654657,4827463.195436769,7678235.672014524,22.656676322438297,20.26733296422713,5004501.906502393,7546576.985384833,22.988159130141028,20.327844017602924,4951896.196655509,8314166.840920922,18.776295558408112,19.07861863975983,4472806.740396589,5543956.895353651,16.484095718711465,13.478571894884574
575,4637750.628610047,4705902.547851256,7.798335304333012,7.558685126842018,4670520.306781367,6428075.323028462,20.135105495933338,17.80541942946197,4921647.641473262,6552362.948304657,21.015028666952666,18.177961262765958,4882181.9871573495,7625365.19708633,17.692693010814327,18.685266596008105,4222700.3518261975,4224458.4027467575,12.336133124656545,9.35615848580965
576,4722008.432210932,4259372.752363985,6.106485041706616,6.56838005210311,4871817.616650077,6144276.702859671,19.815805867506086,19.30204648937061,4976023.149852927,5966426.750494518,19.89875066978763,18.926573826618444,4774847.733314669,7591892.59229383,14.59224444877528,16.851989997519066,3759746.483814756,3212749.5655871546,10.757633978948801,9.188540051786225
577,4755491.9130709935,4769385.556594729,3.7990671065708677,3.75438096357122,4997909.396340664,5899024.821006306,23.219375341206682,19.350589943565502,4997909.396340664,5899024.821006306,23.219375341206682,19.350589943565502,4656416.688545635,6245869.333863609,15.91310549004122,17.434828204569243,4993847.304267006,4785916.593714638,16.069402262407337,12.380468570522279
578,4443308.762783286,4476663.447828829,5.748267343538328,5.5193373089696705,4970822.373373286,7434596.046266289,22.93967634795909,19.616696057353295,5062940.8571973145,7532700.322036625,22.982787699490164,20.06437480569747,4837428.186272176,7447431.375464819,17.692530091061347,18.628234736915157,4638092.920803621,5426483.826132512,14.125173057810098,11.259710537307358
579,4661324.61990719,4097987.3797074733,5.5614272727275,5.534142064173405,4881849.79911648,6472250.247286382,19.5609871906867,17.693408472287334,5036667.604359883,6571992.06731171,20.073105631704507,18.457664159532136,4789754.500198522,7696479.944184379,14.660995936931663,17.007347117172536,4514467.00293813,5552621.736554028,12.121245968084905,9.823878246369269
580,4824426.978848074,4951218.595515569,7.123364591898823,6.993517314130098,4705613.760783308,5836016.3911282355,20.928134876662376,17.609376663718134,5020502.878326917,6244090.597654739,21.89289474391564,19.12586683324073,4905116.851544832,6657163.669300902,18.102989803568722,19.32490700045968,4532136.190850364,4201094.701860748,12.771933359402489,9.827645074248643
581,4423325.993954995,4890668.441544607,6.405805696137907,8.132930564320118,4864282.696350897,7071864.532626729,25.288427717204144,21.53108635399056,5014514.465641627,7122487.590390295,25.41977039779111,21.857546174562057,4993141.138472914,8118640.405525665,20.132170146476966,20.221538617912024,4858864.069523545,4704326.845308026,17.445598017273095,13.92123261414749
582,4498158.51692275,3872846.742093654,4.240070878244727,5.105151042624579,4971804.268608544,6147392.758847075,22.202540004529684,19.30205280194451,4971804.268608544,6147392.758847075,22.202540004529684,19.30205280194451,4885985.913317764,5838099.26588224,19.365363337635905,19.203244467243312,4737280.495167651,4917909.535435866,13.342144200894023,9.847078539851973
583,4723438.246624705,4676296.922386839,6.827109364118042,6.491686098629831,4758066.54878256,6469814.531995959,21.215507873152966,19.999530052495505,4974655.543701353,6652758.858810046,21.830928996481394,21.402321668961367,4731960.313980542,6811640.270234094,16.9914359500802,18.641895915852707,4379850.2765379185,5334541.894074701,12.120908344092292,10.043434154087599
584,4428809.898580196,4649589.508166772,5.759300449463843,5.343868818905472,4701023.490901861,6439430.029401021,23.726376426810493,22.22054483515252,4921860.079924206,6776824.407614748,24.17289940808712,22.88090179194986,4779152.900001206,7419481.969961341,18.975382883090184,19.748525706685808,4170048.794719449,4808926.862988007,15.307730797164442,13.413701514148121
585,4542307.531038927,4402694.937548877,5.110282393739649,6.523668727640314,4915443.706298424,6612808.644433292,19.49417167863636,17.176628894071257,5075959.449096164,6578132.318552598,19.95651706083477,17.524444219209556,4932448.976684594,8268114.279293014,17.040415536405927,19.763846159023615,4946386.182248245,4270838.516591953,9.418764335939438,7.454703698578692
586,4948777.012995786,4693672.400325017,4.595658573819233,5.054702599651556,4936099.437319348,6434979.463421376,23.285534373900653,19.946449297826586,5011823.209432488,6312567.383926777,23.473098473117602,20.083475166686398,4851559.51210856,7216375.673749451,18.217193984743492,18.279029083132965,4389395.649885279,4219059.734808938,13.929352101623085,9.911848536663886
587,4864838.614367358,5299904.163874023,6.265381339222471,6.424852856761657,4561700.731221876,5917367.08376652,17.84510556378814,15.097500800356617,4921262.1832742365,6451492.344154737,19.006088498024653,16.01514357870909,4764092.884537734,8161958.530810911,14.226276580396641,14.857349300273826,4646840.2984450925,4424965.961547248,11.276883961739372,8.153106986512606
588,4647684.928028927,5326184.802996969,6.37849693132854,6.732807176852912,4938837.7060128795,6243941.839211911,21.630755008586636,18.798678774440127,4938837.7060128795,6243941.839211911,21.630755008586636,18.798678774440127,4906384.544612718,7159596.483934345,15.63965209702212,16.346983944291715,4876038.609437096,4263746.634551021,14.268745504191813,10.826971858576949
589,3038532.1266235635,3539385.7546950867,5.182346304483124,4.708876737791263,4771790.171956204,6852318.628509696,21.314677424627995,17.804455999816362,4958195.585775017,7175318.021259457,21.825090696162913,18.9137709476303,4964713.634366864,7216591.563623776,19.469566010288105,19.556799713542976,4245254.96183358,4573879.374187746,12.597882110031804,9.63497098655032
590,4682163.982677257,5439492.469268133,9.458011182236106,7.960627450868351,4965710.828007308,6142761.305716005,22.078389973165216,19.784731831345603,4965710.828007308,6142761.305716005,22.078389973165216,19.784731831345603,4839668.115170864,6340186.575137236,19.14170611854908,19.118150253492747,4622700.2352565825,5388758.272038726,14.904527455912786,12.239873064321463
591,4307158.873299861,3875295.923778011,5.410953716836541,5.552743593042102,4671275.171941602,6339554.450761316,25.12106632152335,20.566023480640574,4952243.5215007635,6577219.6816901965,26.114016099901942,20.82433060717869,4694923.278449139,6404563.384935226,21.341541899237708,19.928845242778166,4311687.805720984,4428550.816148388,14.719733145138184,11.579923602500136
592,4712488.745817305,4789976.291298813,6.711131847528287,6.175738479938978,4961866.558753189,6342558.790954592,21.837847138544237,18.030902655929086,4961866.558753189,6342558.790954592,21.837847138544237,18.030902655929086,4995394.621122299,7047801.586159761,17.595295474103644,18.361753050118796,4770999.336745338,4483049.820219923,15.182275048738077,11.501825058396612
593,4333776.791151698,4476383.273316014,6.990725349158216,7.066457841056954,4840543.229300293,5922235.758634469,22.135916640548476,18.934097105553462,5009190.3685614765,5984773.833739876,22.553037281274726,19.112531844020147,4770669.1895662155,6013797.800414339,16.469180414380283,15.352449281338453,4428202.549890411,3979175.1986242267,15.736119982613882,11.579606703963274
594,4890876.966856585,4896122.212639326,4.415210860034054,5.058155308303115,4944690.305392465,5869577.595382053,19.189772342720264,19.464896755903894,4944690.305392465,5869577.595382053,19.189772342720264,19.464896755903894,4953005.447686106,6377656.612938839,16.081496281441254,17.14318894864103,4826598.571626445,4678631.355858332,12.099864313948752,8.472990714074285
595,4928884.2797502745,5561142.387261632,6.840580203729271,7.780086658866623,4744400.076466674,6332444.152954107,21.270149089829484,17.290041605635572,5002710.614196609,6344529.461175582,21.435751448628164,17.952707750178103,4953247.764350911,6956787.070960826,17.74443328743081,19.125008431239433,4950399.653118638,5601623.919846585,15.7925461714577,12.491502958994168
596,4700234.33088087,5077685.46517214,7.507804444025631,7.722528686633285,4883908.8832536265,6680604.474661433,21.11577599286871,18.60169914201864,4934509.274361368,6735515.709373345,21.13368810238051,18.726172636669673,4976329.468449064,6676768.775635726,17.886161385652528,19.022366392735492,4274554.274072646,3743834.962125345,8.095916846863028,5.258973175101717
597,4305700.894096672,4332957.586547489,5.663708188558353,5.178226907057258,4851173.890896966,6181352.076552903,22.679294053133532,18.189338683353586,5008570.065347453,6493918.121233062,23.022930079319433,19.340700420229137,4960365.296384215,6080799.397434477,16.097209295063955,16.93296485077823,3643095.891144487,3199475.2802979583,13.130637544615048,9.837712868419192
598,4913975.26268525,3908456.6655059205,3.467514490859746,3.437708060146328,4865259.688010196,6543192.501384612,21.58356125145739,18.736293053382564,5004674.92666755,6263894.953742924,22.070469781829974,19.146749606932445,4878172.4155436,6139471.225813491,18.951692114451482,17.32859086888954,4446752.1134265745,4738644.198155303,10.906982007127128,7.949430052096138
599,4236753.82063068,4059500.7480420237,6.424733696270261,7.023810930604386,4673686.214696955,6122526.2789499415,25.294202865666414,20.14766751600897,4917312.358513058,6447117.7193463035,26.248695403282603,21.516041662508094,4867793.0517879445,7894202.929836564,20.776473803784526,20.95304192500798,4110610.268434079,3933784.70761175,15.099943552005332,10.924313752518934
600,4926754.412280718,4542174.576311099,7.187070144651025,6.501930312855563,4737442.986739243,7129560.718422509,24.496396912457165,23.19847139407456,5042359.146262261,7385534.420095788,25.41952844362495,23.684446677358075,4706047.308197719,7176333.393939644,21.13401698236769,21.246199697449264,4294710.407414656,4656458.635439387,15.0635641231062,13.069089154452257
601,4980700.180660635,5063722.9655896,6.734516948689414,6.816373888637525,4745962.918858428,6567573.295871067,20.76109776757392,19.00513112612816,4953370.914297671,6641232.710098012,21.42505536356969,19.07703464172869,4874542.07224839,7906225.913708525,17.285744519284,18.11523313244197,4975577.863605198,4343935.879901739,13.134873659983302,10.362290780917602
602,3983569.1558094104,3716508.3164518266,5.276922260601024,4.9870244019870285,4902079.238398659,6486470.172190253,27.536943456784126,22.900962006611863,5040838.53963313,6577853.688242077,27.883314456056915,22.829767524961287,4742145.3032755805,7171837.0663865125,21.617093557967273,19.17362666295283,4983698.72005371,5183076.264846905,18.892151988371012,13.239927113222588
603,4218392.851210962,3341440.185428563,4.346668481774207,3.9779027076393776,4845276.515173853,6833283.84431902,20.875644550683848,16.97361109649696,5043907.169572329,7078250.0816842895,21.19825350775109,18.537064146055982,4966803.421275597,8122212.671785091,18.480886676445852,17.932212137138162,4585476.7040529605,5275283.191832398,16.156195462496918,11.823887741114339
604,4913128.927470126,5627041.531933598,7.814737321133425,8.711797878275151,4705902.215232826,5643272.018893742,20.237943886665185,17.463320372592957,5078206.3743871255,5533227.26024204,21.23816090805045,18.159862402605413,4781095.815335563,6445518.975126209,15.708416025840759,16.13526530615844,3835413.4245364247,3761965.636802278,13.025001347115907,9.77947320978043
605,4381766.3873932045,4320411.187520692,6.89238749863167,6.8153248513979605,4981721.269426131,6616370.6039297655,23.792737400218748,19.092579031188265,4981721.269426131,6616370.6039297655,23.792737400218748,19.092579031188265,4924444.904701089,7471749.83742153,17.235003465680034,17.612587112507597,4870490.7329802355,5997606.435291067,15.122199892348458,11.64082093509062
