,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
906,4624493.14478581,3998514.975556407,3.988075429551257,6.403115794482311,4844821.720921354,8927404.517215855,30.443568045206863,24.03513949264987,4945109.385398119,8864494.127916059,30.45113162227022,23.741090282688027
907,4442203.891180697,6158560.645563304,12.631643126169394,9.502869991429675,4779616.088288377,8937060.344165381,27.824404403574558,21.536887694451398,5113332.554629277,8903059.18379458,28.668116006919142,22.12434512382293
908,4934247.936683842,4420078.433323307,5.189856164154366,6.6333040872127285,4891300.358239328,6634435.667202289,21.957723104435836,16.74175579629344,5082723.196772939,6629463.091677727,22.493532184142932,16.451546433106966
909,4289135.727916414,4213132.865402872,5.048149601932744,5.600571550428112,4948557.829769629,10626169.46357066,31.374840558404355,23.522026321665248,4948557.829769629,10626169.46357066,31.374840558404355,23.522026321665248
910,4310836.281108788,3139003.6419622265,5.966805781671181,4.149984493459055,4937014.781033147,8294277.486571922,27.215026272357285,21.19628759434441,4937014.781033147,8294277.486571922,27.215026272357285,21.19628759434441
911,4359477.770043057,3582005.2186059467,4.365901358863226,4.508076692041387,4648797.055641342,9155275.798637025,24.590601362868846,20.77781342360869,4949618.807666698,9278668.89460938,25.180020563974256,21.24020696456422
912,3775785.7539716573,4189351.128464802,4.552731901367141,6.459818014605418,4879833.467788575,10411777.28671487,33.594261592505966,26.511439468771272,5069422.287956123,9978434.154927928,34.1860409136146,26.974330372123884
913,4414498.018006941,4302500.438115817,8.314558217840105,8.164052421738468,4689303.683401442,9000949.569806384,30.10618076415068,22.06286841988003,5041864.118493032,8892830.894807637,31.405447165133324,22.459883822348488
914,4401491.803812191,5083191.753925687,8.271701558659927,8.599117497861256,4805351.567971788,8776026.723808613,28.960570570118698,21.06756658036402,5007315.499941223,8915504.9011394,29.781450002238422,21.498268415402883
915,3742405.7247063797,3836341.3279969185,5.414169117170411,5.6205736855035315,4577004.894474037,8629036.447482664,27.427519753870552,22.29132722732549,4976325.501299321,8861283.326111307,28.63323752564702,23.410744416485326
916,4370376.517091913,5875908.444324417,12.172510612725619,10.903388481040423,4972967.087133043,10062380.916710244,32.155149827363985,23.830813947666485,4972967.087133043,10062380.916710244,32.155149827363985,23.830813947666485
917,4944674.787295696,5441436.056877367,6.258886186023762,7.257863933296651,4961417.743412641,9728835.704460729,25.786849335419113,21.295176535683606,4961417.743412641,9728835.704460729,25.786849335419113,21.295176535683606
918,4351558.170680503,3489971.739105568,5.126965055892948,4.201809947650885,4811455.3076242395,8015470.8643801175,29.89155565358499,23.227680135206292,5141785.612223381,8047115.001305662,30.387189695461274,22.366855122132435
919,3716427.5011587692,4225950.153719919,4.792802995277402,5.361134456100785,4888067.892199367,9215895.013563378,30.423588265543692,23.142003499656006,5218825.050126887,9186723.853439784,31.036045651455396,24.020755875961633
920,4359124.607394555,4266398.701187553,5.005394481455869,6.052553714124004,4892412.353160618,9749595.890638618,32.128002653612995,25.9705622328393,4990158.271080434,9583615.25290714,32.142062360135135,26.324120601057473
921,4882789.730145053,5443731.883440644,8.809381590583895,7.961063366530171,4854927.808538438,10259687.751282945,30.614771675202718,23.35279887921424,5049721.7121919375,10088028.286767242,31.070928619252665,22.798577407580144
922,4721255.094374138,4564959.518913882,6.1901620523187715,5.176262522986379,4733103.591561401,8583153.892931497,27.198831884523003,20.847296431776883,5012800.832620977,8909553.003561648,27.736121045301932,21.526019468854017
923,3666665.7872805437,4030198.815380319,5.4273630951216045,5.9777344542784405,4972095.443755385,8459810.404504796,34.289659739923515,24.749968636682404,4972095.443755385,8459810.404504796,34.289659739923515,24.749968636682404
924,4563059.220135516,3416315.577439854,7.425150414672054,5.781825179021633,4986471.985271591,7902836.423161662,27.008616102021637,22.77232517890981,4986471.985271591,7902836.423161662,27.008616102021637,22.77232517890981
925,3367317.4815569683,2145029.9212897783,1.3185770186904358,1.2679967140726707,4798434.183062281,8683007.501063399,28.234193067495198,21.903141693117647,5058307.009824334,8577468.87369228,28.4958950296142,22.907150085642602
926,3180096.5640422725,2606644.300938364,4.90167441484376,4.502033696097015,4747944.16882843,7888372.894700474,26.647683340083177,21.167505394911675,5131678.535855818,7990857.3712372705,27.552737026214658,21.524180884229164
927,4718592.53038791,3466800.9190223766,4.611123861903486,5.742492632642577,4963472.396667065,10090488.77170486,33.60421308696692,25.31459594532936,5097873.061447139,9849066.941096894,33.98465621840104,25.812991167674614
928,4644495.614024506,4856400.399254356,2.7907433443169762,4.286324439961917,4678809.206825243,9928704.675192092,27.709677576873712,22.0023706132731,5207340.511724842,10073743.68414945,28.740087616172595,22.724995969497296
929,4595846.682066591,3830334.420604992,7.460805066918738,5.328945929514484,4922984.371944618,9521188.99846684,28.527256062378406,21.337748096010323,4922984.371944618,9521188.99846684,28.527256062378406,21.337748096010323
930,4660637.08907989,4510287.0393504,6.143086743535359,5.010259673161126,4785919.025019878,6683098.109093648,27.49683424415583,20.25194011565045,4959773.161586626,6775686.65227124,27.98645713518206,20.63013940348792
931,4511114.925731845,4024222.8423756836,6.470045388105823,8.239771851763326,4916164.062853658,9621189.31341916,36.35416456805971,26.01819125389772,5090428.652265999,10036537.364281405,36.44037335459322,26.194373381801245
932,3993666.0746235745,3171665.8403473115,4.5963494809736005,5.533500586086808,4668410.620482232,8945011.48746879,33.157454938769106,27.575390565922717,4943278.623778332,9146406.477429263,34.159781831662904,28.094559348617015
933,4626990.323533962,4245509.001942021,8.848760005881632,7.201227282220967,4626007.767183079,7965910.755184033,26.316448181811808,20.549584682254167,5088310.077794281,8467632.998601656,27.54320953303807,21.974527256053697
934,4856167.349202663,6355125.07825504,8.114236171384416,9.996409737562288,4900403.191405471,10020910.654776335,27.00719901886712,24.40214278861353,5246750.573394586,9724450.281839408,28.05861938167273,25.207262953950707
935,4830692.733414241,5419715.284366193,5.811971365322503,7.697128308022886,4740470.202308541,8255060.494393822,27.973099860256962,21.000801757279163,5203586.516510379,8433294.484934557,28.81564023637006,21.917058003599674
936,4516834.973787934,5293021.660075044,10.330430012924662,7.10601220833182,4702696.893656778,10238956.437474353,35.06949141335937,25.622170025392528,5166970.344793612,10337314.19455326,36.62942476854417,27.107770863613638
937,4961927.494342013,5637552.031875503,7.174588482906545,7.4448899498953995,4983293.223753134,12671558.592517104,30.988407540283838,26.162350613867392,5080389.542113042,12101799.490938794,31.01684452090532,25.649766460514535
938,4913892.567312642,3693188.7610957986,7.084534131216965,6.527874657715261,4878247.613090363,9646909.169512326,29.58441345072982,23.303700148665406,5003700.460660562,9735967.494208788,29.69012640353689,24.208316696710806
939,4455346.059101401,4262865.8987044785,5.029781322591944,5.994651178999428,4943320.573901031,9251270.036766471,29.444898245249544,23.65563290677209,4943320.573901031,9251270.036766471,29.444898245249544,23.65563290677209
940,4355401.210934294,7776832.632146914,10.438026555689884,11.033939400101431,4871368.005304411,11696088.061237743,29.343149042832593,26.032560149596243,5060116.486583943,11509530.685902568,30.001121441322997,26.754177496964413
941,4783069.867867311,5112181.74345058,9.482623301729872,8.58345719445822,4608802.615589218,9031912.622306552,25.619272619725816,20.124387360654357,4917311.881242406,9170612.883121267,26.80108024900892,20.591777904480004
942,4348100.808282703,5039098.296667855,9.214883986406523,8.02811639472734,4953652.845519483,8359121.525071915,26.491195878320248,21.22989124476781,5117188.078230639,7904087.484336118,26.834738343774514,20.4697778781171
943,4888343.412646981,4483149.301587275,9.837719866397574,7.9258887589065345,4681049.637709624,11390236.568460014,28.273744145521523,23.994194926862537,4962665.702268123,11597349.387903513,29.28149976545279,24.948164618402117
944,4816399.023408354,4714685.778052825,5.146123438572243,6.554084346832942,4599949.565891717,9098338.352889432,26.5341826108568,21.839751221439904,5021260.48174529,9157254.609399501,27.899533894846762,22.446898632479375
945,4238329.265589761,2930190.093481955,1.8723623659562172,2.2264347782278655,4782428.209887386,8658060.797261251,28.48790266972459,23.079498807488317,4982296.305191791,8803952.657498041,28.92169465258068,23.860368558566172
946,4759937.170428293,4942042.389646707,6.80023934140743,7.781813718223843,4773140.427760547,12226665.37533551,33.02022680684022,25.43292345656976,5057256.777273667,10794101.152813265,33.83497848950606,26.19457033495835
947,3583215.9295762293,3669004.4559921,5.773287911712145,6.0086377695210835,4597588.957529839,8182731.559983379,25.555997299801533,19.22355860687476,4949036.026863155,7953162.883260449,26.909517004524783,20.143990774863273
948,4803583.487871142,4866866.100500051,9.442068798606433,8.158091780134816,4730623.737353317,8137427.333085585,25.34050979202793,19.46327737444223,4941385.918186668,8557892.767271552,26.075952728347133,19.794370759088174
949,4125286.4453102867,3950037.4735446326,5.971139611607688,5.202930040946931,4764604.346985205,8761245.82969019,29.01509949596595,21.84334615691344,4974477.926779292,8853964.927072657,29.458874277031036,22.052200149748003
950,4933307.404268926,7044772.8122008685,11.785635459310223,10.389453077550208,4623359.276598551,11578051.48117621,30.849395432525068,22.995671813201966,5006861.247484829,11943988.81414916,32.33524429718224,24.164573109490526
951,4683094.036153584,6438566.361018556,14.558716470908927,13.480834948140506,4520731.22434198,7209858.926266543,28.437868013481367,22.970060116551764,5008498.62822945,7730007.637869518,29.82010169301006,24.421401758155238
952,4910311.379977528,3826741.037127082,3.8464115561868444,4.77717976989469,4850278.789626224,9565560.470729973,27.148618828282775,22.117127727948823,5011949.447935138,8871565.954733351,27.566036325116386,21.629977616674573
953,4806839.010109153,5980878.931596903,8.716240719547919,7.73107683935796,4943002.840031704,11295117.055104693,29.619268229523232,21.90616050567373,4943002.840031704,11295117.055104693,29.619268229523232,21.90616050567373
954,4756918.27235224,4466802.928692049,5.553452921918313,6.931144332603594,4821753.807153407,10795993.742502874,23.877372854764683,20.935570125864885,5183023.672820803,11675496.347339846,24.793594050274095,21.296114201326336
955,4847197.057905978,5675496.6734280335,5.0760909187130405,5.782426228187581,4731812.727733877,10396137.246013153,34.709180607943296,29.407561361153963,4829216.283939305,10302683.824426517,35.00802669747926,29.521867600958235
956,4167822.0822787154,4309512.133754959,4.628980795143412,4.859799567684428,4875535.3549778415,9550394.878339158,33.224035882693904,24.488364367598717,5120886.328539472,9780661.093107607,33.5564395825461,24.825290406817658
957,4917697.48309833,5527007.514633682,7.741891538992143,8.160433514447996,4832074.797027301,9899712.375930805,24.292016030967964,18.130274518946383,5155021.812067616,10043613.293006662,24.827872341074503,19.944850207782796
958,4277762.00194266,4243955.339767462,5.755112873101441,4.775095112821185,4912103.402008724,9199245.91861091,24.620411345011817,18.878596037341158,5035484.279108657,9272742.285362879,24.874848571795226,18.93315704919694
959,4131016.573406049,3947313.7872028444,6.157891337038381,5.122271606773799,4657676.95058073,10199599.29878093,28.61361090631314,23.44749883971205,5103936.058866389,9955382.036483735,30.01929695276881,23.781301853232268
960,4759433.445734155,8166794.887583042,6.686666244311952,7.3291221641790925,4465852.081775699,8540710.326941088,28.26955609256882,22.582708785475212,5047935.88969526,7789497.16107061,30.22604772981879,23.106067664914686
961,4785739.528152108,5196482.514563698,6.256857114408462,6.012182209544341,4642380.57488156,9111148.472003696,29.319168144209257,23.86976126615261,4941916.974510335,9476180.674429983,30.36046130410898,24.666666043969702
962,4735819.612217557,4767066.780713025,5.7436983317672965,7.500179483591285,4712352.963436706,10645751.443333365,28.067603701540868,21.288267184254696,4963074.6457130555,10712293.79931712,28.812663104569925,21.38409363828023
963,4927422.067291291,3733941.4606506657,4.4273432267174355,4.09566818496882,4769209.376652922,7121452.726734953,31.156300533842753,21.172322156993744,4942694.41160704,7486898.451013426,31.383806796052667,22.40531162555954
964,4790520.105606725,4997185.647637287,9.317502351677728,10.102117756096794,4662147.45621066,10215617.567983862,30.061777932995916,24.322615358951584,5094759.542308601,10451808.633821402,31.393077997232496,25.946401948907713
965,3927574.0018472266,4059541.420632893,6.482563698275907,7.703293422879358,4935802.015118791,9148132.232559156,28.100349465657843,25.39807514169107,5159037.435679578,9065288.77736214,28.67478543208564,25.047689542757492
966,4742247.169739547,4568769.736816388,4.192715318061624,5.286875000179942,4984524.716185102,6921337.56705122,24.831831722549012,19.644398865789068,4984524.716185102,6921337.56705122,24.831831722549012,19.644398865789068
967,4047427.4531195587,3537225.800983982,3.658356442246001,3.393100944699837,4923677.551946227,7618979.082732225,24.535389747932683,18.97234933587424,5074175.626512758,7833315.785166368,24.60943235623007,20.329462085638934
