,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4600759.256448768,4620031.393195234,7.965110512478184,7.870067028683727,4512872.189688886,4666627.177106446,16.408870018414394,16.274562058403365,4911032.073765324,5048751.253439274,17.524929231662792,17.35148426819174
140,4928498.867590908,5043203.982069533,4.767010143838831,4.660798204699524,4894017.877619591,4833726.9572886145,16.199338380024727,15.866037569590347,4894017.877619591,4833726.9572886145,16.199338380024727,15.866037569590347
141,4450618.73136454,4381517.2880656365,7.652295401287222,7.603015836369509,4639885.014370014,4799647.5582581945,18.059055883000504,17.805453999044015,5010430.797875605,5156863.128561993,19.235765968329037,19.0497565887623
142,4721919.137425491,4562624.82236611,5.9657735960182245,5.7820364428963265,4865066.418479446,4816334.18023794,20.10152325475845,19.434738420328483,4885071.751048641,4879677.470282497,20.161050625518914,19.42274043604731
143,4846190.303181604,4902138.738491276,6.847781190219843,7.00610174642488,4853255.077403791,5001113.965797756,18.55006231603263,18.193991999889793,4956361.415100579,5130161.4830833515,18.760843729101286,18.214123418235925
144,4887012.58461797,4821554.17875476,7.476553365473451,7.550321131749017,4765623.749547811,4870497.143656736,17.775612832608953,17.373889675150238,4993170.327270379,5112229.863344779,18.2327491476103,17.71138329407246
145,4603019.485882847,4674483.158279799,7.524952910453965,7.549523210430804,4720454.50990975,4899331.401904141,17.191101829392313,17.412868283822355,4940515.317952986,5123726.871589373,17.72879672523156,17.628672162603436
146,4660057.181065729,4730188.0426415205,7.390538014266506,7.249747206597596,4644969.120037727,4658416.158335835,18.412856988208652,17.96292477816874,4966559.599694249,4988568.199479934,19.04661013681098,18.617836751465028
147,4846664.913841118,4774727.5856221,7.3531126517650245,7.466067313881593,4711249.982691038,4922365.982304662,17.63933606397921,17.029607957219724,4991402.2289652275,5055284.035121472,18.37261824137529,17.753441142020144
148,4791631.276708617,5007215.213103538,8.704712208876627,8.529969662043268,4999764.619563382,5187720.503366755,21.337096807496483,20.74640075440243,4999764.619563382,5187720.503366755,21.337096807496483,20.74640075440243
149,4808671.208149932,4673678.115685198,6.915743887921124,7.115223043911721,4977253.374836859,4937650.388171455,17.62518577095276,17.778367751034715,4977253.374836859,4937650.388171455,17.62518577095276,17.778367751034715
150,4539629.399198806,4658004.589291053,8.305375970497385,8.159279682190636,4805550.63360437,4913380.801589859,16.582934055237665,16.105360926885083,4971429.079113409,5084826.08672681,17.077296570494365,16.393648897377687
151,4954604.183823922,4930047.095858008,6.452480002390484,6.332100494282301,4924474.785683721,5111816.738684972,17.572904629339234,16.97802803263939,5006068.612443994,5199880.361850458,17.63472273198145,17.204568814979734
152,4827086.704878928,4767587.328759935,8.005226671270892,8.180413709468617,4815039.619285301,4837222.838646446,18.303585614155928,18.28783965099324,4970316.226935238,5005931.072840029,18.653445475861425,18.694769247534687
153,4591304.830719337,4700417.333890941,6.825100271796392,6.924175476824241,4702426.513019823,4897857.52900502,19.644610488889285,19.847975919149373,5000232.057926414,5150734.888144341,20.471785320888397,20.45499804120422
154,4772918.63446752,4686845.789072617,4.9896235220931775,5.127517539058857,4977799.910595369,5108298.941269848,18.677078688369082,18.760362783672548,5002801.274545741,5097456.848205754,18.69993043229058,18.85853598600059
155,4262383.108269917,4064975.017502746,4.5342875094817865,4.601785345746363,4769312.808369496,4796553.049009331,18.80461156218178,17.957133859543706,4958228.579676815,4968895.30840923,19.129806840280327,18.39344995815841
156,4896472.272196214,5005625.050088993,7.742950082669102,7.680179608984722,4814503.856961984,4946369.375927239,17.707343977008367,17.233712589848537,4946511.314858879,5141293.5936726285,18.0439833030757,17.36465090665436
157,4625966.487444862,4666198.374602306,5.066773802870632,4.941496421286872,4870824.963925258,4891954.407629527,17.029796638100603,17.16318138617868,4976602.415582854,4959899.885139074,17.22235236487863,17.372255564060154
158,4117262.5309946234,4049213.2591215326,4.136673772871967,4.322868148191429,4775605.739647488,4988991.020643262,18.80607320986853,18.85218044619436,5005094.503893589,5138602.739996629,19.150485410658554,19.152973995239446
159,4963002.899703721,5078258.275072666,7.457633045546055,7.448362902187349,4720905.390143319,4775414.520019431,21.429639733200712,20.223973538874045,4933390.941704329,4962391.6708052885,22.106808197069856,21.138710511064545
160,4495471.702596612,4473226.68635574,9.658563884053935,9.285841826515153,4614727.185552774,4656282.733266795,18.07191395125565,17.909897720552085,4942063.617954404,4985830.775476109,18.908560326172836,18.6930046551898
161,4736510.322939014,4579733.724766351,7.62385410483787,7.473756322469228,4915575.712910846,4943271.764996189,20.956772124089795,20.45103501140319,4979830.179916904,4989497.157623976,21.123165686896815,20.58489034686432
162,4719895.305283891,4910360.377187366,5.84943798176048,5.88691371957152,4806270.980449661,4956186.827740067,17.65592172917662,17.137190050562403,4931454.7453734595,5113026.744814793,18.019066486201098,17.531548758617287
163,4103312.9459677283,3979732.2945845174,8.179018474599744,8.080478186268927,4605044.468573852,4585237.578731581,19.153090432197384,19.07064704980252,4902688.175120752,4953338.426476248,19.985170219427758,19.84926411406599
164,4741252.637000095,4816118.846862339,6.328356092941861,6.457401410547892,4783714.917751672,4899495.650041151,17.739548701369536,17.474720624581828,5013544.813424595,5118513.255716594,18.25503836684665,17.947785976200684
165,4438328.096188905,4327529.370232845,6.653612016195736,6.683308763322048,4893280.983320155,5200267.02206581,18.429710565008364,18.09877328124336,4907971.353521569,5222477.849800115,18.447779142180913,18.05992151494415
166,4336806.572442868,4185769.1381255337,4.605339356340586,4.679866207001365,4841207.393996118,4811357.896696751,19.108467613477558,18.541060052268346,4994093.565023832,4979381.68824541,19.56805887518779,19.10562481698095
167,3180741.641528763,3311455.405088513,4.453243664292803,4.666954643705126,4673592.422620013,4830479.987984616,19.358665762567934,19.28044909566793,4953739.810211264,5092318.77159361,20.146669943282326,20.184010961801217
168,4899724.753331559,4972265.163362235,6.764910622850291,6.592063913865815,4663745.346647734,4661551.763231902,19.262664533114997,19.53911445196873,4963018.1150101265,4981350.870852139,20.134585705938154,20.12907460232575
169,4157277.2388371443,4120358.2811833904,8.284648168546541,7.946046142266238,4925406.788615749,4997753.139448743,20.583403530417268,20.459830986065633,4979844.095821742,5021561.855087224,20.660444554941847,20.55598241848263
170,4581248.967978424,4537154.399766534,7.225102627211011,7.222091430813118,4880603.960263141,4991498.15707291,18.32304768805308,17.891428940180596,4991018.366342677,5099782.666660124,18.37347712917891,17.914142378544398
171,4482924.509863405,4618507.881892872,7.902191383130089,8.115892793423416,4655770.750565394,4786052.65690857,17.32175844281945,17.110646651007617,5010371.59367845,5151075.670071536,18.249856094773666,17.90386206414663
172,4781317.401918334,4806859.599290111,5.727698483932938,5.562353152522728,4899891.889539665,5039317.192025518,16.797518703671326,17.129983185883404,4965268.750848239,5089547.424159142,16.944950550293072,17.236304236657816
173,4527956.406995706,4732200.538641256,5.563460946251855,5.351103493718159,4857156.323891981,5085329.692290118,20.847488582506916,20.300792554505193,4987901.570886483,5261999.755120652,21.023719061944565,20.446543841742194
174,4965980.023151122,4832691.474994161,7.629785591004436,7.559171123451054,4806103.685919763,4775280.6261188565,17.523985696840853,17.638510278536664,5014680.101032681,4949494.667583754,18.068715752768682,18.142360528701417
175,4378983.479271774,4500345.772687714,5.493787125250352,5.525517294039087,4898687.301992641,5023136.653408426,15.97661098602676,16.052957087615923,4975651.960880915,5085757.832567203,16.160976279540122,16.22769360799722
176,4621213.772495181,4650142.345455987,6.727259418893378,6.852505904729302,4772015.557285781,4818474.53783293,17.88175699612558,17.120389226624205,4992466.220818515,5045146.079413074,18.43976850011895,17.68851822835896
177,4765086.391935199,4797128.023590509,8.576231345330363,8.43698912154998,4877741.431680683,4892713.037483351,20.117117414746847,19.489413889337904,4970319.104523119,5040200.333749142,20.358199735189245,19.759949433130025
178,4935375.979031164,4928500.374188263,6.1784049718839595,6.253471894839537,4800970.778548679,4782912.023719106,19.513251981090235,19.023331853545667,5002032.87630122,4948923.665612706,19.960459348129508,19.506685542190446
179,4485644.478810601,4407019.418375168,5.3619500078994005,5.297429042440848,4807549.451987606,4799062.258481881,17.22973192123341,16.848781099161656,4998772.051110598,4991006.195347899,17.613818310852484,17.378336429029567
180,4696251.007156503,4725965.100324599,9.83480764271707,9.578456696848402,4721738.110139459,4887834.754622011,18.567507784299497,18.425180897945992,4927130.540813048,5055421.957846395,19.05347366752107,18.837536142517312
181,4985663.115993035,5124839.904225434,7.79479175128188,7.914213253803414,4966901.205094788,5026219.334696226,20.901585314943873,20.499771077472634,4966901.205094788,5026219.334696226,20.901585314943873,20.499771077472634
182,4632347.0305663925,4639684.098210406,7.0877207221128575,6.9937718959607285,4923460.453399586,5196892.329806896,17.792336808919,17.76917334721782,4983084.008555837,5251739.100960193,17.905813339956868,17.83351963111893
183,4485609.935119579,4382510.468610847,4.079172068381896,3.9455790489417004,4535133.805509992,4520148.87041464,15.438048943094778,15.20450096701562,5010769.141982072,5070256.096970671,16.661199076996635,16.35522362624686
184,4978067.09174889,4837284.374659868,7.913959646659906,8.116019433128985,4857599.8844140405,4922550.798335476,15.91655058728156,15.518808991038949,4982067.338561958,5052804.104663211,16.23737576780253,15.944022329459216
185,4528603.029455799,4501300.100611628,8.238004888624024,7.9128097690271275,4852905.39221166,4833977.706143722,21.366927148011236,21.038514125905696,4956212.253632138,4949775.408589105,21.69581432909491,21.16301671684092
186,4518159.086411896,4552873.245295318,6.613740855958418,6.629693513685114,4796047.270869138,4889077.929936068,21.44503414939726,21.5075183881737,4901442.071903964,4995102.5355511755,21.777805447139915,21.95975413146194
187,4809072.073319912,4734840.010813529,7.380925634624776,7.5091616698458505,4604741.74064518,4634564.404595757,17.35213675927383,16.932110509202754,4983030.97965054,4962618.013637602,18.58003536140118,18.223183218143262
188,4176919.4945451175,4108476.03173446,5.294936619770251,5.294967502387798,4830069.473052773,4901688.970472781,19.3992166897313,18.12672190736962,4927741.182780867,5027742.758749069,19.63769249519505,18.50481209049856
189,4591481.001590617,4516694.834481742,7.5028503657317,7.379838213266732,4680135.136257148,4654567.856353853,19.13664538386281,18.960242154197584,4962770.14544705,4956881.450668232,19.75132185786494,19.57638480928144
190,4954204.679284422,5147686.070938697,7.489778742161803,7.957938930021694,4805030.3902618885,4721713.777419746,16.52968584554608,16.84925688753097,4973565.926469481,4903612.675808524,16.919438129185956,17.203392213290993
191,4193059.403338095,4181719.954391285,4.893449656617705,5.328711503118022,4972827.885127357,4999529.623637722,19.135050228390277,18.203766128575907,4972827.885127357,4999529.623637722,19.135050228390277,18.203766128575907
192,4697562.859568804,4801262.96136193,5.991458796122565,6.025472058243604,4869520.223432219,4979745.491980108,19.82933718805969,19.282176924307667,4951874.866035027,5041424.721725807,19.906517491061827,19.450381376136715
193,4848049.101040691,4764584.796134191,5.884584030051387,5.877064289911938,4880769.415561066,5064912.5254227575,22.051278157427834,22.207727724470534,4962863.888138614,5158077.704612179,22.165631267288994,22.139465170770258
194,4876395.714346342,4991259.935373307,6.118082889928184,6.151000260157531,4977972.094235838,5048595.547788363,17.682791341431564,17.439979734169277,4977972.094235838,5048595.547788363,17.682791341431564,17.439979734169277
195,4672996.1679375665,4720271.367442559,6.676019906889648,6.688473914094277,4968764.134119196,5114754.583777911,18.925491322608572,18.49626408269274,5009185.384638916,5115559.232737602,18.966694507800437,18.516635028494346
196,4960191.313412916,4861072.891924679,7.782836515216472,8.03387097374486,4951910.756522988,5032866.413784598,17.8649983629373,17.577843995291733,4951910.756522988,5032866.413784598,17.8649983629373,17.577843995291733
197,4519129.745185798,4681014.362411388,8.532263668670478,8.391183509100115,4591401.612496069,4635195.396932835,17.06640403325531,17.019621915988544,5003223.918317545,5123938.67283771,18.1533559481928,18.219682511941272
198,4782177.941182138,4920859.8688459005,7.128729000611394,6.9150836119126975,4778782.559343356,4874277.552355622,18.65211068520106,18.54179827377267,4977372.65915648,5069584.170636178,19.23763347374158,19.01031830557035
199,4565990.471863813,4527420.548705341,6.192949435600413,5.94826639311673,4949282.677019922,5035731.33703384,20.474613974974595,20.425595716501473,4983329.025099044,5036320.87502593,20.526491175120594,20.360417471235703
200,4078849.65184219,3890892.9523876295,4.1997983342855285,4.293994311404668,4804291.8646136215,4779962.353496037,17.76370532509103,17.481670116747537,4982152.65238497,4969597.584554735,18.162263282740255,17.872306581562917
201,4768764.774128433,4797039.387277247,6.390343963191291,6.367666901908158,4955541.7809291715,5015491.052313362,20.96167491590132,20.71428875432673,4955541.7809291715,5015491.052313362,20.96167491590132,20.71428875432673
