,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4443099.147471711,4482885.205364883,6.237525317940712,6.348055127374941,4671095.846869474,4727206.3860350745,20.277222811110338,19.201587821469765,4982131.159995682,5039975.70982663,21.290924407599732,20.193166813310462
140,4453381.304651721,4418728.074988236,6.683977505355981,6.580073917077415,4933316.693431693,5107667.980062763,20.2984786136108,20.19947015955073,4933316.693431693,5107667.980062763,20.2984786136108,20.19947015955073
141,4495602.220195625,4756375.12742113,8.10627812502476,7.9567140663572875,4848344.026759517,4878936.382887487,20.050536481284364,19.92523475612969,4993421.172882523,5002390.309290718,20.21535375851094,20.142828426131455
142,4717561.292038711,4793934.860988077,7.1604257738477886,7.1452873046871765,4720484.277340145,4824060.915214851,17.235798307014292,16.661335486202095,4937873.838585712,4987495.317661202,17.87017913817162,17.250494175971586
143,4503075.055443409,4582709.146136019,4.9459688939929505,5.121160462587049,4812782.14583415,4873791.458160751,17.37781515552591,16.918332383294576,4959585.487352991,5018426.512430832,17.783733412016055,17.606327337063664
144,4323816.347482347,4615729.615339766,6.681943374293331,6.453950630374871,4977396.273701352,5281053.971317012,20.75367968829727,20.606332003691048,4977396.273701352,5281053.971317012,20.75367968829727,20.606332003691048
145,4039595.2363253757,4121500.585047084,6.576287085257388,6.7578505307374765,4974408.015929306,5297759.159366165,19.021305531877402,18.067585259002048,4974408.015929306,5297759.159366165,19.021305531877402,18.067585259002048
146,4267786.192905026,4245538.049086461,8.780464401139312,8.69115233303878,4682029.403011894,5068455.659539916,16.97054222767398,16.558853929575754,4982390.054523972,5329530.2038932685,17.811744923857937,17.50030196699889
147,4982731.708862118,5047791.172442852,7.822083773460136,7.837788800698931,4766532.52011156,5007936.618669964,18.9884588507234,18.12957849882514,4982416.78683821,5159095.309373552,19.341009368034296,18.43250979309498
148,4501910.699940813,4649561.862039776,6.907274820265411,7.368196058803192,4612572.680348804,4813514.48674869,16.38300769443105,16.541577864592142,4814730.342039031,5044683.371977533,16.857517168896653,17.00496843363715
149,4865252.29238013,4736098.123280776,7.578663036412144,7.153558015287286,4821910.870880778,5269877.665504136,17.99006748794265,17.12974653544441,4965824.842390871,5343209.932945691,18.233839189281504,17.583002730356437
150,4579340.284321308,4772353.075359052,8.609197030260281,8.68389865438933,4815242.290346955,5212067.479939664,19.626707443539836,19.096544074623253,4992866.073152343,5375246.0221019965,20.004877076835896,19.55137199034989
151,4956129.358236823,4837715.261505403,7.6918280966370345,7.563486174399461,4990646.559849045,4977095.141031629,23.520669915919036,21.894994398408244,4990646.559849045,4977095.141031629,23.520669915919036,21.894994398408244
152,4728470.707190189,4629891.821577378,6.728729385827396,6.873314292667059,4761692.627036182,5021620.19302708,20.36790736293848,19.546024051367613,4994397.186057775,5207630.101139987,21.099060551994352,20.240009093242108
153,4066344.239234783,3965739.517125342,5.4222608128703795,5.5908358035400365,4971197.059785723,5117234.611914225,19.512003943597165,19.140883227897504,4983398.360403074,5142423.0907628,19.53330231982941,19.493353593959938
154,4488883.114606579,4493728.310178995,5.024356102093371,5.1304260345214745,4618389.389244615,4812070.733852642,21.15083853064037,20.541465754661438,4955651.4431264205,5226767.619523014,22.26989977752893,21.44572689592715
155,4474987.203714577,4189306.6751734624,5.791812326815842,5.897773820273693,4892507.137797443,5189738.3024662305,18.6030034447759,17.9242259071309,4955973.849645972,5170387.52270431,18.797817849299758,18.569928415248896
156,4596763.240106074,4937747.491700617,6.590712142464032,7.174251218472734,4895673.554013187,5115695.969877318,17.866897465176553,17.621618815608766,4968042.5242905095,5110142.12619881,17.90983465265794,17.746481389604224
157,4936667.411985812,4896558.689427828,8.11065338968074,8.305090221114131,4704157.304267537,4735723.197607497,21.88838708439533,20.53692833793569,4960306.04444316,5003860.580465645,22.58593002787133,21.248020396954022
158,4706826.524756923,4860072.814795811,7.49053798746341,7.855092490913999,4624603.007757178,4784927.669344322,18.819348387370155,18.220305021055893,4961247.609572206,5068879.522369679,19.684587248016364,19.239509205745257
159,4849884.2889340455,4858962.727807967,9.883146211149768,9.763463763145072,4716617.35234628,4953609.706655488,20.285081619396653,20.024997469014927,4967330.407531226,5149249.489738837,20.907001626959268,20.710127822769145
160,4514681.739079663,4553485.800940185,5.056591828710861,5.268330463898451,4768378.94514785,4910107.954427984,19.154755346145272,18.52111715139997,5041032.165718548,5140705.606452638,19.987000329405404,19.176299032956827
161,4480834.386702126,4516393.182570434,5.376711935503069,5.196660012986657,4650189.666124313,4890299.036005299,19.875851225754737,18.677239654280196,4916912.19720621,5199027.342073587,20.68128224228817,19.475287368063075
162,4003436.565524432,3931030.806575097,7.051240017039974,6.909762559976146,4953751.833924085,5247102.697665462,21.145618396510542,20.37645094639735,4953751.833924085,5247102.697665462,21.145618396510542,20.37645094639735
163,4354348.076450402,4326933.90758067,6.0373088282664655,6.03127705957663,4684607.538120853,4765804.962755671,20.995853428679798,20.151502466702507,5001277.961348589,5060882.115871806,21.816039634254956,20.979041687907596
164,4557525.484487873,4561237.524223682,7.122596039563705,7.1093639721310105,4635740.291418796,4935455.546208065,19.652068708098334,18.152871770014304,4987569.985991492,5369585.751670504,20.619416748913785,19.173523551214252
165,4458059.7804084765,4748362.253169147,6.433800918725104,6.284637423515716,4764189.547431888,4999506.367358647,16.587747810213205,16.47037809153099,4940919.818063386,5221359.256071299,17.10613911017741,16.967582011989798
166,4879562.385713036,4998452.293998469,6.743259225871273,6.894506259435266,4529706.156829134,4577927.3605634365,18.85545541607997,18.712929490948643,5020335.593102957,5002115.687754389,20.220788551669315,19.80069589536193
167,4934870.597933122,4707493.757216306,6.356066758304804,6.127113722332837,4715282.168963943,4836967.158190248,17.275816036347354,18.164532640703165,4977163.432565393,5089558.338487959,17.992252126230326,18.907417198007373
168,4365649.193492125,4401643.902951116,7.241114000339113,7.270801500235405,4724119.012522515,4943946.764081298,19.399780180091557,19.516702701630486,4995453.4897555765,5216104.683631786,20.264185396186157,20.26939513529221
169,4639260.879104139,4418258.4240387445,6.247291940614682,5.82581660804503,4808331.154975264,4940253.212797272,16.040982302519378,15.303450421206533,4898825.75067665,5064149.113434804,16.241309829723733,15.65530553759651
170,4211650.422711724,4326039.920111343,8.210393441498534,8.36559358102734,4515954.514116905,4751155.040820275,18.082669778240323,17.38977352322662,5029801.831850665,5144252.408269188,19.224009880629982,18.35697315684485
171,4597052.548418681,4637422.42474338,6.715398622426634,6.994512483125507,4466246.877235112,4622100.191331327,19.570276257658886,19.5593106042214,4972397.8973525595,5077784.60097908,21.15925984360228,21.451640582539355
172,4869765.308809918,4543822.7843401125,5.862390653148821,5.630571136846541,4704522.638314628,5028528.113432282,16.800648603018445,16.412170221919926,5026384.28571361,5312176.528659634,17.771571590254943,17.53989809303981
173,4828587.691299528,4796272.725764189,8.186255223950823,8.359567976338006,4995911.798342673,5167219.328001732,21.113019237272397,20.412761046361474,4995911.798342673,5167219.328001732,21.113019237272397,20.412761046361474
174,4403205.667846515,4492980.581426336,6.1837013517207025,6.084948758907666,4838548.722431255,5020837.067615385,18.211600460970473,18.141423973871884,4970143.196095822,5145970.157727522,18.561288265846294,18.534483720914178
175,4516465.0056611225,4707939.726227962,6.274163116681014,6.394302776909075,4752408.748064545,4794888.364820647,15.980838556826649,15.594128003922293,5005993.588998241,4990760.308722049,16.586094432653724,16.398247597681976
176,4792717.086989284,4901766.081910964,7.811742131704366,8.196020133141216,4729019.708317586,4773924.280932955,20.558703124141353,19.72802114915253,4970843.702756708,5034928.88375721,21.28849508652029,20.41494752539792
177,4813189.03761546,4664077.822459083,8.189014172927108,8.773874641174114,4918379.38983388,5181769.092257848,17.519412157876435,17.369650168488135,5034132.45976308,5191364.329093771,17.676916650193945,17.62755899728591
178,4780822.8753213305,4747991.447411665,6.8878308731010485,6.640650446951194,4940619.306724372,5115943.358237961,20.018064499573182,18.66234095857287,4940619.306724372,5115943.358237961,20.018064499573182,18.66234095857287
179,4697175.951227009,4729462.1875904575,6.118926919813173,6.14876807523377,4873126.787576718,4970657.409283455,17.29652880058429,16.47766961157615,5029777.588223996,5144222.739439088,17.528972309392405,16.842954705074703
180,4537775.805189208,4467995.079908141,7.190248121722743,7.1943182174379565,4668104.558234358,4723243.429603578,17.300467241517797,16.613859463514796,4988524.084033157,5012800.780358973,18.044943627254824,17.353432454929276
181,4539155.096965077,4332443.742306404,5.326348600706248,5.263719273118943,4885768.238084761,5283677.585493019,21.527376428259522,21.22361169968076,4990818.084296681,5409284.791170463,21.749424201484878,21.442119408040867
182,4431840.260352641,4490619.120393225,6.748837280379175,6.752264357058673,4532694.667542677,4700682.580767252,15.13849871806076,14.804415701521782,5004483.707959851,5234566.792540261,16.36959872332349,15.779688246003065
183,4715935.169248391,4547336.872770803,4.205484700116123,4.158170610351054,4754647.995958049,5114167.06046352,16.57048032781807,16.224692603999014,4949458.337845858,5317359.782864368,17.067336914762897,16.561880645693975
184,4775253.482004637,4826304.3807146475,6.794418969611394,6.417260781600124,4892415.457832526,5081908.582784318,19.60144006341399,19.262324449763724,4984436.194103598,5150658.062501943,19.844006006950462,19.29085494731136
185,4559533.888283981,4628334.532087245,7.29670682908877,6.975561613397888,4948673.194013395,5069733.959175931,22.07204897649128,21.22452229240564,5053589.522385086,5107982.487237465,22.250362897943372,21.317423262708243
186,4746652.375189327,4615026.082006771,8.540247576625156,7.9430438143219195,4617743.47480846,4826052.436321174,18.677325598134583,18.206337166067176,4974325.93587346,5239571.214673381,19.72878195845576,19.28204828089979
187,4846142.728424849,4942151.755701641,7.7861969175177315,7.741615959034491,4603198.443593497,4583243.761422242,18.708428956887477,17.339243027392307,4957438.25708125,4911113.723102416,19.732248942002748,18.84569247352138
188,4905042.2102075815,4732041.40125092,10.573276011161374,10.166533441305269,4776031.767933676,4774003.498944781,16.821208803293505,16.79242683794705,5012006.309634402,4984183.78117964,17.319186799546944,17.001640915250025
189,4323777.987269698,4442691.459722588,6.3692312702290375,6.142533302459544,4518314.987648372,4776619.002396216,17.708111377856486,16.296717636364125,4971664.082743495,5171834.783090649,19.014122872501957,17.278557638882496
190,4768656.852391569,4772368.805203336,5.4891855707034685,5.571237580215274,4837497.924690973,4989234.25898465,18.742428141641092,18.004610375136487,4937778.3926084805,5141815.773941361,19.00301182549846,18.252888193678935
191,4260446.797812862,4232454.958260665,6.316390161681063,6.053030192251411,4846967.220214803,4712423.577993512,19.082569862203584,18.70119203552511,4987074.600622286,4872532.480631726,19.429854375081717,18.92058069349035
192,4153637.1195231644,4177713.975026451,7.002058136422186,7.498746749825573,4671878.35135897,4934803.116090472,18.72799266684244,18.434748620000352,5003955.430603373,5207304.6519958265,19.684135479896522,19.495081261959992
193,4239872.163614985,4575807.967307042,4.9455375022653145,4.974247055614909,4750796.24233358,4800700.551824778,19.987307492596504,18.719169748208188,4896119.3908259105,4977613.779918205,20.390273193161704,19.162770154143473
194,4015834.9072442125,3928902.525125253,5.806018952217755,5.814943303801904,4902522.912109283,5240362.571419992,17.11704099344866,17.386961705219708,5042059.478065734,5328491.49918566,17.41159033271587,17.699814150846223
195,4400603.913255295,4281197.839962411,8.326844710210748,8.281159567435681,4815221.428221741,5034065.65398605,22.610454603373782,21.310241023082316,5007755.283471188,5205901.071405678,23.043130146454544,21.798963492721104
196,4703436.005690889,4803810.885372976,7.735780343542418,8.103951787241968,4996214.729974737,5286279.641049501,21.13487987964841,19.968141957327205,4996214.729974737,5286279.641049501,21.13487987964841,19.968141957327205
197,4982019.609995158,4700289.792738607,6.026864500574802,6.474732922208201,4925854.552282561,4943887.177967547,18.177051151456684,18.19768066965554,4993450.40069353,4915693.926381922,18.306792042358907,18.506990685909923
198,4834636.830809825,4952714.322257656,6.6458979945978225,6.7865033464515685,4558803.897626907,4764002.15648834,14.194663899714142,14.074169966526028,4986796.9459874695,5276788.823525068,15.194632479579084,14.84712865162365
199,4818453.953062633,4619575.841305455,6.010535187623488,6.290129159225018,4992464.129797534,5092751.477112441,19.52160582082046,19.10760108950133,4992464.129797534,5092751.477112441,19.52160582082046,19.10760108950133
200,3979881.1993423128,3934826.2228514925,5.773556533251687,5.337672197303567,4663912.21393528,4746763.994230017,17.136107521718888,16.558327716268913,4997510.572094661,5060983.790264964,17.977324515005403,17.601840839554352
201,4678476.387262385,4539144.717793062,9.264563442312552,9.186464703358707,4770146.882586746,4867012.585380837,20.07048843469114,19.220613218828742,4967966.795216561,5032600.972176532,20.522113955378934,19.658957361945394
