,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4307,4456099.911793157,4288402.97123356,8.607834921473636,8.39004564444563,4799162.924010646,6524253.140289429,20.59178336433387,18.4041936400836,5017774.711959077,6619252.662941586,21.08417792146055,18.750421263243023
4308,4147134.363236433,4023938.8535032603,6.0302956468284235,6.417014124449771,4731643.712884535,7959075.563121637,23.112384460380422,20.16738299915378,4848284.350730808,7882703.221448247,23.497678172654073,20.555960589082655
4309,4803899.485680587,5248571.357502944,9.074930274968942,9.373502793296876,4915525.888680877,5666062.03145466,20.722378697885027,19.659454536204617,5083725.250885633,5621128.836296664,21.15648465470604,19.974340524042056
4310,3989920.123443801,3954791.8166669663,4.506663637450011,4.490451024045113,4897705.47382354,6458265.604624111,23.917722555520058,22.33461865722527,5099268.496495664,6680369.377061256,24.226417661084138,22.268894788921177
4311,4373945.016717685,4955278.080068981,7.054310960603287,7.4273038724917955,4915247.5920983665,5796106.577965407,20.471143902445814,19.588395589350142,4915247.5920983665,5796106.577965407,20.471143902445814,19.588395589350142
4312,4567205.411217279,5188608.805800489,11.911406024037026,10.41591356374729,4513334.333277215,6817435.093033697,24.420032241400257,21.010852405181712,4954750.915580958,7100954.328899179,26.058969112463,22.134543267801977
4313,4805706.046178262,4836636.2525649415,7.629777926563986,7.1294055299294765,4748520.503529765,6374431.145182009,23.47523969792186,20.47996882761263,4983335.506899647,6688401.43708341,24.05827975263689,21.376295099786155
4314,4898412.519225017,4732638.170807321,5.858655100151443,5.48744390523996,4835050.840032311,5954422.203352676,20.980786564540143,19.53601930627793,4955253.17287769,5904220.545774359,21.25885689746254,19.75050617875429
4315,4655812.51734576,5447999.778041695,9.763804614623439,8.243924064720192,4587143.920224388,6873025.873315776,19.38680227413037,17.939907050769634,5037281.951992702,7282720.319476442,20.489025194795754,18.385706796435667
4316,4737268.389796575,4542819.328344216,3.189365155788346,3.7069141513332236,4782396.063972363,7321098.610148021,24.595959448379045,22.31083016048103,5014228.724569222,7413887.294257712,24.981472246308982,22.813520383024176
4317,4257924.063586896,3732192.556135106,4.865002528773591,5.030708066209559,4640325.60315107,5598983.964071366,23.17380469935456,19.91562922863047,5072472.006872628,6092178.357034624,24.42556414357293,21.339193995652842
4318,4598612.363204424,4682465.285139935,6.802482657615172,7.464594359383433,4682066.167007997,5955262.686264368,22.681397630210235,19.654972696514935,4977642.30326172,5916292.016342553,23.73664201077272,20.25103488616925
4319,4262900.167189507,4963927.146333398,4.218641223880205,4.223747655423612,4776529.801576488,6537120.959976365,20.255431784199484,19.146946605336638,5076877.645199475,6787567.9384850785,20.74872718900393,19.97210209612387
4320,4744278.333298568,5087811.11068794,9.009705526956983,8.317280944617343,4779845.38538792,6800827.364956407,24.894346947828343,20.6014580006887,4896311.986860903,6957360.950389901,25.176436291398467,20.639942221076847
4321,4588861.597584298,3846708.5319459224,4.107440269632369,3.785016861268894,4689008.318704003,6236767.525543547,23.117085027001327,19.50650912482613,5047918.317084664,6672890.302120607,24.025705617416275,20.2356446645224
4322,4703018.04118368,4488211.785387329,11.716688014933379,10.198623943408506,4910970.190306083,5847600.108308383,21.899089035604725,18.310645683711414,5091840.111128363,5911531.42986773,22.581154006719274,18.574106593152923
4323,4560024.291781601,4903492.41198487,6.912251680053471,6.435233983624985,4644119.236958634,6616071.138650186,20.917814218761876,18.688086810170752,4879613.465109052,6895551.285658757,21.598504351666836,20.32488365465783
4324,4087375.5180325215,5216761.283403185,8.197177709682128,7.1597183587413396,4656096.834927267,6471479.507621944,22.200496994945798,20.024055207336044,4947193.856773777,6772669.756968185,23.212903473723586,21.05160910393185
4325,4731887.660842538,4477363.523601948,6.703511350026152,6.618391660199206,4584642.655354972,5579623.358383354,20.601031203293555,18.505225090515314,4969888.927346723,6146740.5308213895,21.883009985801227,19.77002493478988
4326,4609578.567392581,4539622.89439113,6.293859526591852,6.689424386297968,4800415.637332574,6778884.354537793,22.20174726610807,21.108116315274454,5017253.9104332775,6632771.408475487,22.466036001869455,21.362169156425164
4327,4897182.372188614,4387363.057520284,4.325650278571004,4.470450594591968,4808460.09684613,6702742.323736959,17.384393282265325,16.56289350755665,5023625.611961171,6695867.6496070335,17.81845658681638,17.213888161121503
4328,4539287.139864181,4768746.731794896,6.842644974209451,6.12181773467237,4921160.386913089,6180211.227904479,25.32354860754853,23.44009000372602,4921160.386913089,6180211.227904479,25.32354860754853,23.44009000372602
4329,4261272.328141475,4153975.727435061,7.121120775875089,6.680456764676575,4885739.257361241,5732868.979027555,20.621844120081903,18.90418265363241,4954869.194968715,6006367.604071805,20.765076900830756,18.456671308874412
4330,3984534.1137725576,3527758.2273992477,5.954503891519773,7.062927652549894,4766606.576285878,6520502.638152291,22.01436575400359,18.364772412242345,5096175.162459099,6587698.141582457,23.03337005429718,18.747744161892932
4331,4593626.0867832955,4653588.839706272,6.384256240525894,6.888526212041979,4503866.840041749,6483331.548690978,19.386567457885295,17.672785477235525,4981332.50454709,6825113.294084117,20.719761138627305,18.54350399417189
4332,4989499.88886695,4936126.496154031,4.932498351834322,6.155375532399006,4997221.77825384,6367293.185532888,23.14325431529596,20.33884840842521,5093049.075139303,6349605.332356318,23.261523838972597,20.124447934037637
4333,4717740.415612129,4966961.375624739,5.968232137814494,6.462371859167358,4894458.87248859,6596285.477112023,22.369635004205527,20.769905613560482,5026078.9598257905,6501004.528671267,22.690411283072926,21.04703794596671
4334,4369957.600754565,5459063.599066192,8.350592893861235,8.491441683179174,4797070.857036548,6658624.332312333,25.282315959348953,21.806891140607917,4909737.473116458,6542824.8430345245,25.552401988171574,22.33299810461805
4335,4944991.93677201,6709194.414539272,6.937775173889516,6.963561685346026,4923595.524790068,6955289.878211863,25.531218987599367,20.15356230256433,4923595.524790068,6955289.878211863,25.531218987599367,20.15356230256433
4336,4190471.364019992,3933931.5493258527,5.426480426210956,6.026992754636209,4833234.837356856,5521818.941750492,21.256216216487672,18.8511318177914,4938026.9746207595,5834850.990585195,21.526570281671372,19.222329677278122
4337,4729476.885101944,5354069.332982445,8.216968477238533,9.335720541061226,4977376.016480886,6614841.840476934,21.061555954395608,18.9691866849637,4977376.016480886,6614841.840476934,21.061555954395608,18.9691866849637
4338,4410541.468649004,4377253.827083225,7.106910148296439,7.8677332777142786,4624478.354439244,6599662.443539776,24.236912241579837,20.1080166893512,4955319.331092806,6914978.646243868,25.31796136893758,21.639761282645132
4339,4860509.435315476,5389840.639479709,7.143650797723057,6.479173357904283,4804543.689118511,7691490.247737326,26.317608126509672,22.496913428210625,4993172.139794108,7574226.280397098,26.713479971299346,22.60188088843125
4340,4893767.553827354,4872524.826857339,8.929504172268578,7.556701846381788,4917890.481558842,6714788.735764053,22.431481327827417,19.50128640220978,4917890.481558842,6714788.735764053,22.431481327827417,19.50128640220978
4341,4852992.947971136,4250105.152594341,3.7969978307033427,4.40196898586943,4780992.7185829915,6157507.487034755,23.93010226808339,20.370281644854636,4971149.429943165,6004163.367395762,24.546453872310526,20.82800997158683
4342,4854810.407250022,4710632.015113386,8.10302453079984,7.5694232966363595,4910233.037208995,6111756.835600783,23.694390861114215,20.286952822848868,5023216.5811807625,6135734.334907903,23.787305469953637,20.157395575252384
4343,4551571.176938111,5134647.429611538,7.69374921139717,7.70424913938005,4806302.08338591,6215650.529419839,22.301511667209063,19.17810469773768,4970890.4481932,6316849.609983734,22.78397141470412,19.56992149403938
4344,4067374.932088382,3243717.286643749,3.561474661826023,3.6667998054791715,4603887.782453497,5836661.765530696,20.470215038034357,18.207804179945082,5059820.818094546,6095615.566358009,21.770119279882767,18.85815382394356
4345,4796391.312977349,4901605.563052445,8.157344481624325,7.945865281085048,4859785.175203891,5798306.2375481045,17.984288333711007,17.13419899721471,5036065.157557753,5922049.152967106,18.398221138278743,17.47900828624159
4346,4529864.495295791,4453086.279611412,6.726847994176565,5.949721073104461,4836087.625607235,5677239.692667417,22.342253985495283,19.870325055862505,4963565.803473722,5835096.879417675,22.715215430259004,19.574212438033733
4347,4982118.650228003,5293493.1605715435,4.59876067043466,5.492362735125086,4800044.619476145,6436589.6796574,22.09496584744743,20.1813030301278,5059415.8788751755,6055853.757493621,22.715531791125464,20.58027125034686
4348,4996772.946433992,4681807.168116827,8.134606232420229,7.674027960860382,4773891.33916411,5940710.234307531,22.21081234776483,19.608787483226216,5022063.648554244,6000324.286603588,22.544635282969004,20.12870501553939
4349,3891302.9492387013,4843090.34785423,6.466056993468965,6.002394911516882,4735849.842297601,5970136.300972165,21.350546583637268,17.835807371100724,5009843.574674601,6084482.07557502,22.245972007602674,18.593411645362124
4350,4651993.975500608,4609553.378357206,6.1801057566108515,5.274348104423778,4744568.494294611,5639244.297249718,21.755517709555924,19.292052633384277,4882331.927514876,6076391.451020321,22.061820087189204,19.909546306582044
4351,4561001.515938083,4700008.386902607,5.2526450983593875,6.210865586972742,4766546.999842849,5688512.049536364,20.965776112059853,18.435215197191727,4950771.227429287,5887951.424422096,21.53572173517849,18.65997817152492
4352,4523654.884984707,4070841.1636226526,7.847411220700588,7.3025599580274045,4855445.724391175,5777796.326230928,22.552459643950453,20.041640020872606,4940348.186321099,5809435.162277404,22.81353248463407,20.08095180885446
4353,2420844.872127011,2231077.8395993803,3.731188267357637,3.7538280601296483,4903588.06816069,5693952.287366829,21.601855221335256,20.368073773990105,4903588.06816069,5693952.287366829,21.601855221335256,20.368073773990105
4354,4820684.702367334,4853766.108727894,7.745303047707107,7.7466742545722855,4786700.894116859,6280054.742862919,21.700423055440517,18.8363014805117,4972134.537563858,6235573.329874258,22.097071816108567,19.18573215623062
4355,4436995.578561386,4949647.531795069,5.104962717221019,5.6180503947662395,4742409.523303607,6082279.170061094,22.03922381159294,19.115375857554607,4979067.448626648,6013337.528607467,22.74683354553743,19.408664601158858
4356,4992258.642391728,5105778.032305933,5.421604855733856,5.624209382041644,4858150.993912486,6677999.640600429,20.528794315744737,18.38363524482092,4959585.323620422,6660872.7245381335,20.72354780004557,18.58915305035807
4357,4655239.892062813,4975104.899617711,7.27179000548032,6.753767006098986,4871038.115071879,6462743.427242157,23.026360929472055,19.271839004500436,5034188.0264557,6287534.267241091,23.476973836472006,20.006989330779227
4358,4984600.301679597,5214792.580681845,5.4293965250088565,5.91321999693397,4677252.983118876,6096518.806117966,24.81691233608469,21.349324450829698,5031705.839440475,6390423.262821566,25.740637775996433,22.785793358778133
4359,4389584.845231583,4927633.279686388,9.556885419108138,10.63555026371094,4778844.891928157,6970389.8455037065,23.79897426833598,20.52650088574911,4871921.219893637,7179718.808253657,24.086746312953807,20.46790932193394
4360,4307249.829272948,4448307.443780618,8.055728099506682,6.3955283652446155,4833599.783115156,5686869.3239377225,21.674614298323355,18.208156087262598,5044171.912663679,5720151.549219687,22.23093113251606,18.937051943988834
4361,4603270.200960308,4175312.6212641257,6.426761936674909,7.364530827039077,4843115.837204222,5993969.876441543,22.79007696832997,19.15954667123709,5058206.212899383,5905321.828840907,23.534016454576204,19.61824796532519
4362,4699314.112847426,4796207.5845384095,5.817708029547658,7.04214616690307,4759753.879073348,5252943.87683483,18.687386454972973,16.27893954059024,5100691.321195559,5615313.299161299,19.51232431655149,16.84164986510904
4363,3603258.9714656807,3975555.1987030553,7.922437620977386,8.306406852870385,4833488.049484885,6819035.906867847,23.579556743217243,20.319651213985313,5115187.696845162,6751077.315962279,24.635640682621528,21.07396480458422
4364,4849643.350104129,4408101.3325458355,4.612831234973604,4.024134540337979,4796168.126227828,7108984.122716082,18.819364462465327,18.59992710859346,4962340.132019293,6931613.157652258,19.338769972227816,18.660827975646882
4365,4588041.567054961,4294782.356309198,7.9243698545199965,8.927193194943547,4899847.615757032,5433949.591771957,22.23979085159264,20.54720453064063,5054133.610168819,5458915.002507322,22.357907588872713,20.817610403709594
4366,4387757.809754915,5049808.133808473,7.640280334063573,7.089837893745606,4972909.025833799,6212531.742210749,21.95650232961402,20.636865844580683,4972909.025833799,6212531.742210749,21.95650232961402,20.636865844580683
4367,4772088.836200873,4665926.526300618,5.796944656738923,6.041594748554953,4561799.266520772,5495935.61959159,22.59750050657743,20.164517317545524,5011637.319521907,5780778.811540051,23.908992566121757,21.50516053403554
4368,4828003.598139247,4477538.888052627,4.324231690958461,4.6636088692301545,4885859.293104721,6510748.641763296,22.746905235532893,18.394096510055842,5040407.327046771,6500033.383804015,23.206694329255804,18.803666147864117
4369,4785260.2421170715,4977259.362235415,5.104898065034581,5.697774647635536,4905425.613178432,7312834.973261422,25.774333550528667,19.572880422243244,5007599.479001969,7363174.483632265,26.098018634772213,19.699979383812718
4370,4389760.184608429,4076775.3219160987,5.186699353362428,5.927494643457891,4630326.42531407,6427897.019955933,18.301174572129813,17.263793729111047,4945177.455321372,6945325.340139694,19.0062689479107,18.232851431869094
4371,4962980.660128211,5596238.193878043,5.9019404754997975,5.277148639033739,4778122.549598621,6809877.350086218,21.592849821153514,19.708908555185516,5050500.153138321,7012467.661974669,22.471862340200808,20.509437651116937
4372,4523729.298777426,4326308.604209005,6.954264624845493,8.393485003344011,4994104.448734513,6428128.6564918645,20.68919333151,20.165520770418887,4994104.448734513,6428128.6564918645,20.68919333151,20.165520770418887
4373,4837097.389205141,4871367.717733966,6.521804403471731,6.5532336130643465,4765843.276449659,5909816.651567,20.185367404994476,17.851900188662096,5009664.325983113,6121633.153252651,20.943180254763938,18.84695073990936
4374,4834166.146014903,5610478.762080758,6.9903731556576645,7.781925540033477,4330372.021585319,4965297.019778103,22.06612186706283,18.452595825713683,4963486.663691331,5479882.040784406,24.285223736747927,19.369474945313964
4375,4917981.796964851,5238628.07707068,4.964353429351275,6.165667176890592,4838009.775860038,6705103.319050618,23.391620827804918,19.234015312190024,4983562.16470001,6538495.278188056,23.700810407901137,19.25978231805136
4376,4677828.658309186,4399239.679250678,5.540648938406047,5.5407505344034185,4840738.923005255,6393753.807631396,20.33223693610768,17.82143908468394,5062076.089989974,6263859.784072712,21.079150627327422,18.77243844278726
4377,4697234.557883335,5124703.563279167,3.789361452430739,4.77224148336152,4550464.710241108,5242812.409830027,18.074583151257457,15.237652143523347,4907919.6315088775,5722217.447831528,18.974460511559027,15.624469809684221
4378,4630846.598370709,4462221.603990906,8.538258376103888,8.396090748912977,4946255.6597833205,6051950.790721577,23.556560422880416,19.75267151627468,5007301.747955304,6099131.421918968,23.731350249505326,19.81666310274804
4379,4685855.616416281,4397811.953572597,7.679977258619208,7.005135625455665,4592374.567562429,6135416.853827976,18.311547598706987,15.836883759860294,4825017.5657347,6328252.42604286,18.927505791941158,16.186963746431374
4380,4910031.9491061205,5057514.468911779,7.492456080395492,6.964388097224022,4865540.380916206,6212699.897459959,23.19983868129025,19.950865751286948,4973027.312752048,6004421.582506801,23.442712342224088,20.10433458699683
4381,3923670.8837237833,4071407.5976626384,4.108710306330548,4.6330249157948975,4906983.323372198,5626801.00201796,20.466024990663357,18.54762560324903,4999133.103692639,5622792.236830585,20.73378247378672,19.008218201793667
4382,4966580.709831282,4058131.1244818,5.547238370063424,5.943355643546813,4867514.1534508765,7145875.448094002,24.788691277836108,20.24971256361397,5038953.740093052,6597718.77416308,25.31540381481257,21.008961528027836
4383,4120473.04972461,4059938.4198677787,6.767643329471642,6.240577912320621,4589475.162014136,6042006.11699724,24.046083201939712,20.388718965392858,5023172.69643113,6432291.045186974,25.212210587779445,21.092013942018028
4384,4706599.757010339,4491881.4977003755,5.299418771001219,6.074141892084506,4992864.905158586,6529908.751999864,22.216753907394022,19.163822110851246,4992864.905158586,6529908.751999864,22.216753907394022,19.163822110851246
4385,4428673.094017819,4680095.028571494,9.169067111846333,9.1738986310198,4535109.763605147,5721779.874746706,23.181649980254242,20.83613747371247,4987539.999905771,6210684.730122137,24.719057461862526,22.124577078412717
4386,4493696.780603854,5047195.04490514,6.478887193336567,6.515668351157162,4652991.492213353,6048619.602077929,22.778378499913316,18.867093806458104,5015880.800645607,6249581.749931759,23.914262924505323,19.585543629612417
4387,3737180.488703395,4166185.088269918,3.6468677956170668,3.387065502899105,4971774.956528196,6443284.53236594,18.7954528273511,17.39000610910125,4971774.956528196,6443284.53236594,18.7954528273511,17.39000610910125
4388,4882003.560438674,4948328.341699238,9.343670668763313,8.617280534885664,4762372.720488491,6288740.346090541,21.40722943564304,20.384622138526282,5004436.457156182,6490981.689928008,22.115605957693603,21.57084954485837
4389,4468141.518291243,5051368.490027319,9.827065185198169,10.38714109874384,4722230.762861469,5763335.861815177,19.430722470517843,18.206674918126488,4927448.928721843,5782597.003218771,20.052836548495804,18.46682836153609
4390,4519794.384191942,4437942.665283814,7.487391621104592,8.36151825035164,4794011.333213321,7054557.969511178,21.809259193124173,20.736453574040254,5070112.915315763,7196747.346107611,22.338827657559232,20.920590027225437
4391,4740148.221981699,4223048.105141699,4.413221415450863,4.1502420679736725,4524221.554529605,5882522.49799687,19.958951388830314,17.874067946821913,5112125.8475258695,6082178.067080013,21.936176443593453,18.89771465105451
4392,4396813.302927795,4271008.70781188,7.498454975242097,6.9192510056379035,4770664.084168771,6520946.732215538,21.700155620537885,18.464800182575487,5102893.722059482,6432423.012932052,22.707852426712655,19.623262743967583
4393,4819491.872110291,4950509.513294295,7.82693124500461,8.860527623095283,4847524.241397134,6219585.692270151,23.920445155515797,21.805433474710085,4996244.318487348,6154871.003259803,24.2774140661501,22.74776241686819
4394,4939268.559218737,5371160.558439734,6.482942196871247,7.0038281849401525,4866945.5246717855,7620582.693277644,21.532601348099625,18.679226549350062,5010238.347356042,7366318.169229775,21.91412464467416,19.69995561357995
4395,4707840.373185023,4537697.393999528,4.733181683210817,5.346000377944906,4920592.484434597,5420241.040118062,20.440554952204835,16.628224360446943,4991137.898628565,5440773.532194675,20.512028928706307,16.60531276348391
4396,3005583.4318854404,2770709.084225399,4.762675215151539,3.764900363110761,4671690.784471624,5906367.62535509,20.078472078396466,17.455757493945654,5080100.410105306,6289253.882546057,21.18328553740479,18.216230169618477
4397,4392445.624329746,4147397.6787296897,6.616111223976458,7.405810600368992,4983403.5346487565,6495033.163599158,22.970739994161192,20.906435488953466,5106977.418712047,6497772.857340357,23.207809762697536,20.949665826907292
4398,4791287.2275223285,5215779.9459617045,6.924009578906734,6.545995241170859,4586996.018356988,5337071.428720729,23.102901864280938,18.789381615603723,5042055.958024957,5687610.37538344,24.203722132152507,19.59675206498426
4399,4711997.069494863,4802595.463401991,6.311779084362116,7.143673428354536,4820373.875206407,6450021.404818609,21.691193202934777,20.591354809385827,4969405.758537194,6556750.352302941,22.050518091494318,20.786911131030724
4400,4712987.733980999,4643500.215896985,8.218497848969744,7.685289265301632,4972079.443835044,6683562.122299191,24.45595309593316,21.5643563674518,4972079.443835044,6683562.122299191,24.45595309593316,21.5643563674518
4401,4304600.834464453,4332110.107879724,5.96538990434119,5.780955700750658,4847824.252731652,5968468.36831979,19.926217041205778,19.737789839143197,4989325.435143439,6080634.606056879,20.09473824870375,19.66981987371949
4402,4953620.505263895,4879147.380756186,11.060800014312097,9.805305074505542,4847851.489715424,5445973.175461991,25.149371342445885,21.007514304264248,4955799.343203886,5482956.042409841,25.462492525990783,21.494148595179826
4403,4907116.967848517,4996230.0591971055,7.565824561234832,7.497890315967864,4653553.177323871,5776584.097173744,21.768204781099936,18.76409529865585,4998719.71629938,5998972.9494568,22.677456601165424,20.11941678061425
4404,3445138.878350643,3515456.0159155773,5.128303316520447,5.6213834431029515,4965596.824200685,6633841.992991963,19.84377008872227,18.695717375443312,5014484.130363985,6687858.197451822,19.84862451272002,18.822953419483934
4405,4908558.046406565,4654516.438921622,6.160399753651848,6.9748276456783405,4756616.344590319,6150338.183369275,21.314035569893974,19.759793722183424,5048221.829339808,6375238.8660678305,21.958692577818738,20.451078871866585
4406,4380623.692021937,4372655.057952091,6.0086227099893375,6.1463938444326285,4983053.970377895,6610171.283584505,24.802969080358544,21.295207811871855,4983053.970377895,6610171.283584505,24.802969080358544,21.295207811871855
4407,4857367.492197694,5487196.342599689,9.019314299052628,9.8375856696913,4944842.976475448,6256525.817170008,22.015115539111907,18.700592976143565,4944842.976475448,6256525.817170008,22.015115539111907,18.700592976143565
4408,4239627.919170411,3871435.884780696,3.5567701937334846,3.824632363295493,4731719.24058792,6799705.045693468,21.68838475824652,19.50603359985572,5003581.58286686,6936640.639099813,22.28032249683517,19.953791013439872
4409,4157002.4502224103,4751124.302296519,6.499838986843043,6.602179157873591,4750221.552867296,6394864.080239813,19.96578746994055,15.963746024310588,5084633.882021202,6811543.239821201,21.007213819229946,17.1312069945924
4410,4930068.515381006,4500679.267477416,7.728741656024956,7.558919505966361,4372429.73678782,5966348.545981659,23.087848628251848,22.143721758245313,4969995.307694387,6272182.288449054,24.965573442095724,23.72910250331148
4411,4753978.678089367,4376373.3906720895,6.055145677334537,6.421431216927308,4874250.396473234,6841903.640454132,24.14557103919293,20.505272387462373,5082906.79545441,6985235.624864,24.63100809232781,20.69483557735977
4412,4793772.89829671,4982013.168084237,6.396799708545534,6.369611569961899,4903742.810811981,5567884.552420011,23.123937178605722,19.6897442279883,5103421.550334357,5639643.05121121,23.615038978026515,19.845903557962664
4413,3423835.9225056916,3549641.448252942,4.906428270691322,4.3316142116232825,4573310.840692747,6022302.966865667,21.476447057008784,19.02079343957903,5127252.840695941,6323237.506271805,22.817097643444594,19.559187965667228
4414,4726246.366460206,3926428.102049389,3.858299332369353,5.656208580861658,4714607.559611008,5753271.253699664,17.9721122523202,17.56665299221726,5038278.131918784,6130942.078473279,18.867493752424217,19.02568771730383
4415,4498006.8072779095,4590790.937228149,7.372269512417477,7.566001057376604,4825727.5512993345,5785394.339973256,22.311046299483166,20.0381720145063,5036854.588740755,5851726.33239994,22.872873253368695,20.43365060174061
4416,4967832.520942201,4664700.533326241,5.420767348731182,6.160749902009576,4710325.025259632,5828037.135230895,21.804915962555786,17.021366287159683,5087500.133314042,6208839.1366116535,22.952131222847356,18.79853011243508
4417,4826425.535781768,4993165.076950087,6.155951310316776,6.021257909247054,4554315.141214885,5786277.882372531,18.982949749066538,17.9452407214053,4967972.641590451,6303497.544776965,20.276966911114336,19.233296679444276
4418,3964685.004927701,3808467.040804913,8.053561409289935,8.695281493789738,4632964.896076969,5565994.868396626,21.332833556261537,18.716166998601857,4995814.248395583,6228183.715148222,22.531320298815746,20.16258597116049
4419,4895019.262943789,4254034.587390589,6.225378202705616,5.80651808615028,4767223.164719436,5278758.526958889,21.9071466467034,18.909378800626644,5120999.195185655,5509433.528784184,22.915221105633503,19.580904486237664
4420,4650323.549853789,4713742.967650088,6.9846050535135396,6.382216177753218,4818946.725625759,6096335.948522966,22.207242642271375,19.953375970882778,4892936.541993265,6179651.325512076,22.388001310809493,19.98647721445331
4421,4932884.707248626,4642375.87975131,7.22499686001106,6.6790768114089065,4729834.348134646,5668873.218407057,22.252717737808723,19.47844821112954,5017711.406921108,5722111.83959359,22.96859825380347,19.672873278736134
4422,4684377.571043786,4573391.558384586,8.033562321230283,7.491647624829194,4814722.8798039565,6632117.6685899645,21.627949635937874,21.43281583133336,5086748.435295466,6626970.311790782,22.266173589877535,21.49333275244649
4423,4199149.705912411,3786378.228898233,7.674962994860317,7.75147610379571,4899005.869714153,6202417.317933358,23.026554999087967,20.330681941441174,4998214.818819778,6241784.490429627,23.311081511222486,20.664709763159983
4424,4885131.756368767,4911051.6099931,8.706573218002404,7.5135523454377555,4821985.527327162,6007499.052321325,20.568191715186753,18.871310635422194,5002388.216013993,6088021.790357763,21.135579582618416,19.769933771547166
4425,4719149.868581755,4832407.446816988,8.403338263604768,8.618127539672384,4750426.140057454,6114054.293614155,23.945590000202138,19.728067976542274,5007556.978971569,6148788.525090924,24.747016661375365,20.825643607820325
4426,4883014.429179467,4032696.1184320636,7.030889792360324,7.222676271708553,4712065.2078644745,6605804.051035434,20.945046045910377,17.62795659538712,4898394.933077802,6852528.437715848,21.305079165747244,17.469563863096074
4427,4470398.623474765,4067332.7904848526,5.374750627910781,5.340879589781437,4794580.649462393,5290713.8544328185,19.908992082992853,16.66960086494523,4983447.579671471,5487020.251275158,20.23626282333225,17.4079694476732
4428,4766344.372677451,5344379.675916415,4.295148102340147,6.548426685287797,4760439.120067386,6904830.127514225,18.835128826115678,17.284697095904786,5022066.360235498,7149737.414300446,19.508868514838024,17.967954895872847
4429,4074895.074780911,3931418.9274957553,6.906514042087526,7.168676103786819,4655744.949994568,5760916.014225775,20.310022216713495,17.017188659830527,5108833.073712976,6010790.684255247,21.01011032624772,18.013021929100972
4430,4471653.121783771,4574287.704586411,8.952074753768446,8.451729894030017,4982394.148333897,6712178.328806589,27.14858176662139,23.509754215297743,4982394.148333897,6712178.328806589,27.14858176662139,23.509754215297743
4431,4710562.4121986935,5767155.665240396,10.130717702610065,10.020811657259815,4825306.237703482,5669332.613840375,23.98325214610078,19.84920969430796,5003498.313451983,5760940.929218513,24.37792215604271,20.06674439520335
4432,4178170.489418892,4579200.683725832,7.031651964556083,7.64610478760089,4698143.159935918,6157741.498964032,21.630951133626716,18.661014817075568,4976202.800829798,6424898.338368091,22.394701736473234,19.580515573284202
4433,3919578.6848351248,4360212.66279831,6.2201361551420415,6.266717580211159,4875280.942615643,6769951.252551893,22.502555820574543,19.438903218085862,5029246.497479349,6805071.066091657,22.998344739650783,19.89368879792257
4434,4603383.300182415,4552165.195773507,9.270449176649207,7.887430420133499,4741540.731032006,6866459.286672875,24.940742939234205,22.42875041381916,4945499.195072509,7038283.970138893,25.431194173601842,22.826749260631914
4435,4779386.857424543,5061452.703865391,8.654269554727106,7.709144444014886,4712143.647865438,7325606.504487762,23.637647654612234,21.230261195889113,4952415.615665668,7651427.538755066,24.505506313581563,21.888363924566725
4436,4781466.388435025,5854525.164794397,3.887287883404222,3.763539371380427,4668876.339799126,6291765.121017273,20.654870495504664,19.01512022443711,5072781.22979196,6429518.687336598,21.643915360726453,19.96971819952701
4437,4681019.234906584,5334333.474540825,10.809690652063015,10.964436806930715,4792806.854593552,6928257.529328493,24.71554167279468,22.420227685566115,4883490.489048913,7008626.083352486,24.89098895266113,22.483140373766343
4438,4814307.038195861,4989048.417572767,8.024728863764901,7.352176992812634,4909772.216197088,6568226.9304931,21.107050493584325,18.955970430479884,4939954.182957691,6724672.200802961,21.154058588409278,19.150719231408328
4439,4859634.617702317,4017737.469576114,3.8438705822371424,3.213979979030868,4513905.683642603,5944091.22218075,20.657198893695817,17.571839397371438,4922151.909482015,6336039.845450005,21.7305550484113,17.77916357542207
4440,4902533.990992606,4725188.157998196,8.087424644344198,8.805696786447982,4478563.797534936,5068437.501174347,18.149288376420262,15.903309911523843,5026989.008529676,5557802.51139684,19.864586423945887,17.39167381585893
4441,4488294.87652658,4210198.733296924,7.3137003338158495,6.817842700022543,4682656.036623061,5740113.766434726,20.06510326300377,18.368012394239884,4918353.250906353,5961133.47590146,20.829951111463206,18.921317234591623
4442,4231947.20544273,4653545.0888466695,5.9686883694632975,7.470981312844254,4697159.369949345,6172518.197083898,20.501524973847744,19.33010191011624,5098213.744004807,6535981.569504148,21.667692126034993,20.603883799901887
4443,3814970.13279728,3377996.1204789076,3.533250563611035,3.7744481407567427,4686519.725279205,5652486.777962705,18.177889149482954,15.37807394324118,5002689.817682794,5631127.287940174,18.794271370755173,16.204768261308683
4444,4947662.946687791,5527172.676603982,8.807633880365872,8.231075744043114,4893977.565492368,6518742.373411635,20.29960673729554,16.877300787566867,4992975.928072448,6349892.63835155,20.31657972462477,17.75221361702041
4445,4678242.376437603,5020647.963545583,4.626008681353986,4.408127742068477,4897772.762678356,7437136.551003365,21.205845164299806,19.363109756350745,5066932.271158362,7711482.501238234,21.44163494465347,20.102683099857543
