,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
139,4859007.404258232,5105280.605478141,9.750043435269612,8.550788300744019,4368066.805532471,5628625.7753494615,19.655829951028025,17.83914151722446,4936901.489662328,6236659.22300251,21.559507165686686,18.9755645056264
140,4669997.410441886,4800993.718326381,2.829036137050948,2.947199687939106,4984485.222860999,5936383.078139708,22.909372680446584,20.336508568422243,4984485.222860999,5936383.078139708,22.909372680446584,20.336508568422243
141,4684639.852078223,4931826.880294333,8.398884712525488,9.515544991975787,4839552.085060636,5556461.9650225965,20.196079219417804,18.058384759469384,4890064.277006175,5603702.0144237615,20.274828235043657,17.6714831389772
142,4949207.151539376,5245356.512028299,7.073240570459177,6.849856349367449,4698238.08034754,5705484.411598146,20.357446522876977,18.419203995008285,5051129.076263763,6010520.853770117,21.16154159490921,19.557974793739103
143,4667164.061212887,5143914.995959197,11.608328632428933,11.15634493163433,4978889.9065391375,5783429.499224231,19.66053025011734,17.96902595741778,4978889.9065391375,5783429.499224231,19.66053025011734,17.96902595741778
144,4785358.088381308,4674108.41622321,9.125662284685834,8.695406621899613,4392456.276812438,5183686.3816483915,20.131293858229835,17.84252040015927,4940773.585936834,5690853.47819345,21.82250630547444,18.917985951525292
145,4720397.467250921,5337917.882875096,10.014603569339243,9.778562686501818,4881836.615203332,5574879.377338788,20.19704369295026,18.443047136050456,5050918.271260843,5643937.492964253,20.634256924785515,18.46380069905952
146,4695539.588245083,4474235.797486159,8.291497027220718,8.56793065254386,4715000.72181179,5779701.592037845,22.360128827392575,19.860898915466695,4887206.835131528,5998468.21505533,22.75037126153178,20.01029889290808
147,3963371.1230696877,3585812.5656790854,6.619902311024896,6.431759628567249,4753853.553419778,5594369.408120738,20.13585641006311,19.027767408904197,5105625.673920688,5973166.350235249,20.73301777878859,19.533674683514636
148,4597682.286940968,4457089.61842151,5.0318305370512055,4.410656860026192,4856141.329928071,5606055.874281205,22.41637101443196,19.40504744132182,5026979.123082871,5757010.312508579,22.578210282365983,20.01567468634723
149,4754620.6557727195,5150832.183625305,7.166787969487802,6.614535743815387,4821996.387960231,6134821.254436556,20.958540719402468,18.223992202200897,4976868.52921761,6475458.004210871,21.206385337335952,18.277810647348904
150,4758810.721754436,4901753.498647263,6.478385173977216,6.703117765560876,4775997.803374899,5934618.319182549,20.064310236099065,17.990297799285813,4999748.876970771,6130422.866729965,20.642579052923217,18.701130802032456
151,4912979.71865007,6095226.386032342,7.267110062028526,6.717036687894711,4683310.522575718,5673822.853242032,19.358456365948573,16.65752213721362,4975078.837539998,5786328.70799703,20.181273222340472,17.06388957080727
152,4655865.996761808,5128723.012065798,4.573260823434977,4.4204129493597355,4802437.691320552,5641269.392949781,18.292669249631103,17.176462317800894,5063464.490347046,5787293.194069148,19.054773008894095,17.751546232674432
153,4710547.497536834,4873520.81837183,7.549909100169066,7.852784329612995,4951609.723120018,6266019.732741124,21.22151904276584,19.79277211312241,4951609.723120018,6266019.732741124,21.22151904276584,19.79277211312241
154,4631780.495757616,4970048.25074366,6.675374313278825,7.003564814358594,4963856.301659608,5779522.349392484,22.242781244895923,20.09145227831769,5069776.362927116,5826137.622843763,22.480832259700726,20.148989322393486
155,4673106.775878512,4707756.043542112,6.562210884916217,7.0646794611526005,4661906.520172463,5491670.068602788,18.816184512858513,17.712981915702652,4981029.9848072,5740578.121023755,19.735394657277702,18.75431121919425
156,4189189.335744687,4277018.719083726,7.926797428681898,7.702420641042145,4863144.78294102,5532146.603083707,21.50991863417456,20.170448997304366,5009408.167125295,5747476.745735822,21.785275959395644,20.801170374575804
157,4688569.696060151,4602933.796652487,9.71805796333432,9.152677905389067,4595586.559775112,6285505.743730277,17.436992683657003,16.28370106815671,5096545.873246692,6503077.202501064,18.63205103552249,17.05691390290405
158,4821219.767387431,4796654.887819323,5.156540448818548,5.259537884900865,4664738.794041053,5060252.542567131,22.670195927756733,18.792449176795802,5062550.038424606,5428485.517094329,24.127391385049137,20.425331352682303
159,4787006.56191664,5033719.973853295,6.310264629669928,6.571157432916203,4889124.907155768,5743978.990681957,20.322839128061638,17.676477557808518,4964207.015227513,5826267.226185151,20.519608871359512,18.327436392534462
160,4598720.561043041,4329673.926229918,8.099751055995668,7.744810853044015,4687489.160305811,5580779.8481581025,21.482469110812428,18.42482155165417,4956678.490208323,5752454.014404767,22.476984325953314,19.218507217043683
161,4681755.842449665,4687728.55828137,5.629613776473304,5.5395827366050705,4421820.096546398,5212315.936815836,20.22909529537065,17.501124461702638,5029969.894458475,5771422.542145154,21.918898358268045,18.946728621698085
162,4910498.707000904,5320127.842486872,9.317720530125625,10.298191657380096,4576242.663424185,5569912.943456992,20.145488465111843,17.125376821844714,4990076.654691866,5959677.920939835,21.307615631140557,19.233753884453364
163,3893740.5584654724,3669317.314829557,4.472681814885721,4.734116240149184,4876978.351787863,6379345.814625643,21.503739104854716,19.781041335002826,4876978.351787863,6379345.814625643,21.503739104854716,19.781041335002826
164,4389782.861162518,4247598.592493854,7.332159317652273,7.45008662432568,4449355.666731616,5186222.905790938,21.64534514713774,18.75654153141799,4901901.434420953,5319520.687479214,22.898570794945563,19.828160997776095
165,4974972.886529249,4359261.447750899,7.717603417925684,7.480429197080301,4908933.916395187,5629762.547884383,18.740871669287433,17.32547053355467,5000547.418981761,5687456.905882745,19.016318706081563,17.60223155334682
166,4879521.676563954,5318514.293247189,5.732954350624112,5.601106170523797,4862249.745092779,5569035.948578984,20.130405960736304,18.012648195275577,4912119.507407806,5560009.725294162,20.20462194447714,18.02021576346051
167,4804821.979998449,4736729.367692436,8.637291191993679,7.969282789400504,4981731.83108652,6058438.82112322,22.211756726278292,20.526879855255544,4981731.83108652,6058438.82112322,22.211756726278292,20.526879855255544
168,4832129.755998437,4154691.888346744,5.034591292290705,6.08349733432912,4597995.884559647,5302833.967798645,21.452768709750234,20.236304982341043,5136435.007986718,5731212.868196892,23.177047406802494,21.600560560927324
169,4613801.519305631,4070938.464795148,3.7769678527528354,4.41835411583571,4927557.443232276,5831957.595461698,20.92330372006403,20.19465497756849,5095051.130771036,5668308.101871459,21.488267763998465,20.96914299332373
170,4767594.279306818,4935688.114600236,4.800144420260607,5.120005285754556,4740637.4973378945,5214175.457055118,23.800198846219637,19.614940548238526,4992992.600970665,5469906.86421444,24.610517733226633,20.212379903860946
171,4897885.2312777545,4666410.539025638,7.308232473938513,6.8456249482728495,4706647.770424369,5113690.049494418,21.011327050333996,19.607049632518926,4979165.797498484,5497336.654234698,21.644575356434814,20.0548529406095
172,4799734.025662032,5042168.510119498,6.30545364828924,6.689102919833977,4985324.62738816,5748131.445866723,19.893281982023588,17.81468197018172,4985324.62738816,5748131.445866723,19.893281982023588,17.81468197018172
173,4595545.582596859,3860013.1997128883,6.05750488442,5.304619568879954,4818465.253722565,5914485.143219524,23.8423556185026,22.7882977529448,5054582.8194712605,6042378.259822573,24.58855571218828,23.13775230796703
174,4891810.03744045,4910388.9942858955,8.170358995685449,8.463463761246103,4812369.3105794545,5511642.97918169,20.125450623450956,17.03379698349115,4988524.162331053,5501449.625434411,20.565661094041104,17.47365921105158
175,4973697.20895911,5784718.6973537505,9.46050078204677,9.413087252942683,4983525.732988985,5087774.141007865,25.603312459202733,19.837036852979583,4983525.732988985,5087774.141007865,25.603312459202733,19.837036852979583
176,4838560.699359282,4503209.35901425,6.629049559422108,6.580154185510405,4708634.7450187,5013394.576800656,17.776198976540364,17.228342509739488,4991769.917846927,5219617.067480881,18.549080994773675,18.33063072853685
177,4948847.907510941,5197751.244695198,7.674055749916734,6.842503481738406,4471881.373814612,5277580.665932722,20.333675506381084,17.733267306867635,4927233.69464161,5792448.043754433,21.707360287145754,18.852737498540144
178,4568847.647448867,4337943.58182972,5.758309904772234,5.602402688294992,4760749.683526018,5904230.270174946,18.93779372855324,17.84702765922799,4967342.026323228,6136562.696966314,19.47441883380056,17.914887424100623
179,4928378.399916358,4653198.513296453,7.401046472989942,7.691458104889454,4611425.741093179,5434173.4962714035,19.857477680912424,18.701978589729094,5006074.850461346,5572822.23636431,20.958058044570596,19.299632408589243
180,4714032.755211548,4467758.254536827,7.302054951526948,6.511243694715176,4834056.44648228,5924748.045427281,19.022591617893465,17.236738035766066,4968282.995815868,6014720.830745364,19.309919844874877,16.901788563182638
181,3807771.1642379207,3984778.3867711592,4.010856490159164,4.383416223967344,4739281.166667368,6029567.098262329,23.87386180526342,21.878147273554497,4984960.32749457,6044854.110951998,24.429471521775206,22.344257133345405
182,4262938.78347634,3749275.2798383744,7.434142633234766,7.66287271708502,4633246.877286388,5842549.529703493,25.90117083236712,23.645334734280024,4925443.126276987,6103033.458958549,26.935844280348196,24.59073086371962
183,4437372.734323805,4294991.706614431,5.068117611673141,5.05340399139277,4875593.535742845,5833273.402036191,22.057653621650132,19.79927324689491,5019969.599187846,5857052.161200236,22.32840342195849,20.49711031322552
184,4919607.38922221,5152373.243558292,7.767025768749933,7.653448067084446,4890086.607642444,5796133.968320001,23.434260774975762,22.686780273528743,5022559.604121841,5819059.51124754,23.63473055248269,22.58501148051432
185,4342859.9351404505,4164570.5955164386,8.162988418828068,7.566972992870728,4758860.005599357,6297960.619338273,21.579989344756964,19.695828657053056,4988618.077197999,6619136.896438718,22.266390844502894,20.51530597990423
186,4982169.4898397215,4892321.099169448,7.434421823783639,7.578082474977854,4912675.790905285,5529724.595340597,20.56869662829867,17.977095369187897,5003233.869998878,5372940.97421707,20.57229800226397,18.212215933006522
187,4813196.597842381,4434595.803855571,6.955358965713783,6.309607717577975,4770700.39248132,5286487.241474639,19.11808678897203,16.746205305702716,5051520.995821126,5503127.32241131,20.00007397497623,17.57405802635542
188,4446159.543412771,4400519.445820371,7.59400155070156,7.190717085367516,4581820.929130403,4666778.566335974,20.895821099640184,18.909345554177097,5099216.349308865,4949717.1153078405,21.987657943131936,19.299113524827177
189,4548140.665745975,5148530.025519485,5.096471069179656,5.380270164345096,4472655.888698051,5244180.010415859,21.899712322271192,19.61080133701151,5048398.094879579,5692182.068568291,23.669123142150866,21.826835564307967
190,4520597.178266857,4848734.010027757,10.395279216846216,10.115837322155489,4738927.744084383,5362693.6900706,20.200946247134542,15.748596376455055,5018407.907200094,5608683.178579132,20.99949890520093,16.2693798526535
191,4698265.618595797,4816445.241337366,7.9536350207932935,8.023980730098149,4899440.704791948,5527221.331659196,21.45113000176617,19.68312219202172,4899440.704791948,5527221.331659196,21.45113000176617,19.68312219202172
192,4750520.428553311,5135925.745222274,7.217968837989185,8.253506743984161,4775325.93383801,5225273.228043671,21.302968329715586,18.562680885204212,4987000.713218289,5363947.163458525,21.807018768987206,19.439677935569
193,3930975.440976101,3838716.9687714865,6.3627978715296,6.646201609319451,4965977.120178029,5825942.835805978,21.829305623400842,20.506843128761616,4965977.120178029,5825942.835805978,21.829305623400842,20.506843128761616
194,4139263.4092708277,4446313.912973952,7.2805728878007585,8.897630222764379,4998450.9612345295,5284554.268017099,20.675493284484702,19.0687664861122,5103230.3214679975,5295464.673364612,20.68464268737289,19.110547060625994
195,3455691.500165585,3853486.5293879574,5.73818602319435,5.121185868109002,4772626.977654544,5706884.479191538,21.68647937413202,20.690137035747743,5013730.511651847,5918224.955910399,21.94100425765068,21.39709686665867
196,4752580.367407316,5096993.262532808,4.518201221898827,4.3852580212998555,4606802.142871125,5491664.543334237,17.83424280112125,16.291052013936433,5059800.591345694,5844496.763139839,19.262274837475534,17.045308440245357
197,4395118.3598930035,4700477.282041798,5.050988942407857,4.912767981254216,4848770.933431677,6056703.306063559,18.505567021901935,17.396265759929868,5062047.030689963,6153167.232560072,18.99600053704517,18.37461800328871
198,4961530.005263798,4804943.709585736,10.096987909002534,8.106352891270195,4740965.588863531,5483993.734116886,23.0421205743731,21.03054191918128,4919798.888304222,5483699.841812063,23.417962216715352,21.139527562621502
199,4766418.102679588,4905508.896798797,7.597012201932552,7.371669704026587,4625285.941633569,5837342.044813719,19.119431231053046,16.384943716194982,5050479.29748032,6177450.926232396,19.94422964773446,17.008554446874932
200,4436788.317133184,4871991.621302029,10.17288518261908,10.434457074996075,4812961.078989883,5128424.258448344,21.39717114992889,18.729525126152787,5035332.094091283,5286479.902892978,22.045908820560413,18.925038316009026
201,4426794.182530745,4949419.038620193,5.612250314787308,5.450946708633468,4626258.610590942,5837324.118624824,22.25091548679592,20.44423189144456,5054304.056092239,6104916.337461238,23.6363865426678,21.50201686223684
