,random_expected_cost,random_true_cost,random_expected_value,random_true_value,costben_expected_cost,costben_true_cost,costben_expected_value,costben_true_value,optimal_expected_cost,optimal_true_cost,optimal_expected_value,optimal_true_value
4442,4279789.56857216,3968446.616567553,7.126314600032554,7.256845900514231,4914077.674957509,5142341.823567586,20.902863921885057,19.963476819858236,4956065.91442067,5299801.09617025,20.939263678155818,19.95845309428207
4443,4714033.394547258,4913633.374313933,6.6233958505423125,6.435215809485783,4782068.80274763,5016489.66330834,19.9976696004357,18.47873616936087,4975587.70251397,5163964.240844697,20.596738001263013,19.006826863818006
4444,4362215.901942854,4711811.63536394,4.997297444254377,4.478276831720153,4749952.3801899655,5345572.390826633,18.58373950966725,18.295793606063107,5019127.1611507265,5574113.499675914,19.205770170998115,19.006225998107585
4445,4720964.045636541,4944456.25661967,8.895625722003793,8.142662030833396,4658261.546895575,4937824.622620092,18.01030577421561,16.60592837792259,5081702.56673562,5270031.027231133,18.957878529150726,17.628805016094976
4446,4974943.502875904,5120759.183301019,8.007714202443458,7.648070789246045,4877888.651814425,4983058.397838721,19.581098091888343,19.045091504988466,4975012.514813636,5178288.950070169,19.864524394677893,19.574536564285147
4447,4458171.3390243,4264627.311979721,6.813845570358316,6.929553515023673,4656557.211959626,5033611.949428648,16.97890394717582,16.432298076849545,5025291.133000133,5335065.984629924,17.60948216891962,16.910445234565753
4448,3746709.8868512562,4047400.8184023984,6.187703445930295,6.297697268888666,4798895.234529433,5218150.490826566,20.373459688707435,19.12992271806508,4927624.119636271,5331187.946516465,20.461382552309935,19.423427726318067
4449,4984391.313931932,4853898.992953823,5.152370078121142,4.952071586476865,4742928.141591763,5014503.859445106,19.337916271235063,19.477820313084855,4970576.732471929,5376275.964812627,19.8718132868427,20.008466396067046
4450,4269778.498878277,3976655.1519000265,6.9035951862597855,6.626157652255533,4951273.870375601,5276502.42988868,21.18320953090674,19.357511735077956,4951273.870375601,5276502.42988868,21.18320953090674,19.357511735077956
4451,4915815.097380621,4942684.621439348,6.830382775096993,6.86030384543379,4900157.948555104,5064801.952566494,21.731230541029543,21.12406451812333,5033289.240988273,5192304.261547752,21.92793249718615,21.123766116363505
4452,4193181.0634954777,4260146.518406376,7.0305015707570675,7.393393721706396,4990315.114606861,5222095.201967562,18.6886809415348,18.432159714816652,5019498.24220106,5202986.301227553,18.699701436231354,18.549041343055638
4453,4464813.273999429,4385595.9812357295,6.718873222028046,6.836219057515191,4917946.382700358,5176108.505551693,21.1365179882263,20.379352214526175,4917946.382700358,5176108.505551693,21.1365179882263,20.379352214526175
4454,4900152.160678055,5109468.6229056455,5.459915004747598,6.135020126533368,4960428.806477053,5490445.310649058,22.117602707331244,20.671465088702547,4960428.806477053,5490445.310649058,22.117602707331244,20.671465088702547
4455,4710555.3070468325,4673115.713506303,6.936676329181325,6.738396860030783,4813288.095517176,4941181.344394365,17.336645121474913,17.94124978439121,4999371.514724006,4954456.984188601,17.753645722683792,18.1297334381133
4456,4841303.621766754,4580873.050054589,8.493733689549668,8.92184974164745,4994910.08361049,5514890.99394924,20.27644475156335,19.228913981360694,4994910.08361049,5514890.99394924,20.27644475156335,19.228913981360694
4457,4942212.781961955,5098167.249304237,8.376275144843365,7.710816800533975,4457062.352033158,4382618.357523128,17.58097981200602,16.482082142626307,5012294.562030304,4966932.6263716025,19.021405341368606,17.79272632600499
4458,4850936.665852037,4899127.046660791,7.37977707050843,7.013578744305891,4840377.914898147,5258742.850396775,17.717913675499904,17.2046882718741,4944897.7063733535,5388554.7805293705,17.922948559571875,17.35398818908322
4459,4476007.591489876,4361256.5113721695,6.579270301466077,6.270440456312383,4993705.922587799,5474773.265975241,19.381170572590147,17.91047260724676,4993705.922587799,5474773.265975241,19.381170572590147,17.91047260724676
4460,4651856.563744593,4773123.148107793,7.938451507684848,8.302756063191069,4699828.818923924,4671690.8938240595,18.34343138852202,17.255930973354662,4985438.018271869,4937538.394135311,18.807726078845597,18.2332541791529
4461,4987186.961290637,4952573.378736197,5.798211941032655,5.762027667373259,4863237.913649711,5386355.614084186,21.384499358672326,19.73271745177986,4935941.17268982,5425007.644598879,21.566083809015975,19.708974064929286
4462,4826794.149317822,4837366.9381828075,9.862991903980381,9.887717268905762,4840084.710314762,5138244.4703192655,18.905597827421204,18.153494132980036,5059326.9977203,5267937.473059598,19.478375670898025,18.735238848710946
4463,4767264.488601984,4742466.243381765,4.929156537550073,5.18234780166452,4663203.949245071,5254696.2953279745,18.493028005387217,17.07979716929902,5000013.044565955,5545072.640562364,19.37824208297104,17.95882370725211
4464,4926057.501751689,5326239.510236541,8.527977123620428,8.299380981420011,4719670.761679936,5049343.2243288485,19.028043147601277,19.460677600408843,5026988.677222852,5281331.995691238,19.76236481009277,19.62892770300865
4465,4746690.414902946,4533344.419481058,5.97792039884391,5.852680528853584,4900203.890762197,5265701.387613809,17.93881445628741,17.1351818647775,4971985.92528801,5316569.36668469,18.078973082238395,17.482929698182456
4466,4588546.719032691,4368072.53768319,7.417544016134519,7.640781353596006,4855374.937105304,5148709.405140132,16.629363213318342,15.8663220274519,4994329.818297362,5326685.157046513,16.997401182323014,16.257501720144372
4467,4139539.7352733654,4301798.839474138,8.453731147790712,8.686558153868148,4860682.800700029,5274021.165849457,17.80637205181432,16.961004694570427,5043941.760746046,5376576.631138847,18.24059724771582,17.538194598278736
4468,4269764.289317017,4257153.156197427,5.709093696200253,5.5911720051671425,4891064.7922361875,5403222.881498245,22.790778900061262,21.16988641832753,4891064.7922361875,5403222.881498245,22.790778900061262,21.16988641832753
4469,4781424.789469971,4967492.9505404085,9.203437113305222,8.721209189520819,4846178.7141879555,5561759.520955693,17.6037870413415,17.22077666057977,5049238.409293657,5618157.031188992,18.09493690474824,17.868560849718257
4470,4750623.063717501,4985170.399260734,5.428316801666508,5.208043241964347,4902990.864385648,5370697.325329882,17.939797644981766,18.073386489261352,4902990.864385648,5370697.325329882,17.939797644981766,18.073386489261352
4471,4275154.312913837,4257424.807278071,6.368231720367098,6.652441149360236,4968239.03471567,5172749.656085755,18.771552315448716,18.82129904033381,4968239.03471567,5172749.656085755,18.771552315448716,18.82129904033381
4472,4587044.945398024,4516010.842905889,7.112853463206481,7.347178174631323,4950884.414103394,5457608.736551414,19.035244455468465,18.83689112865269,5040723.415745961,5498162.61905151,19.091935263863622,18.911755691615152
4473,4495305.17662319,3927740.8926955415,5.980761279040618,5.579996198292282,4748894.216122262,4936630.649369447,19.09029250070977,17.313913623606332,4978702.295055619,5173892.351640513,19.72441367931417,17.830005175686587
4474,4666471.180867414,4460552.078792873,5.023002896365676,4.795509120680023,4826062.844959058,5008863.7890625205,16.67493597840443,16.07452282816425,4910024.777252111,5144475.138614685,16.71037107628563,16.28202953410351
4475,4213227.914972953,4323327.74321907,6.521845541594493,6.922867536052893,4888246.240464429,4969987.775700847,18.351584238149176,17.786101874576865,4888246.240464429,4969987.775700847,18.351584238149176,17.786101874576865
4476,4875377.558281571,4961727.97475773,6.766163501668963,6.750529777542205,4654299.635442332,4831602.31701614,17.545915901613316,16.710229463257303,5023556.379437404,5203136.849078421,18.539642563812308,17.79517316288782
4477,4637414.052172757,4681860.089653257,7.370907677673438,7.228315438776431,4865862.424004059,5089137.554963404,19.413130589538582,18.25461715746117,4865862.424004059,5089137.554963404,19.413130589538582,18.25461715746117
4478,4586263.1176538505,4484891.200720832,5.509773890963578,5.804718102277358,4470249.703684648,5082621.745764198,18.070762836621988,17.93645896318215,4994795.262607164,5650092.6291009905,19.66516388827495,19.25103455657261
4479,4451246.958641611,4464329.650492677,6.997597834102084,7.216152624027048,4961488.843300008,5135987.788817065,20.777427358744433,19.758246874233848,4961488.843300008,5135987.788817065,20.777427358744433,19.758246874233848
4480,4756177.223614998,4798871.759790313,5.4711323059451935,5.314676384059046,4476490.88891718,4763591.637529341,16.76038398921712,16.378403660486573,4977739.150532848,5131901.964097004,18.053097022307885,17.7376777866816
4481,4050734.5873694913,3950414.3396385093,5.237560105359706,5.412460336799611,4752589.014873105,5172654.108532561,19.384715988795875,19.252958185573057,4990350.211258293,5498408.027763266,19.816219070597626,19.835659687800163
4482,4876301.112171852,4926351.410944973,5.754776476461785,5.90316907905869,4768231.821923294,5208735.1781446235,19.27907169845905,18.315574362575568,4982464.552138232,5437638.93960801,19.85544250039665,18.517685062183517
4483,4981698.989791654,4844421.669736094,4.878662506484799,5.164517015267348,4886680.552042067,5305034.60490079,18.59418011718868,17.986880286694117,4934425.704024743,5323899.3747763485,18.666381062557374,18.003300317703477
4484,4749371.841947515,4528598.776876098,6.790396962745908,6.270947550568999,4541548.868486027,4861202.802367064,19.097623699615276,17.603599382793913,5011332.986538312,5301923.02604467,20.176397321265036,18.833232432730135
4485,4385075.90097913,4355963.86827475,7.2803329453957435,7.720819907763225,4901097.478213969,5522070.230600666,18.208450584387062,17.77195045387159,5054293.336970697,5538469.716478045,18.52567343827477,17.85540414742853
4486,4925633.632266045,5001843.626305923,7.703864748139515,7.035363448435126,4780543.314703746,5191981.419662539,19.700697750674085,18.781637364176024,4965091.884371644,5405522.634246447,20.04427219930794,19.66459485389333
4487,4652191.610002976,4636573.6299145585,5.718822418973903,5.173321363055915,4647049.743062991,4647212.386278579,18.03117390240854,17.56635418590335,4940869.030183483,5038762.749876478,18.755434041962157,18.365165531437455
4488,4221683.332170218,4618538.207185049,6.1305062999754565,5.825582530099474,4712498.937420228,5257101.597822467,17.42124726230875,16.886801255282894,4992229.513817159,5456053.610155508,18.096731106930545,17.456224814225013
4489,4341256.178886305,4139409.9730969453,4.134551190932591,4.156770300348159,4979081.465059821,5353260.0653159255,21.947495657639745,21.01554117301536,5051031.65452739,5294835.640186407,22.16096411545413,21.06688552478478
4490,4703492.805707341,4315367.58583041,5.264912505363208,5.743986942742057,4784328.821200479,5133335.182568571,18.41659766865894,19.03656733389425,4960523.656167039,5330883.786301076,18.925380062664445,19.472228687358406
4491,4782892.392051909,4651028.48274331,6.61040882877937,6.071191759803984,4946891.066082159,5343688.4148598565,19.12846706934904,18.640679658168075,4946891.066082159,5343688.4148598565,19.12846706934904,18.640679658168075
4492,4487070.7404004615,4368773.258852977,6.320674218220265,6.412606678378114,4681423.295548645,5002867.51506167,19.909123006503478,17.55099791201269,5001628.473911174,5406325.956765248,20.882715064512222,18.5257487465366
4493,4520008.553919044,4391167.818854456,5.044950126980759,4.809908089201455,4983488.647971408,5262305.732641074,19.702858853827415,18.05252589603343,4983488.647971408,5262305.732641074,19.702858853827415,18.05252589603343
4494,4304460.070955066,4348275.414348685,6.965387243693492,6.96501927207453,4810277.154725475,5366478.586796184,19.70486332251987,18.982612974258796,4861640.99827091,5638948.596578203,19.833944952305835,19.163278381502476
4495,4591190.898738568,4329104.281396175,5.109695027927597,4.9930692186068315,4756850.9297613595,5388848.898221655,20.13805888628565,19.271205689434062,4960997.840050683,5564587.94767386,20.645891072344313,19.805328888148324
4496,4749484.7189923795,4744187.366060945,5.442330424611838,5.182656280855525,4891458.574109438,4839725.25882307,20.69061601575195,20.01762579540442,4891458.574109438,4839725.25882307,20.69061601575195,20.01762579540442
4497,4974257.88951119,4871318.573043149,4.587388211482392,4.761059323605029,4758913.051933978,4734003.923191092,17.729500898605725,16.95959009748282,4997137.381174301,4959381.807455173,18.30018162244577,17.43523780522647
4498,3212122.3523076954,3827442.2430247935,7.149307146795783,6.9125189384223,4571593.364305635,4695012.180757476,20.30389418490334,19.023185994316087,4990147.262926253,5003801.410180813,21.49067512833527,20.495574880163847
4499,4730693.591719017,4475448.189991951,7.558047426493023,7.2699009942696495,4809698.018587422,4862355.281385258,19.35082350834122,19.253072658609906,4963089.885784241,4988981.061080462,19.77171544267966,19.765818530097526
4500,4936979.485560482,4630416.252996426,6.815616823770006,6.886232653969337,4918344.321525124,5187841.509437351,20.985649487918675,19.621187332789805,4936221.115542319,5146436.27491634,21.02010685126123,19.697983186301496
4501,4464602.203353125,4067795.497957055,6.0056857899796245,5.597218235959253,4570230.832965527,4760144.723469839,17.883084891135073,17.207919575131267,4979748.094613262,5110000.080685706,18.835857023979294,17.800506290588334
4502,4369703.21405982,4108744.2559279916,6.2528368293788485,6.803087226846921,4924390.0536360955,5207642.70486561,18.57041456077605,19.208649519891875,4924390.0536360955,5207642.70486561,18.57041456077605,19.208649519891875
4503,4913816.69547721,4927511.089527914,5.816371567693393,6.4159688476974,4773018.0730730705,4995731.683694584,18.1271673900401,17.938614658744537,4975315.713362695,5187860.743106255,18.62725523164126,18.322474404924485
4504,4297775.185075613,4393326.65605609,5.508366013805302,5.293845825590746,4974765.161218473,5261591.060226257,19.852921410873325,19.107359740137873,5083541.520465654,5205423.207516997,20.133356951937813,19.45355168967064
